compute004
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': 0.001, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': False, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_0.001_id1beta'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.32436 | Correct: 86/1280 | Difference: 1.012175762616938
Epoch: 31 | Batch: 100 | CrossEntropy-loss: 0.14345 | Correct: 1212/1280 | Difference: 0.489996526856726
Epoch: 31 | Batch: 200 | CrossEntropy-loss: 0.12970 | Correct: 1227/1280 | Difference: 0.4900483235595471
Epoch: 31 | Batch: 300 | CrossEntropy-loss: 0.15699 | Correct: 1217/1280 | Difference: 0.4901343413791403
Epoch: 31 | Batch: 400 | CrossEntropy-loss: 0.14096 | Correct: 1224/1280 | Difference: 0.49016801315102015
Epoch: 31 | Batch: 500 | CrossEntropy-loss: 0.15481 | Correct: 1207/1280 | Difference: 0.4903517642863418
Epoch: 31 | Batch: 600 | CrossEntropy-loss: 0.15156 | Correct: 1220/1280 | Difference: 0.4903872236700819
Epoch: 31 | Batch: 700 | CrossEntropy-loss: 0.14523 | Correct: 1213/1280 | Difference: 0.49033630283830093
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.14841 | Correct: 1213/1280 | Difference: 0.4903945792049086
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.11633 | Correct: 1231/1280 | Difference: 0.4903225205538547
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.13859 | Correct: 1219/1280 | Difference: 0.49030418495747713
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.14745 | Correct: 1213/1280 | Difference: 0.49027268685083114
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.14599 | Correct: 1217/1280 | Difference: 0.4901383430990874
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.15122 | Correct: 1225/1280 | Difference: 0.49029010995250727
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.13759 | Correct: 1221/1280 | Difference: 0.4903102898095137
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.14163 | Correct: 1229/1280 | Difference: 0.49032796860891525

Epoch: 31 | Testing Accuracy: 480095/504607 (95.142%) | Historical Best: 95.142% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.14981 | Correct: 1213/1280 | Difference: 0.49051922858395186
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.13910 | Correct: 1215/1280 | Difference: 0.4904907198635154
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.14941 | Correct: 1214/1280 | Difference: 0.49045523728821516
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.13037 | Correct: 1221/1280 | Difference: 0.49030824979965776
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.16289 | Correct: 1211/1280 | Difference: 0.49028799513008714
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.17846 | Correct: 1197/1280 | Difference: 0.49050163313595224
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.15849 | Correct: 1207/1280 | Difference: 0.490383413459689
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.15813 | Correct: 1221/1280 | Difference: 0.4903821522844005
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.15687 | Correct: 1212/1280 | Difference: 0.49043648155096276
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.14660 | Correct: 1214/1280 | Difference: 0.4905104049248065
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.12170 | Correct: 1236/1280 | Difference: 0.4905325401939706
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.12538 | Correct: 1230/1280 | Difference: 0.4905385645311515
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.13592 | Correct: 1220/1280 | Difference: 0.4905833060960043
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.15561 | Correct: 1221/1280 | Difference: 0.49070779401696407
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.15145 | Correct: 1225/1280 | Difference: 0.4906539446583965
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.14273 | Correct: 1215/1280 | Difference: 0.4906946283379941

Epoch: 32 | Testing Accuracy: 479768/504607 (95.078%) | Historical Best: 95.142% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.14936 | Correct: 1213/1280 | Difference: 0.4906764067286041
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.13895 | Correct: 1218/1280 | Difference: 0.49098098927875455
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.15853 | Correct: 1206/1280 | Difference: 0.49094642922298104
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.13782 | Correct: 1214/1280 | Difference: 0.49090867087057494
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.15584 | Correct: 1214/1280 | Difference: 0.4910125434001411
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.16898 | Correct: 1207/1280 | Difference: 0.4909901790885762
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.15548 | Correct: 1205/1280 | Difference: 0.49109285843625355
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.12688 | Correct: 1219/1280 | Difference: 0.49103994490327724
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.13363 | Correct: 1221/1280 | Difference: 0.49110326765862927
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.15009 | Correct: 1215/1280 | Difference: 0.4910198070933421
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.13780 | Correct: 1228/1280 | Difference: 0.4910029851666816
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.12875 | Correct: 1227/1280 | Difference: 0.49100733827092546
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.17062 | Correct: 1216/1280 | Difference: 0.4911063406402576
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.12675 | Correct: 1223/1280 | Difference: 0.49123104292897185
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.16391 | Correct: 1214/1280 | Difference: 0.49141894541328746
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.13549 | Correct: 1219/1280 | Difference: 0.49141113301463313

Epoch: 33 | Testing Accuracy: 479940/504607 (95.112%) | Historical Best: 95.142% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.14511 | Correct: 1217/1280 | Difference: 0.4913284573210828
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.13755 | Correct: 1232/1280 | Difference: 0.49167681849732264
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.14644 | Correct: 1217/1280 | Difference: 0.49178041089650626
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.14307 | Correct: 1217/1280 | Difference: 0.49192727324903723
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.16263 | Correct: 1205/1280 | Difference: 0.49217568009739954
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.14589 | Correct: 1219/1280 | Difference: 0.4920703007924648
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.14630 | Correct: 1224/1280 | Difference: 0.4920074385102423
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.16859 | Correct: 1212/1280 | Difference: 0.4919604762307467
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.13836 | Correct: 1217/1280 | Difference: 0.49210280554967994
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.13827 | Correct: 1227/1280 | Difference: 0.49211974057321756
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.13519 | Correct: 1225/1280 | Difference: 0.4922834982807104
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.12252 | Correct: 1236/1280 | Difference: 0.49234568851543126
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.14347 | Correct: 1218/1280 | Difference: 0.4924041402813194
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.14565 | Correct: 1224/1280 | Difference: 0.49243758898014284
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.16739 | Correct: 1197/1280 | Difference: 0.49254368812035537
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.13523 | Correct: 1221/1280 | Difference: 0.49273615360539075

Epoch: 34 | Testing Accuracy: 479673/504607 (95.059%) | Historical Best: 95.142% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.14560 | Correct: 1218/1280 | Difference: 0.4928280404653902
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.13258 | Correct: 1226/1280 | Difference: 0.4923856490640163
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.14688 | Correct: 1216/1280 | Difference: 0.492130159783779
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.14463 | Correct: 1215/1280 | Difference: 0.4915758376765372
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.12955 | Correct: 1219/1280 | Difference: 0.4912568716108136
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.14349 | Correct: 1223/1280 | Difference: 0.4910123573627338
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.14049 | Correct: 1214/1280 | Difference: 0.4909162448278093
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.12930 | Correct: 1219/1280 | Difference: 0.49068986679974563
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.14550 | Correct: 1213/1280 | Difference: 0.4906093045265294
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.13065 | Correct: 1225/1280 | Difference: 0.49052863339865016
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.12805 | Correct: 1225/1280 | Difference: 0.4904659884577991
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.15726 | Correct: 1209/1280 | Difference: 0.49028992318499154
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.13391 | Correct: 1225/1280 | Difference: 0.4899043586449861
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.16779 | Correct: 1210/1280 | Difference: 0.48997305076055675
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.14179 | Correct: 1224/1280 | Difference: 0.49018864870761
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.14396 | Correct: 1219/1280 | Difference: 0.49009431632562256

Epoch: 35 | Testing Accuracy: 480848/504607 (95.292%) | Historical Best: 95.292% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.17414 | Correct: 1207/1280 | Difference: 0.4900278182126381
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.14476 | Correct: 1217/1280 | Difference: 0.49006764570347555
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.15132 | Correct: 1214/1280 | Difference: 0.48999022895973604
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.13177 | Correct: 1221/1280 | Difference: 0.4899114371336387
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.15178 | Correct: 1210/1280 | Difference: 0.48971856685742
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.15091 | Correct: 1210/1280 | Difference: 0.4896257924728626
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.12391 | Correct: 1224/1280 | Difference: 0.48952762171984116
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.13559 | Correct: 1223/1280 | Difference: 0.4894425726218214
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.12290 | Correct: 1228/1280 | Difference: 0.48924925964523946
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.14428 | Correct: 1217/1280 | Difference: 0.48910283389112197
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.12853 | Correct: 1226/1280 | Difference: 0.4890342696002788
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.15266 | Correct: 1208/1280 | Difference: 0.4887805299404571
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.12118 | Correct: 1225/1280 | Difference: 0.4888010745585816
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.13882 | Correct: 1217/1280 | Difference: 0.4887251693546902
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.12377 | Correct: 1220/1280 | Difference: 0.4887634276362929
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.11297 | Correct: 1231/1280 | Difference: 0.4885323113772722

Epoch: 36 | Testing Accuracy: 481057/504607 (95.333%) | Historical Best: 95.333% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.14622 | Correct: 1218/1280 | Difference: 0.488601960994777
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.14267 | Correct: 1212/1280 | Difference: 0.48851533074016956
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.14006 | Correct: 1218/1280 | Difference: 0.48841746329153596
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.13101 | Correct: 1220/1280 | Difference: 0.4882403432685757
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.13968 | Correct: 1215/1280 | Difference: 0.4880493414007047
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.15256 | Correct: 1223/1280 | Difference: 0.48798799850853153
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.13365 | Correct: 1225/1280 | Difference: 0.48787685031594485
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.14625 | Correct: 1210/1280 | Difference: 0.4876537755072485
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.16037 | Correct: 1212/1280 | Difference: 0.48760425509976385
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.16173 | Correct: 1210/1280 | Difference: 0.4876400742499366
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.14614 | Correct: 1221/1280 | Difference: 0.4877752975626671
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.11631 | Correct: 1229/1280 | Difference: 0.48773280660974566
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.14630 | Correct: 1215/1280 | Difference: 0.48740870759872057
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.14341 | Correct: 1213/1280 | Difference: 0.48718181818096806
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.14083 | Correct: 1215/1280 | Difference: 0.4872032618271587
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.13015 | Correct: 1222/1280 | Difference: 0.4870976862633243

Epoch: 37 | Testing Accuracy: 480861/504607 (95.294%) | Historical Best: 95.333% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.14085 | Correct: 1221/1280 | Difference: 0.4874090806270202
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.14983 | Correct: 1213/1280 | Difference: 0.4872509784697489
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.12724 | Correct: 1230/1280 | Difference: 0.4871962448265835
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.12360 | Correct: 1231/1280 | Difference: 0.4871929671591239
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.13791 | Correct: 1219/1280 | Difference: 0.4870736052795017
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.14174 | Correct: 1219/1280 | Difference: 0.4869348171336135
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.15248 | Correct: 1214/1280 | Difference: 0.4870419825684761
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.15235 | Correct: 1208/1280 | Difference: 0.48688818838911163
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.12249 | Correct: 1227/1280 | Difference: 0.4869548616533608
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.11280 | Correct: 1226/1280 | Difference: 0.4868906610282023
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.14446 | Correct: 1214/1280 | Difference: 0.4867448126081258
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.14489 | Correct: 1218/1280 | Difference: 0.4867545794127169
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.12449 | Correct: 1227/1280 | Difference: 0.4866836211603189
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.11770 | Correct: 1225/1280 | Difference: 0.48679799434096244
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.11352 | Correct: 1222/1280 | Difference: 0.4867405287483355
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.14051 | Correct: 1219/1280 | Difference: 0.486579674959292

Epoch: 38 | Testing Accuracy: 480991/504607 (95.320%) | Historical Best: 95.333% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.11420 | Correct: 1220/1280 | Difference: 0.4867959025984346
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.12980 | Correct: 1226/1280 | Difference: 0.4866931266958445
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.12196 | Correct: 1222/1280 | Difference: 0.4864189782390927
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.14113 | Correct: 1217/1280 | Difference: 0.48639356357421565
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.12969 | Correct: 1218/1280 | Difference: 0.48652855817474383
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.14104 | Correct: 1219/1280 | Difference: 0.4862610057272959
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.14348 | Correct: 1220/1280 | Difference: 0.48636398260032754
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.14545 | Correct: 1217/1280 | Difference: 0.4864224351564786
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.11424 | Correct: 1231/1280 | Difference: 0.4861708403007702
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.13670 | Correct: 1220/1280 | Difference: 0.4863460652478036
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.12751 | Correct: 1227/1280 | Difference: 0.48635222582026216
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.10373 | Correct: 1237/1280 | Difference: 0.486165292702146
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.14473 | Correct: 1216/1280 | Difference: 0.48595556340064716
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.12273 | Correct: 1229/1280 | Difference: 0.486353121754142
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.15809 | Correct: 1209/1280 | Difference: 0.48619428020382954
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.13520 | Correct: 1225/1280 | Difference: 0.486230501959416

Epoch: 39 | Testing Accuracy: 480630/504607 (95.248%) | Historical Best: 95.333% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.12990 | Correct: 1226/1280 | Difference: 0.48643155202822913
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.12768 | Correct: 1229/1280 | Difference: 0.48619175006730286
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.15120 | Correct: 1208/1280 | Difference: 0.48630463756322956
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.12768 | Correct: 1219/1280 | Difference: 0.4860342168568127
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.14678 | Correct: 1211/1280 | Difference: 0.48594252164221524
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.16220 | Correct: 1212/1280 | Difference: 0.48573620970155923
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.14482 | Correct: 1212/1280 | Difference: 0.48551053515031445
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.14373 | Correct: 1216/1280 | Difference: 0.4855456258711747
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.12288 | Correct: 1226/1280 | Difference: 0.48526162688390995
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.14558 | Correct: 1202/1280 | Difference: 0.48522432766704937
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.12640 | Correct: 1221/1280 | Difference: 0.48518736013482494
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.12019 | Correct: 1231/1280 | Difference: 0.48535064577977627
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.14180 | Correct: 1216/1280 | Difference: 0.48561570849254176
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.11462 | Correct: 1225/1280 | Difference: 0.48543856336297786
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.12589 | Correct: 1218/1280 | Difference: 0.48530107935969036
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.14735 | Correct: 1225/1280 | Difference: 0.48517110991051693

Epoch: 40 | Testing Accuracy: 480987/504607 (95.319%) | Historical Best: 95.333% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': 0.001, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': False, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_0.001_id2beta'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.38817 | Correct: 85/1280 | Difference: 0.9577644806160388
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.27051 | Correct: 763/1280 | Difference: 0.98971985194229
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.17385 | Correct: 780/1280 | Difference: 0.9997964877718195
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 1.08760 | Correct: 810/1280 | Difference: 0.9725075106656418
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 1.01008 | Correct: 810/1280 | Difference: 0.9544882666461628
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 0.97196 | Correct: 824/1280 | Difference: 0.9238457849693795
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 0.92522 | Correct: 845/1280 | Difference: 0.8953547909812384
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 0.87333 | Correct: 879/1280 | Difference: 0.8753972895515826
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 0.83767 | Correct: 893/1280 | Difference: 0.8589254173214858
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 0.82120 | Correct: 930/1280 | Difference: 0.8428755127907536
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.79148 | Correct: 970/1280 | Difference: 0.8315078023420167
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.78665 | Correct: 959/1280 | Difference: 0.8247734610884613
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.77353 | Correct: 950/1280 | Difference: 0.8172639296007034
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.78127 | Correct: 969/1280 | Difference: 0.8132373597962993
Epoch: 01 | Batch: 1400 | CrossEntropy-loss: 0.71372 | Correct: 1005/1280 | Difference: 0.8097977138712921
Epoch: 01 | Batch: 1500 | CrossEntropy-loss: 0.70142 | Correct: 987/1280 | Difference: 0.8058334023625915

Epoch: 01 | Testing Accuracy: 390449/504607 (77.377%) | Historical Best: 77.377% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.69660 | Correct: 997/1280 | Difference: 0.8036692636448244
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.70699 | Correct: 997/1280 | Difference: 0.7992467892596387
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.67558 | Correct: 1002/1280 | Difference: 0.7961847829938405
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.69779 | Correct: 981/1280 | Difference: 0.792205760574712
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.68146 | Correct: 996/1280 | Difference: 0.788628889196806
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.63768 | Correct: 1014/1280 | Difference: 0.7844970707853092
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.66827 | Correct: 994/1280 | Difference: 0.7807506966396558
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.65004 | Correct: 1007/1280 | Difference: 0.7774078534941465
