compute007
1
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': 0.001, 'lr': 0.001, 'weight_decay': 0.0005, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': False, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_0.001_id1weight'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.35583 | Correct: 266/1280 | Difference: 0.9780151356197955
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.62761 | Correct: 938/1280 | Difference: 1.185383111698742
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.60972 | Correct: 952/1280 | Difference: 1.1272322830039159
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.60110 | Correct: 962/1280 | Difference: 1.1135584555279987
Epoch: 12 | Batch: 1300 | CrossEntropy-loss: 0.58102 | Correct: 973/1280 | Difference: 1.1202797955226123
Epoch: 12 | Batch: 1400 | CrossEntropy-loss: 0.59980 | Correct: 975/1280 | Difference: 1.1379783421155278
Epoch: 12 | Batch: 1500 | CrossEntropy-loss: 0.61173 | Correct: 948/1280 | Difference: 1.085094288511418

Epoch: 12 | Testing Accuracy: 377223/504607 (74.756%) | Historical Best: 74.756% 

Epoch: 13 | Batch: 000 | CrossEntropy-loss: 0.58712 | Correct: 968/1280 | Difference: 1.0918550033403442
Epoch: 13 | Batch: 100 | CrossEntropy-loss: 0.61091 | Correct: 949/1280 | Difference: 1.1166245554832648
Epoch: 13 | Batch: 200 | CrossEntropy-loss: 0.59517 | Correct: 974/1280 | Difference: 1.1566155685544055
Epoch: 13 | Batch: 300 | CrossEntropy-loss: 0.59959 | Correct: 968/1280 | Difference: 1.1416182275834406
Epoch: 13 | Batch: 400 | CrossEntropy-loss: 0.58779 | Correct: 953/1280 | Difference: 1.143018079980579
Epoch: 13 | Batch: 500 | CrossEntropy-loss: 0.58842 | Correct: 982/1280 | Difference: 1.121989281020087
Epoch: 13 | Batch: 600 | CrossEntropy-loss: 0.58621 | Correct: 980/1280 | Difference: 1.1273446815073445
Epoch: 13 | Batch: 700 | CrossEntropy-loss: 0.63425 | Correct: 947/1280 | Difference: 1.1442704873635632
Epoch: 13 | Batch: 800 | CrossEntropy-loss: 0.61450 | Correct: 958/1280 | Difference: 1.082801798939459
Epoch: 13 | Batch: 900 | CrossEntropy-loss: 0.59037 | Correct: 974/1280 | Difference: 1.1260427674851976
Epoch: 13 | Batch: 1000 | CrossEntropy-loss: 0.62344 | Correct: 950/1280 | Difference: 1.1274389534966383
Epoch: 13 | Batch: 1100 | CrossEntropy-loss: 0.60245 | Correct: 954/1280 | Difference: 1.1093020634928283
Epoch: 13 | Batch: 1200 | CrossEntropy-loss: 0.65003 | Correct: 921/1280 | Difference: 1.1304872826577521
Epoch: 13 | Batch: 1300 | CrossEntropy-loss: 0.59602 | Correct: 966/1280 | Difference: 1.1553086047352312
Epoch: 13 | Batch: 1400 | CrossEntropy-loss: 0.57889 | Correct: 981/1280 | Difference: 1.1263931183246307
Epoch: 13 | Batch: 1500 | CrossEntropy-loss: 0.59017 | Correct: 996/1280 | Difference: 1.1103090021532276

Epoch: 13 | Testing Accuracy: 377225/504607 (74.756%) | Historical Best: 74.756% 

Epoch: 14 | Batch: 000 | CrossEntropy-loss: 0.61515 | Correct: 940/1280 | Difference: 1.1745164687383864
Epoch: 14 | Batch: 100 | CrossEntropy-loss: 0.56981 | Correct: 993/1280 | Difference: 1.0436629428080255
Epoch: 14 | Batch: 200 | CrossEntropy-loss: 0.60980 | Correct: 977/1280 | Difference: 1.0975699662305274
Epoch: 14 | Batch: 300 | CrossEntropy-loss: 0.61349 | Correct: 967/1280 | Difference: 1.1221360346396183
Epoch: 14 | Batch: 400 | CrossEntropy-loss: 0.63454 | Correct: 945/1280 | Difference: 1.075574605676185
Epoch: 14 | Batch: 500 | CrossEntropy-loss: 0.60961 | Correct: 965/1280 | Difference: 1.129053472864581
Epoch: 14 | Batch: 600 | CrossEntropy-loss: 0.62145 | Correct: 962/1280 | Difference: 1.0374182538729297
Epoch: 14 | Batch: 700 | CrossEntropy-loss: 0.60191 | Correct: 967/1280 | Difference: 1.1318596124413072
Epoch: 14 | Batch: 800 | CrossEntropy-loss: 0.62650 | Correct: 957/1280 | Difference: 1.074455496342328
Epoch: 14 | Batch: 900 | CrossEntropy-loss: 0.60589 | Correct: 976/1280 | Difference: 1.1007076936084657
Epoch: 14 | Batch: 1000 | CrossEntropy-loss: 0.63525 | Correct: 920/1280 | Difference: 1.0735667351901677
Epoch: 14 | Batch: 1100 | CrossEntropy-loss: 0.58453 | Correct: 965/1280 | Difference: 1.0968910039990276
Epoch: 14 | Batch: 1200 | CrossEntropy-loss: 0.59796 | Correct: 960/1280 | Difference: 1.053430064948765
Epoch: 14 | Batch: 1300 | CrossEntropy-loss: 0.58318 | Correct: 974/1280 | Difference: 1.1256621030247096
Epoch: 14 | Batch: 1400 | CrossEntropy-loss: 0.60236 | Correct: 974/1280 | Difference: 1.1178385780919755
Epoch: 14 | Batch: 1500 | CrossEntropy-loss: 0.60572 | Correct: 957/1280 | Difference: 1.0975763894988575

Epoch: 14 | Testing Accuracy: 377582/504607 (74.827%) | Historical Best: 74.827% 

Epoch: 15 | Batch: 000 | CrossEntropy-loss: 0.63432 | Correct: 948/1280 | Difference: 1.113692064974358
Epoch: 15 | Batch: 100 | CrossEntropy-loss: 0.63204 | Correct: 935/1280 | Difference: 1.0493564820767736
Epoch: 15 | Batch: 200 | CrossEntropy-loss: 0.63375 | Correct: 933/1280 | Difference: 1.070663515064435
Epoch: 15 | Batch: 300 | CrossEntropy-loss: 0.61081 | Correct: 953/1280 | Difference: 1.0880785518102833
Epoch: 15 | Batch: 400 | CrossEntropy-loss: 0.60543 | Correct: 958/1280 | Difference: 1.0376155148573503
Epoch: 15 | Batch: 500 | CrossEntropy-loss: 0.58448 | Correct: 994/1280 | Difference: 1.0806028586049408
Epoch: 15 | Batch: 600 | CrossEntropy-loss: 0.61250 | Correct: 959/1280 | Difference: 1.0324375285208471
Epoch: 15 | Batch: 700 | CrossEntropy-loss: 0.60008 | Correct: 959/1280 | Difference: 1.1158787988836183
Epoch: 15 | Batch: 800 | CrossEntropy-loss: 0.60892 | Correct: 962/1280 | Difference: 1.0932952102126277
Epoch: 15 | Batch: 900 | CrossEntropy-loss: 0.61518 | Correct: 951/1280 | Difference: 1.0321358413159238
Epoch: 15 | Batch: 1000 | CrossEntropy-loss: 0.61087 | Correct: 966/1280 | Difference: 1.0818517082645251
Epoch: 15 | Batch: 1100 | CrossEntropy-loss: 0.60491 | Correct: 958/1280 | Difference: 1.0371969177386202
Epoch: 15 | Batch: 1200 | CrossEntropy-loss: 0.58688 | Correct: 982/1280 | Difference: 1.072056832433984
Epoch: 15 | Batch: 1300 | CrossEntropy-loss: 0.59554 | Correct: 967/1280 | Difference: 1.110145607668059
Epoch: 15 | Batch: 1400 | CrossEntropy-loss: 0.62113 | Correct: 947/1280 | Difference: 1.0988633093528877
Epoch: 15 | Batch: 1500 | CrossEntropy-loss: 0.60490 | Correct: 966/1280 | Difference: 1.069479501488607

Epoch: 15 | Testing Accuracy: 377195/504607 (74.750%) | Historical Best: 74.827% 

Epoch: 16 | Batch: 000 | CrossEntropy-loss: 0.59558 | Correct: 967/1280 | Difference: 1.0462487431258358
Epoch: 16 | Batch: 100 | CrossEntropy-loss: 0.61115 | Correct: 955/1280 | Difference: 1.0717931006599781
Epoch: 16 | Batch: 200 | CrossEntropy-loss: 0.60946 | Correct: 948/1280 | Difference: 1.0111019719422856
Epoch: 16 | Batch: 300 | CrossEntropy-loss: 0.64741 | Correct: 934/1280 | Difference: 1.0507136724680715
Epoch: 16 | Batch: 400 | CrossEntropy-loss: 0.58127 | Correct: 966/1280 | Difference: 1.0143120437959263
Epoch: 16 | Batch: 500 | CrossEntropy-loss: 0.59799 | Correct: 961/1280 | Difference: 1.0297061097314943
Epoch: 16 | Batch: 600 | CrossEntropy-loss: 0.59199 | Correct: 951/1280 | Difference: 1.0169794064450803
Epoch: 16 | Batch: 700 | CrossEntropy-loss: 0.59526 | Correct: 967/1280 | Difference: 1.042427062074647
Epoch: 16 | Batch: 800 | CrossEntropy-loss: 0.58977 | Correct: 968/1280 | Difference: 1.0286913509960425
Epoch: 16 | Batch: 900 | CrossEntropy-loss: 0.59549 | Correct: 973/1280 | Difference: 1.1002744504857105
Epoch: 16 | Batch: 1000 | CrossEntropy-loss: 0.57808 | Correct: 974/1280 | Difference: 1.0856993906744326
Epoch: 16 | Batch: 1100 | CrossEntropy-loss: 0.62162 | Correct: 937/1280 | Difference: 1.027706407679816
Epoch: 16 | Batch: 1200 | CrossEntropy-loss: 0.60627 | Correct: 944/1280 | Difference: 1.0910569727807116
Epoch: 16 | Batch: 1300 | CrossEntropy-loss: 0.61962 | Correct: 941/1280 | Difference: 1.1029763361512532
Epoch: 16 | Batch: 1400 | CrossEntropy-loss: 0.59984 | Correct: 969/1280 | Difference: 0.9847392601118677
Epoch: 16 | Batch: 1500 | CrossEntropy-loss: 0.61239 | Correct: 958/1280 | Difference: 1.09330292046419

Epoch: 16 | Testing Accuracy: 377322/504607 (74.775%) | Historical Best: 74.827% 

Epoch: 17 | Batch: 000 | CrossEntropy-loss: 0.62719 | Correct: 952/1280 | Difference: 1.0456212099082551
Epoch: 17 | Batch: 100 | CrossEntropy-loss: 0.59652 | Correct: 977/1280 | Difference: 1.072736521911357
Epoch: 17 | Batch: 200 | CrossEntropy-loss: 0.59990 | Correct: 970/1280 | Difference: 1.055794258860563
Epoch: 17 | Batch: 300 | CrossEntropy-loss: 0.59172 | Correct: 983/1280 | Difference: 1.0887631512326956
Epoch: 17 | Batch: 400 | CrossEntropy-loss: 0.58923 | Correct: 972/1280 | Difference: 1.0622289602301862
Epoch: 17 | Batch: 500 | CrossEntropy-loss: 0.59174 | Correct: 962/1280 | Difference: 1.0548162098710978
Epoch: 17 | Batch: 600 | CrossEntropy-loss: 0.61913 | Correct: 950/1280 | Difference: 1.0025716729755363
Epoch: 17 | Batch: 700 | CrossEntropy-loss: 0.64448 | Correct: 927/1280 | Difference: 1.064815607779758
Epoch: 17 | Batch: 800 | CrossEntropy-loss: 0.59653 | Correct: 956/1280 | Difference: 1.0216903538619213
Epoch: 17 | Batch: 900 | CrossEntropy-loss: 0.62244 | Correct: 950/1280 | Difference: 1.0717562748316536
Epoch: 17 | Batch: 1000 | CrossEntropy-loss: 0.59913 | Correct: 962/1280 | Difference: 1.063186278625084
Epoch: 17 | Batch: 1100 | CrossEntropy-loss: 0.59681 | Correct: 965/1280 | Difference: 1.0763009256095084
Epoch: 17 | Batch: 1200 | CrossEntropy-loss: 0.59699 | Correct: 956/1280 | Difference: 1.0038353779940636
Epoch: 17 | Batch: 1300 | CrossEntropy-loss: 0.58837 | Correct: 978/1280 | Difference: 1.037371517543947
Epoch: 17 | Batch: 1400 | CrossEntropy-loss: 0.61345 | Correct: 963/1280 | Difference: 1.0864725197518492
Epoch: 17 | Batch: 1500 | CrossEntropy-loss: 0.61618 | Correct: 954/1280 | Difference: 1.1124864894017497

Epoch: 17 | Testing Accuracy: 377214/504607 (74.754%) | Historical Best: 74.827% 

Epoch: 18 | Batch: 000 | CrossEntropy-loss: 0.59026 | Correct: 961/1280 | Difference: 1.0785997422059452
Epoch: 18 | Batch: 100 | CrossEntropy-loss: 0.60746 | Correct: 935/1280 | Difference: 1.0448966100426162
Epoch: 18 | Batch: 200 | CrossEntropy-loss: 0.60518 | Correct: 971/1280 | Difference: 1.064062391210134
Epoch: 18 | Batch: 300 | CrossEntropy-loss: 0.61012 | Correct: 962/1280 | Difference: 1.019984054138102
Epoch: 18 | Batch: 400 | CrossEntropy-loss: 0.61843 | Correct: 952/1280 | Difference: 1.0458576844709693
Epoch: 18 | Batch: 500 | CrossEntropy-loss: 0.61417 | Correct: 965/1280 | Difference: 1.073102376784519
Epoch: 18 | Batch: 600 | CrossEntropy-loss: 0.59372 | Correct: 965/1280 | Difference: 1.0996561781193086
Epoch: 18 | Batch: 700 | CrossEntropy-loss: 0.59259 | Correct: 962/1280 | Difference: 1.0435377913888897
Epoch: 18 | Batch: 800 | CrossEntropy-loss: 0.57210 | Correct: 984/1280 | Difference: 1.0509936338204422
Epoch: 18 | Batch: 900 | CrossEntropy-loss: 0.61043 | Correct: 969/1280 | Difference: 1.036381720360191
Epoch: 18 | Batch: 1000 | CrossEntropy-loss: 0.59669 | Correct: 963/1280 | Difference: 1.1069502983388406
Epoch: 18 | Batch: 1100 | CrossEntropy-loss: 0.61265 | Correct: 966/1280 | Difference: 1.046128339450868
Epoch: 18 | Batch: 1200 | CrossEntropy-loss: 0.60311 | Correct: 958/1280 | Difference: 1.0899301493586286
Epoch: 18 | Batch: 1300 | CrossEntropy-loss: 0.59728 | Correct: 966/1280 | Difference: 1.0774604479470158
Epoch: 18 | Batch: 1400 | CrossEntropy-loss: 0.58944 | Correct: 961/1280 | Difference: 1.080595672494577
Epoch: 18 | Batch: 1500 | CrossEntropy-loss: 0.58037 | Correct: 991/1280 | Difference: 1.0466451425226913

Epoch: 18 | Testing Accuracy: 377307/504607 (74.772%) | Historical Best: 74.827% 

Epoch: 19 | Batch: 000 | CrossEntropy-loss: 0.58388 | Correct: 969/1280 | Difference: 1.1133243542717972
Epoch: 19 | Batch: 100 | CrossEntropy-loss: 0.63715 | Correct: 956/1280 | Difference: 1.0666096069847115
Epoch: 19 | Batch: 200 | CrossEntropy-loss: 0.60319 | Correct: 956/1280 | Difference: 1.1320629348932072
Epoch: 19 | Batch: 300 | CrossEntropy-loss: 0.61196 | Correct: 967/1280 | Difference: 1.0559013094048124
Epoch: 19 | Batch: 400 | CrossEntropy-loss: 0.60619 | Correct: 963/1280 | Difference: 1.0299156056487115
Epoch: 19 | Batch: 500 | CrossEntropy-loss: 0.65338 | Correct: 934/1280 | Difference: 1.1030744141467135
Epoch: 19 | Batch: 600 | CrossEntropy-loss: 0.61751 | Correct: 949/1280 | Difference: 1.0556491237342978
Epoch: 19 | Batch: 700 | CrossEntropy-loss: 0.60181 | Correct: 969/1280 | Difference: 1.13695545747639
Epoch: 19 | Batch: 800 | CrossEntropy-loss: 0.60056 | Correct: 957/1280 | Difference: 1.1026018617287472
Epoch: 19 | Batch: 900 | CrossEntropy-loss: 0.58656 | Correct: 977/1280 | Difference: 1.0697766916185427
Epoch: 19 | Batch: 1000 | CrossEntropy-loss: 0.60130 | Correct: 962/1280 | Difference: 1.1059634891018397
Epoch: 19 | Batch: 1100 | CrossEntropy-loss: 0.61698 | Correct: 969/1280 | Difference: 1.1190653771641645
Epoch: 19 | Batch: 1200 | CrossEntropy-loss: 0.61581 | Correct: 980/1280 | Difference: 1.1397078544975523
Epoch: 19 | Batch: 1300 | CrossEntropy-loss: 0.61003 | Correct: 952/1280 | Difference: 1.0223703385983798
Epoch: 19 | Batch: 1400 | CrossEntropy-loss: 0.63241 | Correct: 950/1280 | Difference: 1.076489667957418
Epoch: 19 | Batch: 1500 | CrossEntropy-loss: 0.57863 | Correct: 989/1280 | Difference: 1.1222502445595137

Epoch: 19 | Testing Accuracy: 377218/504607 (74.755%) | Historical Best: 74.827% 

Epoch: 20 | Batch: 000 | CrossEntropy-loss: 0.60313 | Correct: 961/1280 | Difference: 1.0777007109776098
Epoch: 20 | Batch: 100 | CrossEntropy-loss: 0.60041 | Correct: 969/1280 | Difference: 1.0994496856799085
Epoch: 20 | Batch: 200 | CrossEntropy-loss: 0.59652 | Correct: 977/1280 | Difference: 1.0930911900256317
Epoch: 20 | Batch: 300 | CrossEntropy-loss: 0.62490 | Correct: 955/1280 | Difference: 1.1007034516120098
Epoch: 20 | Batch: 400 | CrossEntropy-loss: 0.62323 | Correct: 954/1280 | Difference: 1.1107606580321163
Epoch: 20 | Batch: 500 | CrossEntropy-loss: 0.60055 | Correct: 959/1280 | Difference: 1.0953186838417912
Epoch: 20 | Batch: 600 | CrossEntropy-loss: 0.62273 | Correct: 951/1280 | Difference: 1.0761875113169967
Epoch: 20 | Batch: 700 | CrossEntropy-loss: 0.61765 | Correct: 961/1280 | Difference: 1.1100045171431614
Epoch: 20 | Batch: 800 | CrossEntropy-loss: 0.60295 | Correct: 943/1280 | Difference: 1.104170323378276
Epoch: 20 | Batch: 900 | CrossEntropy-loss: 0.59618 | Correct: 962/1280 | Difference: 1.0538025866157723
Epoch: 20 | Batch: 1000 | CrossEntropy-loss: 0.60012 | Correct: 961/1280 | Difference: 1.0677406762776915
Epoch: 20 | Batch: 1100 | CrossEntropy-loss: 0.62626 | Correct: 955/1280 | Difference: 1.0412536086013777
Epoch: 20 | Batch: 1200 | CrossEntropy-loss: 0.58428 | Correct: 964/1280 | Difference: 1.0839836406027503
Epoch: 20 | Batch: 1300 | CrossEntropy-loss: 0.64157 | Correct: 924/1280 | Difference: 1.0480423875186997
Epoch: 20 | Batch: 1400 | CrossEntropy-loss: 0.57749 | Correct: 970/1280 | Difference: 1.091255806942301
Epoch: 20 | Batch: 1500 | CrossEntropy-loss: 0.61416 | Correct: 972/1280 | Difference: 1.0427785650551764

Epoch: 20 | Testing Accuracy: 377378/504607 (74.787%) | Historical Best: 74.827% 

Epoch: 21 | Batch: 000 | CrossEntropy-loss: 0.63193 | Correct: 951/1280 | Difference: 1.051392387864517
Epoch: 21 | Batch: 100 | CrossEntropy-loss: 0.58919 | Correct: 963/1280 | Difference: 1.0320945840687756
Epoch: 21 | Batch: 200 | CrossEntropy-loss: 0.58584 | Correct: 969/1280 | Difference: 1.0648905464208267
Epoch: 21 | Batch: 300 | CrossEntropy-loss: 0.63133 | Correct: 941/1280 | Difference: 1.0553869878061612
Epoch: 21 | Batch: 400 | CrossEntropy-loss: 0.61963 | Correct: 958/1280 | Difference: 1.0772541609936241
Epoch: 21 | Batch: 500 | CrossEntropy-loss: 0.60487 | Correct: 958/1280 | Difference: 1.0829495541151994
Epoch: 21 | Batch: 600 | CrossEntropy-loss: 0.61405 | Correct: 950/1280 | Difference: 1.0512326351302346
Epoch: 21 | Batch: 700 | CrossEntropy-loss: 0.59380 | Correct: 966/1280 | Difference: 1.079382330505326
Epoch: 21 | Batch: 800 | CrossEntropy-loss: 0.61764 | Correct: 953/1280 | Difference: 1.060649008820091
Epoch: 21 | Batch: 900 | CrossEntropy-loss: 0.62512 | Correct: 960/1280 | Difference: 1.0438095868788002
Epoch: 21 | Batch: 1000 | CrossEntropy-loss: 0.63012 | Correct: 945/1280 | Difference: 1.0908298063597763
Epoch: 21 | Batch: 1100 | CrossEntropy-loss: 0.56077 | Correct: 977/1280 | Difference: 1.0774143967177447
Epoch: 21 | Batch: 1200 | CrossEntropy-loss: 0.61924 | Correct: 957/1280 | Difference: 1.100784757024898
Epoch: 21 | Batch: 1300 | CrossEntropy-loss: 0.62677 | Correct: 948/1280 | Difference: 1.13770617103138
Epoch: 21 | Batch: 1400 | CrossEntropy-loss: 0.59169 | Correct: 972/1280 | Difference: 1.0334237969036815
Epoch: 21 | Batch: 1500 | CrossEntropy-loss: 0.60969 | Correct: 949/1280 | Difference: 1.0779585863936636

Epoch: 21 | Testing Accuracy: 377110/504607 (74.733%) | Historical Best: 74.827% 

Epoch: 22 | Batch: 000 | CrossEntropy-loss: 0.59068 | Correct: 971/1280 | Difference: 1.0956319180806373
Epoch: 22 | Batch: 100 | CrossEntropy-loss: 0.61560 | Correct: 947/1280 | Difference: 1.0971210757696384
Epoch: 22 | Batch: 200 | CrossEntropy-loss: 0.59854 | Correct: 962/1280 | Difference: 1.1076365788442633
Epoch: 22 | Batch: 300 | CrossEntropy-loss: 0.61406 | Correct: 961/1280 | Difference: 1.0909584485847077
Epoch: 22 | Batch: 400 | CrossEntropy-loss: 0.60532 | Correct: 954/1280 | Difference: 1.0657587234508725
Epoch: 22 | Batch: 500 | CrossEntropy-loss: 0.59326 | Correct: 959/1280 | Difference: 1.0717357010918507
Epoch: 22 | Batch: 600 | CrossEntropy-loss: 0.61374 | Correct: 956/1280 | Difference: 1.0803196794208048
Epoch: 22 | Batch: 700 | CrossEntropy-loss: 0.61132 | Correct: 963/1280 | Difference: 1.0550476561477062
Epoch: 22 | Batch: 800 | CrossEntropy-loss: 0.58835 | Correct: 966/1280 | Difference: 1.0757160818478557
Epoch: 22 | Batch: 900 | CrossEntropy-loss: 0.62700 | Correct: 944/1280 | Difference: 1.1607517142263368
Epoch: 22 | Batch: 1000 | CrossEntropy-loss: 0.63152 | Correct: 951/1280 | Difference: 1.0947733306659826
Epoch: 22 | Batch: 1100 | CrossEntropy-loss: 0.58698 | Correct: 971/1280 | Difference: 1.0496566481054812
Epoch: 22 | Batch: 1200 | CrossEntropy-loss: 0.58310 | Correct: 986/1280 | Difference: 1.101969488902927
Epoch: 22 | Batch: 1300 | CrossEntropy-loss: 0.59054 | Correct: 973/1280 | Difference: 1.0444609494108708
Epoch: 22 | Batch: 1400 | CrossEntropy-loss: 0.65002 | Correct: 925/1280 | Difference: 1.0852362737869914
Epoch: 22 | Batch: 1500 | CrossEntropy-loss: 0.56529 | Correct: 993/1280 | Difference: 1.0828487937069007

Epoch: 22 | Testing Accuracy: 377062/504607 (74.724%) | Historical Best: 74.827% 

Epoch: 23 | Batch: 000 | CrossEntropy-loss: 0.61350 | Correct: 957/1280 | Difference: 1.0771651573399692
Epoch: 23 | Batch: 100 | CrossEntropy-loss: 0.62739 | Correct: 955/1280 | Difference: 1.0175749804477396
Epoch: 23 | Batch: 200 | CrossEntropy-loss: 0.60479 | Correct: 947/1280 | Difference: 1.034696366117759
Epoch: 23 | Batch: 300 | CrossEntropy-loss: 0.59800 | Correct: 969/1280 | Difference: 1.0659451811506486
Epoch: 23 | Batch: 400 | CrossEntropy-loss: 0.58557 | Correct: 965/1280 | Difference: 1.059497471627974
Epoch: 23 | Batch: 500 | CrossEntropy-loss: 0.61233 | Correct: 964/1280 | Difference: 1.0441159011903047
Epoch: 23 | Batch: 600 | CrossEntropy-loss: 0.61211 | Correct: 964/1280 | Difference: 1.0700212816602717
Epoch: 23 | Batch: 700 | CrossEntropy-loss: 0.58132 | Correct: 987/1280 | Difference: 1.100285062261298
Epoch: 23 | Batch: 800 | CrossEntropy-loss: 0.64666 | Correct: 920/1280 | Difference: 1.0507368183875598
Epoch: 23 | Batch: 900 | CrossEntropy-loss: 0.62147 | Correct: 943/1280 | Difference: 1.1078640063711136
Epoch: 23 | Batch: 1000 | CrossEntropy-loss: 0.58086 | Correct: 981/1280 | Difference: 1.0751534486252419
Epoch: 23 | Batch: 1100 | CrossEntropy-loss: 0.62635 | Correct: 938/1280 | Difference: 1.0732281941400241
Epoch: 23 | Batch: 1200 | CrossEntropy-loss: 0.60445 | Correct: 954/1280 | Difference: 1.0854463020437919
Epoch: 23 | Batch: 1300 | CrossEntropy-loss: 0.59293 | Correct: 968/1280 | Difference: 1.0532748113156178
Epoch: 23 | Batch: 1400 | CrossEntropy-loss: 0.59343 | Correct: 979/1280 | Difference: 1.092246613917029
Epoch: 23 | Batch: 1500 | CrossEntropy-loss: 0.61127 | Correct: 941/1280 | Difference: 1.0209447245419854

Epoch: 23 | Testing Accuracy: 377190/504607 (74.749%) | Historical Best: 74.827% 

Epoch: 24 | Batch: 000 | CrossEntropy-loss: 0.61092 | Correct: 958/1280 | Difference: 1.0477764103894156
Epoch: 24 | Batch: 100 | CrossEntropy-loss: 0.59941 | Correct: 966/1280 | Difference: 1.0906283458357562
Epoch: 24 | Batch: 200 | CrossEntropy-loss: 0.60812 | Correct: 949/1280 | Difference: 1.0881373699327326
Epoch: 24 | Batch: 300 | CrossEntropy-loss: 0.58899 | Correct: 975/1280 | Difference: 1.084335028688172
Epoch: 24 | Batch: 400 | CrossEntropy-loss: 0.55676 | Correct: 999/1280 | Difference: 1.036924245827532
Epoch: 24 | Batch: 500 | CrossEntropy-loss: 0.57928 | Correct: 972/1280 | Difference: 1.0483901626034908
Epoch: 24 | Batch: 600 | CrossEntropy-loss: 0.63925 | Correct: 932/1280 | Difference: 1.0870000753361053
Epoch: 24 | Batch: 700 | CrossEntropy-loss: 0.58945 | Correct: 971/1280 | Difference: 1.108992233562873
Epoch: 24 | Batch: 800 | CrossEntropy-loss: 0.59173 | Correct: 974/1280 | Difference: 1.1147224776749627
Epoch: 24 | Batch: 900 | CrossEntropy-loss: 0.63236 | Correct: 947/1280 | Difference: 1.1010175860800486
Epoch: 24 | Batch: 1000 | CrossEntropy-loss: 0.58859 | Correct: 972/1280 | Difference: 1.087899936785074
Epoch: 24 | Batch: 1100 | CrossEntropy-loss: 0.61403 | Correct: 970/1280 | Difference: 1.0960669461504369
Epoch: 24 | Batch: 1200 | CrossEntropy-loss: 0.60971 | Correct: 962/1280 | Difference: 1.0624794971647764
Epoch: 24 | Batch: 1300 | CrossEntropy-loss: 0.61889 | Correct: 945/1280 | Difference: 1.0442355374334908
Epoch: 24 | Batch: 1400 | CrossEntropy-loss: 0.61745 | Correct: 957/1280 | Difference: 1.097754970455926
Epoch: 24 | Batch: 1500 | CrossEntropy-loss: 0.61746 | Correct: 950/1280 | Difference: 1.048488577313534

Epoch: 24 | Testing Accuracy: 377443/504607 (74.799%) | Historical Best: 74.827% 

Epoch: 25 | Batch: 000 | CrossEntropy-loss: 0.61263 | Correct: 948/1280 | Difference: 1.0558456164858248
Epoch: 25 | Batch: 100 | CrossEntropy-loss: 0.60391 | Correct: 972/1280 | Difference: 1.0863885496660868
Epoch: 25 | Batch: 200 | CrossEntropy-loss: 0.61988 | Correct: 953/1280 | Difference: 1.104838547142762
Epoch: 25 | Batch: 300 | CrossEntropy-loss: 0.60397 | Correct: 966/1280 | Difference: 1.0269383308779259
Epoch: 25 | Batch: 400 | CrossEntropy-loss: 0.60137 | Correct: 975/1280 | Difference: 1.1305622920445073
