NoDevFiles
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.49854 | Correct: 288/1280 | Difference: 5.129264919110967
Epoch: 12 | Batch: 1500 | CrossEntropy-loss: 0.41258 | Correct: 1072/1280 | Difference: 5.176652547086528

Epoch: 12 | Testing Accuracy: 431551/504607 (85.522%) | Historical Best: 85.522% 

Epoch: 13 | Batch: 000 | CrossEntropy-loss: 0.40490 | Correct: 1087/1280 | Difference: 5.1758837702199205
Epoch: 13 | Batch: 100 | CrossEntropy-loss: 0.40424 | Correct: 1092/1280 | Difference: 5.176079331313199
Epoch: 13 | Batch: 200 | CrossEntropy-loss: 0.40544 | Correct: 1087/1280 | Difference: 5.1757759492592275
Epoch: 13 | Batch: 300 | CrossEntropy-loss: 0.40382 | Correct: 1096/1280 | Difference: 5.177224755110624
Epoch: 13 | Batch: 400 | CrossEntropy-loss: 0.36605 | Correct: 1117/1280 | Difference: 5.17771324398735
Epoch: 13 | Batch: 500 | CrossEntropy-loss: 0.37322 | Correct: 1110/1280 | Difference: 5.180071211418076
Epoch: 13 | Batch: 600 | CrossEntropy-loss: 0.37874 | Correct: 1106/1280 | Difference: 5.179046748960795
Epoch: 13 | Batch: 700 | CrossEntropy-loss: 0.43542 | Correct: 1079/1280 | Difference: 5.177330606673317
Epoch: 13 | Batch: 800 | CrossEntropy-loss: 0.40191 | Correct: 1100/1280 | Difference: 5.176024900543675
Epoch: 13 | Batch: 900 | CrossEntropy-loss: 0.38538 | Correct: 1110/1280 | Difference: 5.177846226490042
Epoch: 13 | Batch: 1000 | CrossEntropy-loss: 0.41615 | Correct: 1094/1280 | Difference: 5.171303948327372
Epoch: 13 | Batch: 1100 | CrossEntropy-loss: 0.43991 | Correct: 1090/1280 | Difference: 5.169686337814605
Epoch: 13 | Batch: 1200 | CrossEntropy-loss: 0.40582 | Correct: 1094/1280 | Difference: 5.165448988785906
Epoch: 13 | Batch: 1300 | CrossEntropy-loss: 0.38062 | Correct: 1098/1280 | Difference: 5.167479122579502
Epoch: 13 | Batch: 1400 | CrossEntropy-loss: 0.36462 | Correct: 1123/1280 | Difference: 5.170931309576085
Epoch: 13 | Batch: 1500 | CrossEntropy-loss: 0.37844 | Correct: 1096/1280 | Difference: 5.169065419786316

Epoch: 13 | Testing Accuracy: 432122/504607 (85.635%) | Historical Best: 85.635% 

Epoch: 14 | Batch: 000 | CrossEntropy-loss: 0.40059 | Correct: 1092/1280 | Difference: 5.167589026152095
Epoch: 14 | Batch: 100 | CrossEntropy-loss: 0.38989 | Correct: 1094/1280 | Difference: 5.165184053881498
Epoch: 14 | Batch: 200 | CrossEntropy-loss: 0.42523 | Correct: 1093/1280 | Difference: 5.162542915115305
Epoch: 14 | Batch: 300 | CrossEntropy-loss: 0.42414 | Correct: 1088/1280 | Difference: 5.167559622115627
Epoch: 14 | Batch: 400 | CrossEntropy-loss: 0.41741 | Correct: 1083/1280 | Difference: 5.170102362460861
Epoch: 14 | Batch: 500 | CrossEntropy-loss: 0.37583 | Correct: 1095/1280 | Difference: 5.1683634938943985
Epoch: 14 | Batch: 600 | CrossEntropy-loss: 0.41212 | Correct: 1080/1280 | Difference: 5.16629514994373
Epoch: 14 | Batch: 700 | CrossEntropy-loss: 0.40809 | Correct: 1098/1280 | Difference: 5.164195854738759
Epoch: 14 | Batch: 800 | CrossEntropy-loss: 0.41210 | Correct: 1092/1280 | Difference: 5.162984224500073
Epoch: 14 | Batch: 900 | CrossEntropy-loss: 0.39829 | Correct: 1094/1280 | Difference: 5.167915998039357
Epoch: 14 | Batch: 1000 | CrossEntropy-loss: 0.38106 | Correct: 1107/1280 | Difference: 5.167179165638922
Epoch: 14 | Batch: 1100 | CrossEntropy-loss: 0.37929 | Correct: 1125/1280 | Difference: 5.160352341654184
Epoch: 14 | Batch: 1200 | CrossEntropy-loss: 0.37359 | Correct: 1107/1280 | Difference: 5.156422564990757
Epoch: 14 | Batch: 1300 | CrossEntropy-loss: 0.38185 | Correct: 1103/1280 | Difference: 5.155012589411749
Epoch: 14 | Batch: 1400 | CrossEntropy-loss: 0.40859 | Correct: 1095/1280 | Difference: 5.15614874072879
Epoch: 14 | Batch: 1500 | CrossEntropy-loss: 0.37963 | Correct: 1128/1280 | Difference: 5.156042443819283

Epoch: 14 | Testing Accuracy: 433002/504607 (85.810%) | Historical Best: 85.810% 

Epoch: 15 | Batch: 000 | CrossEntropy-loss: 0.40109 | Correct: 1112/1280 | Difference: 5.158654549506432
Epoch: 15 | Batch: 100 | CrossEntropy-loss: 0.37809 | Correct: 1110/1280 | Difference: 5.163078496754574
Epoch: 15 | Batch: 200 | CrossEntropy-loss: 0.44876 | Correct: 1076/1280 | Difference: 5.1619109457223065
Epoch: 15 | Batch: 300 | CrossEntropy-loss: 0.38497 | Correct: 1103/1280 | Difference: 5.1591703324792295
Epoch: 15 | Batch: 400 | CrossEntropy-loss: 0.39117 | Correct: 1098/1280 | Difference: 5.155628039034022
Epoch: 15 | Batch: 500 | CrossEntropy-loss: 0.40221 | Correct: 1094/1280 | Difference: 5.156627789254239
Epoch: 15 | Batch: 600 | CrossEntropy-loss: 0.41144 | Correct: 1103/1280 | Difference: 5.153312409585746
Epoch: 15 | Batch: 700 | CrossEntropy-loss: 0.37153 | Correct: 1112/1280 | Difference: 5.1543019483559736
Epoch: 15 | Batch: 800 | CrossEntropy-loss: 0.40833 | Correct: 1087/1280 | Difference: 5.156520731308669
Epoch: 15 | Batch: 900 | CrossEntropy-loss: 0.35278 | Correct: 1130/1280 | Difference: 5.158629524810644
Epoch: 15 | Batch: 1000 | CrossEntropy-loss: 0.40974 | Correct: 1089/1280 | Difference: 5.1548576934677195
Epoch: 15 | Batch: 1100 | CrossEntropy-loss: 0.37935 | Correct: 1113/1280 | Difference: 5.156185138005029
Epoch: 15 | Batch: 1200 | CrossEntropy-loss: 0.38053 | Correct: 1106/1280 | Difference: 5.151742211974423
Epoch: 15 | Batch: 1300 | CrossEntropy-loss: 0.37373 | Correct: 1104/1280 | Difference: 5.154648054298677
Epoch: 15 | Batch: 1400 | CrossEntropy-loss: 0.38338 | Correct: 1102/1280 | Difference: 5.156480267874835
Epoch: 15 | Batch: 1500 | CrossEntropy-loss: 0.38760 | Correct: 1100/1280 | Difference: 5.154481379080503

Epoch: 15 | Testing Accuracy: 432841/504607 (85.778%) | Historical Best: 85.810% 

Epoch: 16 | Batch: 000 | CrossEntropy-loss: 0.37877 | Correct: 1113/1280 | Difference: 5.154055684453747
Epoch: 16 | Batch: 100 | CrossEntropy-loss: 0.38768 | Correct: 1109/1280 | Difference: 5.148833406941671
Epoch: 16 | Batch: 200 | CrossEntropy-loss: 0.38640 | Correct: 1100/1280 | Difference: 5.154113906957614
Epoch: 16 | Batch: 300 | CrossEntropy-loss: 0.41345 | Correct: 1084/1280 | Difference: 5.157043221841272
Epoch: 16 | Batch: 400 | CrossEntropy-loss: 0.39126 | Correct: 1094/1280 | Difference: 5.158402793267564
Epoch: 16 | Batch: 500 | CrossEntropy-loss: 0.37692 | Correct: 1115/1280 | Difference: 5.163433990715825
Epoch: 16 | Batch: 600 | CrossEntropy-loss: 0.39202 | Correct: 1094/1280 | Difference: 5.164674282450401
Epoch: 16 | Batch: 700 | CrossEntropy-loss: 0.40015 | Correct: 1093/1280 | Difference: 5.163741053545786
Epoch: 16 | Batch: 800 | CrossEntropy-loss: 0.37753 | Correct: 1110/1280 | Difference: 5.15710853002191
Epoch: 16 | Batch: 900 | CrossEntropy-loss: 0.40004 | Correct: 1109/1280 | Difference: 5.155089624893558
Epoch: 16 | Batch: 1000 | CrossEntropy-loss: 0.38974 | Correct: 1095/1280 | Difference: 5.155565724386074
Epoch: 16 | Batch: 1100 | CrossEntropy-loss: 0.39295 | Correct: 1093/1280 | Difference: 5.156430558881661
Epoch: 16 | Batch: 1200 | CrossEntropy-loss: 0.39870 | Correct: 1106/1280 | Difference: 5.154974235976519
Epoch: 16 | Batch: 1300 | CrossEntropy-loss: 0.40447 | Correct: 1101/1280 | Difference: 5.1598941949759
Epoch: 16 | Batch: 1400 | CrossEntropy-loss: 0.36136 | Correct: 1115/1280 | Difference: 5.15422349652898
Epoch: 16 | Batch: 1500 | CrossEntropy-loss: 0.40798 | Correct: 1089/1280 | Difference: 5.149903806157349

Epoch: 16 | Testing Accuracy: 432491/504607 (85.708%) | Historical Best: 85.810% 

Epoch: 17 | Batch: 000 | CrossEntropy-loss: 0.41279 | Correct: 1075/1280 | Difference: 5.150525284579894
Epoch: 17 | Batch: 100 | CrossEntropy-loss: 0.40350 | Correct: 1095/1280 | Difference: 5.149601461189272
Epoch: 17 | Batch: 200 | CrossEntropy-loss: 0.37130 | Correct: 1113/1280 | Difference: 5.1484674445217795
Epoch: 17 | Batch: 300 | CrossEntropy-loss: 0.37088 | Correct: 1113/1280 | Difference: 5.14422572025604
Epoch: 17 | Batch: 400 | CrossEntropy-loss: 0.39887 | Correct: 1091/1280 | Difference: 5.144030728957555
Epoch: 17 | Batch: 500 | CrossEntropy-loss: 0.36126 | Correct: 1111/1280 | Difference: 5.144095618654214
Epoch: 17 | Batch: 600 | CrossEntropy-loss: 0.42063 | Correct: 1093/1280 | Difference: 5.15100233442889
Epoch: 17 | Batch: 700 | CrossEntropy-loss: 0.36816 | Correct: 1115/1280 | Difference: 5.149565772536737
Epoch: 17 | Batch: 800 | CrossEntropy-loss: 0.40874 | Correct: 1088/1280 | Difference: 5.15219426040034
Epoch: 17 | Batch: 900 | CrossEntropy-loss: 0.37587 | Correct: 1112/1280 | Difference: 5.149505373940831
Epoch: 17 | Batch: 1000 | CrossEntropy-loss: 0.39564 | Correct: 1104/1280 | Difference: 5.149973320162592
Epoch: 17 | Batch: 1100 | CrossEntropy-loss: 0.38603 | Correct: 1103/1280 | Difference: 5.149668909084487
Epoch: 17 | Batch: 1200 | CrossEntropy-loss: 0.35892 | Correct: 1116/1280 | Difference: 5.149752975746144
Epoch: 17 | Batch: 1300 | CrossEntropy-loss: 0.36981 | Correct: 1110/1280 | Difference: 5.154923449793334
Epoch: 17 | Batch: 1400 | CrossEntropy-loss: 0.40047 | Correct: 1111/1280 | Difference: 5.155210433643281
Epoch: 17 | Batch: 1500 | CrossEntropy-loss: 0.40445 | Correct: 1101/1280 | Difference: 5.15653012927118

Epoch: 17 | Testing Accuracy: 433644/504607 (85.937%) | Historical Best: 85.937% 

Epoch: 18 | Batch: 000 | CrossEntropy-loss: 0.37294 | Correct: 1105/1280 | Difference: 5.160603005496289
Epoch: 18 | Batch: 100 | CrossEntropy-loss: 0.40538 | Correct: 1081/1280 | Difference: 5.159844086853757
Epoch: 18 | Batch: 200 | CrossEntropy-loss: 0.37782 | Correct: 1111/1280 | Difference: 5.160595689811946
Epoch: 18 | Batch: 300 | CrossEntropy-loss: 0.38491 | Correct: 1117/1280 | Difference: 5.156696356744708
Epoch: 18 | Batch: 400 | CrossEntropy-loss: 0.39233 | Correct: 1095/1280 | Difference: 5.165309073460723
Epoch: 18 | Batch: 500 | CrossEntropy-loss: 0.39129 | Correct: 1095/1280 | Difference: 5.161946705832581
Epoch: 18 | Batch: 600 | CrossEntropy-loss: 0.38557 | Correct: 1101/1280 | Difference: 5.1634555747140825
Epoch: 18 | Batch: 700 | CrossEntropy-loss: 0.43638 | Correct: 1073/1280 | Difference: 5.166453185315679
Epoch: 18 | Batch: 800 | CrossEntropy-loss: 0.38515 | Correct: 1094/1280 | Difference: 5.162208185879483
Epoch: 18 | Batch: 900 | CrossEntropy-loss: 0.41101 | Correct: 1084/1280 | Difference: 5.161891951777709
Epoch: 18 | Batch: 1000 | CrossEntropy-loss: 0.36892 | Correct: 1111/1280 | Difference: 5.163101053708435
Epoch: 18 | Batch: 1100 | CrossEntropy-loss: 0.39579 | Correct: 1087/1280 | Difference: 5.170481695316032
Epoch: 18 | Batch: 1200 | CrossEntropy-loss: 0.37593 | Correct: 1110/1280 | Difference: 5.1722493037804655
Epoch: 18 | Batch: 1300 | CrossEntropy-loss: 0.38573 | Correct: 1099/1280 | Difference: 5.166627852317963
Epoch: 18 | Batch: 1400 | CrossEntropy-loss: 0.38254 | Correct: 1096/1280 | Difference: 5.169178008763031
Epoch: 18 | Batch: 1500 | CrossEntropy-loss: 0.39890 | Correct: 1081/1280 | Difference: 5.174070574051204

Epoch: 18 | Testing Accuracy: 433960/504607 (86.000%) | Historical Best: 86.000% 

Epoch: 19 | Batch: 000 | CrossEntropy-loss: 0.39228 | Correct: 1118/1280 | Difference: 5.176939625757716
Epoch: 19 | Batch: 100 | CrossEntropy-loss: 0.38959 | Correct: 1096/1280 | Difference: 5.185463036163445
Epoch: 19 | Batch: 200 | CrossEntropy-loss: 0.39082 | Correct: 1090/1280 | Difference: 5.180999804330843
Epoch: 19 | Batch: 300 | CrossEntropy-loss: 0.41302 | Correct: 1083/1280 | Difference: 5.184586305344912
Epoch: 19 | Batch: 400 | CrossEntropy-loss: 0.42617 | Correct: 1085/1280 | Difference: 5.178881687911546
Epoch: 19 | Batch: 500 | CrossEntropy-loss: 0.35840 | Correct: 1112/1280 | Difference: 5.182613989366421
Epoch: 19 | Batch: 600 | CrossEntropy-loss: 0.36952 | Correct: 1112/1280 | Difference: 5.1744051082996
Epoch: 19 | Batch: 700 | CrossEntropy-loss: 0.38632 | Correct: 1079/1280 | Difference: 5.183324392010893
Epoch: 19 | Batch: 800 | CrossEntropy-loss: 0.36400 | Correct: 1110/1280 | Difference: 5.178576011617172
Epoch: 19 | Batch: 900 | CrossEntropy-loss: 0.37371 | Correct: 1095/1280 | Difference: 5.182017459387628
Epoch: 19 | Batch: 1000 | CrossEntropy-loss: 0.42813 | Correct: 1082/1280 | Difference: 5.180318842233594
Epoch: 19 | Batch: 1100 | CrossEntropy-loss: 0.37535 | Correct: 1111/1280 | Difference: 5.179091528755582
Epoch: 19 | Batch: 1200 | CrossEntropy-loss: 0.36805 | Correct: 1103/1280 | Difference: 5.174659753799408
Epoch: 19 | Batch: 1300 | CrossEntropy-loss: 0.37947 | Correct: 1099/1280 | Difference: 5.1748567382446184
Epoch: 19 | Batch: 1400 | CrossEntropy-loss: 0.38350 | Correct: 1098/1280 | Difference: 5.173520366569743
Epoch: 19 | Batch: 1500 | CrossEntropy-loss: 0.39995 | Correct: 1109/1280 | Difference: 5.179523333134914

Epoch: 19 | Testing Accuracy: 433702/504607 (85.948%) | Historical Best: 86.000% 

Epoch: 20 | Batch: 000 | CrossEntropy-loss: 0.36670 | Correct: 1096/1280 | Difference: 5.181243369155151
Epoch: 20 | Batch: 100 | CrossEntropy-loss: 0.37169 | Correct: 1108/1280 | Difference: 5.1828566666475915
Epoch: 20 | Batch: 200 | CrossEntropy-loss: 0.37672 | Correct: 1108/1280 | Difference: 5.18042549505061
Epoch: 20 | Batch: 300 | CrossEntropy-loss: 0.38124 | Correct: 1094/1280 | Difference: 5.186989564888233
Epoch: 20 | Batch: 400 | CrossEntropy-loss: 0.39572 | Correct: 1095/1280 | Difference: 5.184278576543317
Epoch: 20 | Batch: 500 | CrossEntropy-loss: 0.35882 | Correct: 1117/1280 | Difference: 5.180189221889474
Epoch: 20 | Batch: 600 | CrossEntropy-loss: 0.37080 | Correct: 1100/1280 | Difference: 5.178974089848804
Epoch: 20 | Batch: 700 | CrossEntropy-loss: 0.36083 | Correct: 1114/1280 | Difference: 5.182318274742453
Epoch: 20 | Batch: 800 | CrossEntropy-loss: 0.42360 | Correct: 1078/1280 | Difference: 5.189326391871315
Epoch: 20 | Batch: 900 | CrossEntropy-loss: 0.38920 | Correct: 1107/1280 | Difference: 5.188786760368554
Epoch: 20 | Batch: 1000 | CrossEntropy-loss: 0.37436 | Correct: 1105/1280 | Difference: 5.186418931475952
Epoch: 20 | Batch: 1100 | CrossEntropy-loss: 0.38805 | Correct: 1094/1280 | Difference: 5.184063046293328
Epoch: 20 | Batch: 1200 | CrossEntropy-loss: 0.37541 | Correct: 1098/1280 | Difference: 5.186248868990685
Epoch: 20 | Batch: 1300 | CrossEntropy-loss: 0.37418 | Correct: 1107/1280 | Difference: 5.186325695288712
Epoch: 20 | Batch: 1400 | CrossEntropy-loss: 0.38850 | Correct: 1085/1280 | Difference: 5.187066895697119
Epoch: 20 | Batch: 1500 | CrossEntropy-loss: 0.42146 | Correct: 1072/1280 | Difference: 5.189106659624837

Epoch: 20 | Testing Accuracy: 434284/504607 (86.064%) | Historical Best: 86.064% 

Epoch: 21 | Batch: 000 | CrossEntropy-loss: 0.32864 | Correct: 1134/1280 | Difference: 5.1895999160509625
Epoch: 21 | Batch: 100 | CrossEntropy-loss: 0.37961 | Correct: 1110/1280 | Difference: 5.190341665521725
Epoch: 21 | Batch: 200 | CrossEntropy-loss: 0.40839 | Correct: 1093/1280 | Difference: 5.188086413046573
Epoch: 21 | Batch: 300 | CrossEntropy-loss: 0.41470 | Correct: 1084/1280 | Difference: 5.190015011960843
Epoch: 21 | Batch: 400 | CrossEntropy-loss: 0.37538 | Correct: 1108/1280 | Difference: 5.194505534221155
Epoch: 21 | Batch: 500 | CrossEntropy-loss: 0.37710 | Correct: 1121/1280 | Difference: 5.197959401977084
Epoch: 21 | Batch: 600 | CrossEntropy-loss: 0.37513 | Correct: 1115/1280 | Difference: 5.197742375948462
Epoch: 21 | Batch: 700 | CrossEntropy-loss: 0.37669 | Correct: 1103/1280 | Difference: 5.199588331218313
Epoch: 21 | Batch: 800 | CrossEntropy-loss: 0.36001 | Correct: 1111/1280 | Difference: 5.200376064020877
Epoch: 21 | Batch: 900 | CrossEntropy-loss: 0.41874 | Correct: 1086/1280 | Difference: 5.199699289859733
Epoch: 21 | Batch: 1000 | CrossEntropy-loss: 0.40199 | Correct: 1087/1280 | Difference: 5.199691820030591
Epoch: 21 | Batch: 1100 | CrossEntropy-loss: 0.39265 | Correct: 1104/1280 | Difference: 5.203769283015742
Epoch: 21 | Batch: 1200 | CrossEntropy-loss: 0.37823 | Correct: 1100/1280 | Difference: 5.202367256944296
Epoch: 21 | Batch: 1300 | CrossEntropy-loss: 0.35746 | Correct: 1116/1280 | Difference: 5.200337505575032
Epoch: 21 | Batch: 1400 | CrossEntropy-loss: 0.39117 | Correct: 1092/1280 | Difference: 5.202513628796975
Epoch: 21 | Batch: 1500 | CrossEntropy-loss: 0.40566 | Correct: 1100/1280 | Difference: 5.202734555026279

Epoch: 21 | Testing Accuracy: 434139/504607 (86.035%) | Historical Best: 86.064% 

Epoch: 22 | Batch: 000 | CrossEntropy-loss: 0.41698 | Correct: 1089/1280 | Difference: 5.2040719831669655
Epoch: 22 | Batch: 100 | CrossEntropy-loss: 0.38198 | Correct: 1098/1280 | Difference: 5.210333381222323
Epoch: 22 | Batch: 200 | CrossEntropy-loss: 0.35527 | Correct: 1123/1280 | Difference: 5.210866509204958
Epoch: 22 | Batch: 300 | CrossEntropy-loss: 0.40408 | Correct: 1101/1280 | Difference: 5.206970047783567
Epoch: 22 | Batch: 400 | CrossEntropy-loss: 0.38982 | Correct: 1094/1280 | Difference: 5.203345540703037
Epoch: 22 | Batch: 500 | CrossEntropy-loss: 0.39045 | Correct: 1103/1280 | Difference: 5.2044850619817105
Epoch: 22 | Batch: 600 | CrossEntropy-loss: 0.37537 | Correct: 1116/1280 | Difference: 5.208132380993799
Epoch: 22 | Batch: 700 | CrossEntropy-loss: 0.39334 | Correct: 1112/1280 | Difference: 5.211513779303811
Epoch: 22 | Batch: 800 | CrossEntropy-loss: 0.35549 | Correct: 1106/1280 | Difference: 5.215524944501691
Epoch: 22 | Batch: 900 | CrossEntropy-loss: 0.34948 | Correct: 1110/1280 | Difference: 5.214994642762928
Epoch: 22 | Batch: 1000 | CrossEntropy-loss: 0.37628 | Correct: 1100/1280 | Difference: 5.210069363590616
Epoch: 22 | Batch: 1100 | CrossEntropy-loss: 0.39107 | Correct: 1112/1280 | Difference: 5.208467069776258
Epoch: 22 | Batch: 1200 | CrossEntropy-loss: 0.38083 | Correct: 1102/1280 | Difference: 5.205365902099754
Epoch: 22 | Batch: 1300 | CrossEntropy-loss: 0.38913 | Correct: 1101/1280 | Difference: 5.208294934448479
Epoch: 22 | Batch: 1400 | CrossEntropy-loss: 0.36362 | Correct: 1127/1280 | Difference: 5.209890898228825
Epoch: 22 | Batch: 1500 | CrossEntropy-loss: 0.35502 | Correct: 1108/1280 | Difference: 5.210580483252618

Epoch: 22 | Testing Accuracy: 433906/504607 (85.989%) | Historical Best: 86.064% 

Epoch: 23 | Batch: 000 | CrossEntropy-loss: 0.34753 | Correct: 1112/1280 | Difference: 5.211251695013691
Epoch: 23 | Batch: 100 | CrossEntropy-loss: 0.37980 | Correct: 1116/1280 | Difference: 5.210921218603237
Epoch: 23 | Batch: 200 | CrossEntropy-loss: 0.37210 | Correct: 1108/1280 | Difference: 5.214868765998237
Epoch: 23 | Batch: 300 | CrossEntropy-loss: 0.36116 | Correct: 1129/1280 | Difference: 5.21369317138937
Epoch: 23 | Batch: 400 | CrossEntropy-loss: 0.40559 | Correct: 1087/1280 | Difference: 5.207946405788737
Epoch: 23 | Batch: 500 | CrossEntropy-loss: 0.37521 | Correct: 1113/1280 | Difference: 5.205109617293549
Epoch: 23 | Batch: 600 | CrossEntropy-loss: 0.35181 | Correct: 1122/1280 | Difference: 5.209130523372498
Epoch: 23 | Batch: 700 | CrossEntropy-loss: 0.38352 | Correct: 1102/1280 | Difference: 5.212623329075488
Epoch: 23 | Batch: 800 | CrossEntropy-loss: 0.35971 | Correct: 1107/1280 | Difference: 5.2189966692812435
Epoch: 23 | Batch: 900 | CrossEntropy-loss: 0.40577 | Correct: 1086/1280 | Difference: 5.216506544179485
Epoch: 23 | Batch: 1000 | CrossEntropy-loss: 0.34910 | Correct: 1122/1280 | Difference: 5.218231467412754
Epoch: 23 | Batch: 1100 | CrossEntropy-loss: 0.38063 | Correct: 1104/1280 | Difference: 5.217710553085401
Epoch: 23 | Batch: 1200 | CrossEntropy-loss: 0.36406 | Correct: 1116/1280 | Difference: 5.214052931477402
Epoch: 23 | Batch: 1300 | CrossEntropy-loss: 0.39356 | Correct: 1092/1280 | Difference: 5.213881502774659
Epoch: 23 | Batch: 1400 | CrossEntropy-loss: 0.39292 | Correct: 1099/1280 | Difference: 5.222656349475931
Epoch: 23 | Batch: 1500 | CrossEntropy-loss: 0.37198 | Correct: 1104/1280 | Difference: 5.224798303998743

Epoch: 23 | Testing Accuracy: 434218/504607 (86.051%) | Historical Best: 86.064% 

Epoch: 24 | Batch: 000 | CrossEntropy-loss: 0.39447 | Correct: 1078/1280 | Difference: 5.216618805817181
Epoch: 24 | Batch: 100 | CrossEntropy-loss: 0.38079 | Correct: 1093/1280 | Difference: 5.219175148099514
Epoch: 24 | Batch: 200 | CrossEntropy-loss: 0.41188 | Correct: 1092/1280 | Difference: 5.220753769243804
Epoch: 24 | Batch: 300 | CrossEntropy-loss: 0.41427 | Correct: 1092/1280 | Difference: 5.219288386512692
Epoch: 24 | Batch: 400 | CrossEntropy-loss: 0.40491 | Correct: 1107/1280 | Difference: 5.212465025476324
Epoch: 24 | Batch: 500 | CrossEntropy-loss: 0.38965 | Correct: 1094/1280 | Difference: 5.206947116907888
Epoch: 24 | Batch: 600 | CrossEntropy-loss: 0.41108 | Correct: 1097/1280 | Difference: 5.212760268651384
Epoch: 24 | Batch: 700 | CrossEntropy-loss: 0.35279 | Correct: 1114/1280 | Difference: 5.212285146843844
Epoch: 24 | Batch: 800 | CrossEntropy-loss: 0.38889 | Correct: 1104/1280 | Difference: 5.2148420383045435
Epoch: 24 | Batch: 900 | CrossEntropy-loss: 0.39519 | Correct: 1103/1280 | Difference: 5.2182413740364995
Epoch: 24 | Batch: 1000 | CrossEntropy-loss: 0.36178 | Correct: 1116/1280 | Difference: 5.2154372386202725
Epoch: 24 | Batch: 1100 | CrossEntropy-loss: 0.39594 | Correct: 1099/1280 | Difference: 5.217259449577743
Epoch: 24 | Batch: 1200 | CrossEntropy-loss: 0.38970 | Correct: 1105/1280 | Difference: 5.2236062807186885
Epoch: 24 | Batch: 1300 | CrossEntropy-loss: 0.37746 | Correct: 1100/1280 | Difference: 5.225214110751897
Epoch: 24 | Batch: 1400 | CrossEntropy-loss: 0.37913 | Correct: 1109/1280 | Difference: 5.226095217646564
Epoch: 24 | Batch: 1500 | CrossEntropy-loss: 0.36953 | Correct: 1101/1280 | Difference: 5.227109831800537

Epoch: 24 | Testing Accuracy: 434592/504607 (86.125%) | Historical Best: 86.125% 

Epoch: 25 | Batch: 000 | CrossEntropy-loss: 0.38107 | Correct: 1115/1280 | Difference: 5.2263914137719825
Epoch: 25 | Batch: 100 | CrossEntropy-loss: 0.37836 | Correct: 1101/1280 | Difference: 5.227795204132183
Epoch: 25 | Batch: 200 | CrossEntropy-loss: 0.36702 | Correct: 1122/1280 | Difference: 5.227449585158813
Epoch: 25 | Batch: 300 | CrossEntropy-loss: 0.36340 | Correct: 1093/1280 | Difference: 5.2282658126486625
Epoch: 25 | Batch: 400 | CrossEntropy-loss: 0.35136 | Correct: 1125/1280 | Difference: 5.228996038246753
Epoch: 25 | Batch: 500 | CrossEntropy-loss: 0.39184 | Correct: 1108/1280 | Difference: 5.22669027087881
Epoch: 25 | Batch: 600 | CrossEntropy-loss: 0.40956 | Correct: 1100/1280 | Difference: 5.226803073571266
Epoch: 25 | Batch: 700 | CrossEntropy-loss: 0.35917 | Correct: 1104/1280 | Difference: 5.22582746404709
Epoch: 25 | Batch: 800 | CrossEntropy-loss: 0.38446 | Correct: 1118/1280 | Difference: 5.22960639069692
Epoch: 25 | Batch: 900 | CrossEntropy-loss: 0.40240 | Correct: 1090/1280 | Difference: 5.226734073162281
Epoch: 25 | Batch: 1000 | CrossEntropy-loss: 0.38347 | Correct: 1093/1280 | Difference: 5.225813087235058
