compute002
0
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': 0.001, 'lr': 0.001, 'weight_decay': 0.005, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': False, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_0.001_id1weight_3'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.39947 | Correct: 121/1280 | Difference: 1.0129293416592509
Epoch: 26 | Batch: 1300 | CrossEntropy-loss: 0.79751 | Correct: 938/1280 | Difference: 1.1059040858895792
Epoch: 26 | Batch: 1400 | CrossEntropy-loss: 0.84732 | Correct: 907/1280 | Difference: 1.0573754874570576
Epoch: 26 | Batch: 1500 | CrossEntropy-loss: 0.81178 | Correct: 940/1280 | Difference: 1.0546363787036812

Epoch: 26 | Testing Accuracy: 365819/504607 (72.496%) | Historical Best: 72.602% 

Epoch: 27 | Batch: 000 | CrossEntropy-loss: 0.81317 | Correct: 926/1280 | Difference: 1.0753680881250167
Epoch: 27 | Batch: 100 | CrossEntropy-loss: 0.77771 | Correct: 962/1280 | Difference: 1.1344350930086802
Epoch: 27 | Batch: 200 | CrossEntropy-loss: 0.82337 | Correct: 912/1280 | Difference: 1.0171613917859144
Epoch: 27 | Batch: 300 | CrossEntropy-loss: 0.78481 | Correct: 963/1280 | Difference: 1.1344751785663432
Epoch: 27 | Batch: 400 | CrossEntropy-loss: 0.81874 | Correct: 924/1280 | Difference: 1.0807658925660653
Epoch: 27 | Batch: 500 | CrossEntropy-loss: 0.77641 | Correct: 949/1280 | Difference: 1.0574466032022303
Epoch: 27 | Batch: 600 | CrossEntropy-loss: 0.80772 | Correct: 943/1280 | Difference: 1.1083245167929467
Epoch: 27 | Batch: 700 | CrossEntropy-loss: 0.78505 | Correct: 951/1280 | Difference: 1.0824327820783288
Epoch: 27 | Batch: 800 | CrossEntropy-loss: 0.79598 | Correct: 953/1280 | Difference: 1.1083961186034172
Epoch: 27 | Batch: 900 | CrossEntropy-loss: 0.79625 | Correct: 939/1280 | Difference: 1.0770730658536773
Epoch: 27 | Batch: 1000 | CrossEntropy-loss: 0.82082 | Correct: 921/1280 | Difference: 1.0398589208562588
Epoch: 27 | Batch: 1100 | CrossEntropy-loss: 0.84382 | Correct: 907/1280 | Difference: 1.0582059746361503
Epoch: 27 | Batch: 1200 | CrossEntropy-loss: 0.78065 | Correct: 958/1280 | Difference: 1.0695123611276163
Epoch: 27 | Batch: 1300 | CrossEntropy-loss: 0.80696 | Correct: 922/1280 | Difference: 1.1238015482092916
Epoch: 27 | Batch: 1400 | CrossEntropy-loss: 0.81365 | Correct: 914/1280 | Difference: 1.053420895585302
Epoch: 27 | Batch: 1500 | CrossEntropy-loss: 0.78430 | Correct: 946/1280 | Difference: 1.0502197787057033

Epoch: 27 | Testing Accuracy: 365359/504607 (72.405%) | Historical Best: 72.602% 

Epoch: 28 | Batch: 000 | CrossEntropy-loss: 0.82161 | Correct: 913/1280 | Difference: 0.9885719025467593
Epoch: 28 | Batch: 100 | CrossEntropy-loss: 0.79801 | Correct: 928/1280 | Difference: 1.0275145778330208
Epoch: 28 | Batch: 200 | CrossEntropy-loss: 0.83774 | Correct: 905/1280 | Difference: 1.1069377266965252
Epoch: 28 | Batch: 300 | CrossEntropy-loss: 0.80728 | Correct: 926/1280 | Difference: 1.0879365110863282
Epoch: 28 | Batch: 400 | CrossEntropy-loss: 0.83312 | Correct: 897/1280 | Difference: 0.9892972589781838
Epoch: 28 | Batch: 500 | CrossEntropy-loss: 0.81909 | Correct: 921/1280 | Difference: 1.0412862447179518
Epoch: 28 | Batch: 600 | CrossEntropy-loss: 0.81215 | Correct: 921/1280 | Difference: 1.0672119606551416
Epoch: 28 | Batch: 700 | CrossEntropy-loss: 0.78717 | Correct: 949/1280 | Difference: 1.069540633620961
Epoch: 28 | Batch: 800 | CrossEntropy-loss: 0.80740 | Correct: 934/1280 | Difference: 0.9892541694150532
Epoch: 28 | Batch: 900 | CrossEntropy-loss: 0.80508 | Correct: 936/1280 | Difference: 1.0553955360066465
Epoch: 28 | Batch: 1000 | CrossEntropy-loss: 0.83131 | Correct: 918/1280 | Difference: 1.1457829747773631
Epoch: 28 | Batch: 1100 | CrossEntropy-loss: 0.78386 | Correct: 960/1280 | Difference: 1.0395005064478982
Epoch: 28 | Batch: 1200 | CrossEntropy-loss: 0.81617 | Correct: 926/1280 | Difference: 1.0800123980100036
Epoch: 28 | Batch: 1300 | CrossEntropy-loss: 0.78852 | Correct: 932/1280 | Difference: 1.0704161156232965
Epoch: 28 | Batch: 1400 | CrossEntropy-loss: 0.80764 | Correct: 930/1280 | Difference: 1.0132411650666098
Epoch: 28 | Batch: 1500 | CrossEntropy-loss: 0.83735 | Correct: 899/1280 | Difference: 1.0764220374120783

Epoch: 28 | Testing Accuracy: 365382/504607 (72.409%) | Historical Best: 72.602% 

Epoch: 29 | Batch: 000 | CrossEntropy-loss: 0.81910 | Correct: 931/1280 | Difference: 1.0585323874350607
Epoch: 29 | Batch: 100 | CrossEntropy-loss: 0.80947 | Correct: 933/1280 | Difference: 1.0636084299162538
Epoch: 29 | Batch: 200 | CrossEntropy-loss: 0.79105 | Correct: 963/1280 | Difference: 1.0524514524059452
Epoch: 29 | Batch: 300 | CrossEntropy-loss: 0.82435 | Correct: 921/1280 | Difference: 1.0549018136475283
Epoch: 29 | Batch: 400 | CrossEntropy-loss: 0.80509 | Correct: 935/1280 | Difference: 1.129562563077794
Epoch: 29 | Batch: 500 | CrossEntropy-loss: 0.80486 | Correct: 924/1280 | Difference: 1.0547394509208186
Epoch: 29 | Batch: 600 | CrossEntropy-loss: 0.79587 | Correct: 940/1280 | Difference: 1.0696273347524277
Epoch: 29 | Batch: 700 | CrossEntropy-loss: 0.80767 | Correct: 922/1280 | Difference: 1.072605906077692
Epoch: 29 | Batch: 800 | CrossEntropy-loss: 0.79266 | Correct: 937/1280 | Difference: 1.1024530873241942
Epoch: 29 | Batch: 900 | CrossEntropy-loss: 0.80411 | Correct: 940/1280 | Difference: 1.0990723005787526
Epoch: 29 | Batch: 1000 | CrossEntropy-loss: 0.81024 | Correct: 924/1280 | Difference: 1.022374683437654
Epoch: 29 | Batch: 1100 | CrossEntropy-loss: 0.79849 | Correct: 933/1280 | Difference: 1.027926959528141
Epoch: 29 | Batch: 1200 | CrossEntropy-loss: 0.83558 | Correct: 917/1280 | Difference: 1.0870593896908836
Epoch: 29 | Batch: 1300 | CrossEntropy-loss: 0.80206 | Correct: 938/1280 | Difference: 1.0487367618323513
Epoch: 29 | Batch: 1400 | CrossEntropy-loss: 0.79951 | Correct: 936/1280 | Difference: 1.040607984840485
Epoch: 29 | Batch: 1500 | CrossEntropy-loss: 0.78114 | Correct: 969/1280 | Difference: 0.9758185499191723

Epoch: 29 | Testing Accuracy: 365319/504607 (72.397%) | Historical Best: 72.602% 

Epoch: 30 | Batch: 000 | CrossEntropy-loss: 0.81488 | Correct: 918/1280 | Difference: 1.0609057921126148
Epoch: 30 | Batch: 100 | CrossEntropy-loss: 0.79650 | Correct: 945/1280 | Difference: 1.052970300824346
Epoch: 30 | Batch: 200 | CrossEntropy-loss: 0.79384 | Correct: 950/1280 | Difference: 1.0778639203046183
Epoch: 30 | Batch: 300 | CrossEntropy-loss: 0.81460 | Correct: 934/1280 | Difference: 1.0534138783924902
Epoch: 30 | Batch: 400 | CrossEntropy-loss: 0.79233 | Correct: 954/1280 | Difference: 1.094623332481255
Epoch: 30 | Batch: 500 | CrossEntropy-loss: 0.79309 | Correct: 942/1280 | Difference: 1.0531084907008108
Epoch: 30 | Batch: 600 | CrossEntropy-loss: 0.78874 | Correct: 953/1280 | Difference: 1.101276250279954
Epoch: 30 | Batch: 700 | CrossEntropy-loss: 0.82487 | Correct: 921/1280 | Difference: 1.096825585842189
Epoch: 30 | Batch: 800 | CrossEntropy-loss: 0.80071 | Correct: 925/1280 | Difference: 1.026162738476388
Epoch: 30 | Batch: 900 | CrossEntropy-loss: 0.83214 | Correct: 912/1280 | Difference: 1.122448329904742
Epoch: 30 | Batch: 1000 | CrossEntropy-loss: 0.81559 | Correct: 933/1280 | Difference: 1.0375823280112895
Epoch: 30 | Batch: 1100 | CrossEntropy-loss: 0.79697 | Correct: 947/1280 | Difference: 1.0558698751834208
Epoch: 30 | Batch: 1200 | CrossEntropy-loss: 0.80107 | Correct: 916/1280 | Difference: 1.063171649079703
Epoch: 30 | Batch: 1300 | CrossEntropy-loss: 0.81602 | Correct: 927/1280 | Difference: 1.1077367261739823
Epoch: 30 | Batch: 1400 | CrossEntropy-loss: 0.83256 | Correct: 912/1280 | Difference: 1.1781018896282718
Epoch: 30 | Batch: 1500 | CrossEntropy-loss: 0.82772 | Correct: 919/1280 | Difference: 1.0829328882466915

Epoch: 30 | Testing Accuracy: 365385/504607 (72.410%) | Historical Best: 72.602% 

Epoch: 31 | Batch: 000 | CrossEntropy-loss: 0.77829 | Correct: 973/1280 | Difference: 1.0078783091122987
Epoch: 31 | Batch: 100 | CrossEntropy-loss: 0.82735 | Correct: 908/1280 | Difference: 1.0739669267328984
Epoch: 31 | Batch: 200 | CrossEntropy-loss: 0.82993 | Correct: 930/1280 | Difference: 1.0120883527175
Epoch: 31 | Batch: 300 | CrossEntropy-loss: 0.79974 | Correct: 970/1280 | Difference: 0.9620929645274712
Epoch: 31 | Batch: 400 | CrossEntropy-loss: 0.80046 | Correct: 937/1280 | Difference: 1.055284236032997
Epoch: 31 | Batch: 500 | CrossEntropy-loss: 0.80801 | Correct: 927/1280 | Difference: 1.0950429666325134
Epoch: 31 | Batch: 600 | CrossEntropy-loss: 0.82000 | Correct: 906/1280 | Difference: 1.0065235014285294
Epoch: 31 | Batch: 700 | CrossEntropy-loss: 0.80998 | Correct: 913/1280 | Difference: 1.04553416959511
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.79988 | Correct: 946/1280 | Difference: 1.0484223861065252
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.80916 | Correct: 931/1280 | Difference: 1.0983453404446946
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.83449 | Correct: 907/1280 | Difference: 1.0946899710174147
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.79323 | Correct: 946/1280 | Difference: 1.0684901253778722
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.82012 | Correct: 927/1280 | Difference: 1.031525449774823
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.80653 | Correct: 918/1280 | Difference: 1.0655810291639527
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.80282 | Correct: 932/1280 | Difference: 1.0972559121579266
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.79122 | Correct: 940/1280 | Difference: 1.1149185173280225

Epoch: 31 | Testing Accuracy: 365510/504607 (72.435%) | Historical Best: 72.602% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.80858 | Correct: 918/1280 | Difference: 1.0166987058313286
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.80570 | Correct: 935/1280 | Difference: 1.0643179791179562
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.82051 | Correct: 901/1280 | Difference: 1.068582875244566
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.82265 | Correct: 924/1280 | Difference: 0.9999822330845072
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.82771 | Correct: 915/1280 | Difference: 1.0471285667296417
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.81920 | Correct: 943/1280 | Difference: 1.0668067752601964
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.84026 | Correct: 904/1280 | Difference: 1.0730115841530494
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.77332 | Correct: 957/1280 | Difference: 1.010479423048797
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.84847 | Correct: 902/1280 | Difference: 1.067596644917792
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.79930 | Correct: 949/1280 | Difference: 1.0565476791639794
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.83782 | Correct: 923/1280 | Difference: 1.0765706888697069
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.80860 | Correct: 952/1280 | Difference: 1.0543177638035341
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.82477 | Correct: 925/1280 | Difference: 1.0540030135522276
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.82514 | Correct: 913/1280 | Difference: 1.0945751916800093
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.82951 | Correct: 905/1280 | Difference: 1.1010438965797094
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.79274 | Correct: 941/1280 | Difference: 1.0930007643168294

Epoch: 32 | Testing Accuracy: 365777/504607 (72.488%) | Historical Best: 72.602% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.81696 | Correct: 931/1280 | Difference: 1.0635721381957384
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.79248 | Correct: 943/1280 | Difference: 1.0586584547766187
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.83683 | Correct: 912/1280 | Difference: 1.1321529706567484
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.80571 | Correct: 929/1280 | Difference: 1.0277843049397748
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.81317 | Correct: 921/1280 | Difference: 1.0571736826999283
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.80139 | Correct: 938/1280 | Difference: 1.0932101005504447
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.83077 | Correct: 911/1280 | Difference: 1.0295472998646433
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.77565 | Correct: 962/1280 | Difference: 0.987548931486806
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.78279 | Correct: 935/1280 | Difference: 1.02818782939574
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.79218 | Correct: 956/1280 | Difference: 1.0666553193082484
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.79751 | Correct: 936/1280 | Difference: 1.0805296943988645
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.80297 | Correct: 939/1280 | Difference: 1.0262604330074145
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.81161 | Correct: 926/1280 | Difference: 1.0985148679177092
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.78422 | Correct: 948/1280 | Difference: 1.0744564052200494
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.80441 | Correct: 941/1280 | Difference: 1.073156653060444
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.77923 | Correct: 959/1280 | Difference: 1.0840033431987934

Epoch: 33 | Testing Accuracy: 365655/504607 (72.463%) | Historical Best: 72.602% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.82894 | Correct: 919/1280 | Difference: 1.0151552067041572
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.84179 | Correct: 913/1280 | Difference: 1.0202491521401362
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.82847 | Correct: 916/1280 | Difference: 1.046079795579436
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.81792 | Correct: 942/1280 | Difference: 1.0516656709131789
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.78755 | Correct: 941/1280 | Difference: 1.0738728796805825
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.81823 | Correct: 950/1280 | Difference: 1.0707700126537563
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.82112 | Correct: 932/1280 | Difference: 1.078996434722726
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.77053 | Correct: 963/1280 | Difference: 1.0577334625401524
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.80946 | Correct: 940/1280 | Difference: 1.0781291505701025
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.82187 | Correct: 924/1280 | Difference: 1.0813588899793363
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.81190 | Correct: 932/1280 | Difference: 0.9872066068990069
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.83007 | Correct: 919/1280 | Difference: 1.0547685071649646
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.82980 | Correct: 907/1280 | Difference: 1.0461935932540334
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.83405 | Correct: 918/1280 | Difference: 1.0678167667889338
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.79769 | Correct: 933/1280 | Difference: 1.0757306290578839
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.83682 | Correct: 909/1280 | Difference: 1.0699787821172322

Epoch: 34 | Testing Accuracy: 365567/504607 (72.446%) | Historical Best: 72.602% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.82968 | Correct: 917/1280 | Difference: 1.0295892225046595
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.80831 | Correct: 933/1280 | Difference: 1.0827916561991642
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.81358 | Correct: 927/1280 | Difference: 1.1189179750299116
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.80873 | Correct: 919/1280 | Difference: 1.059790990944632
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.81828 | Correct: 932/1280 | Difference: 1.0887751841945883
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.80129 | Correct: 942/1280 | Difference: 1.0404514214402172
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.77500 | Correct: 958/1280 | Difference: 1.0577392129797696
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.79878 | Correct: 932/1280 | Difference: 1.0681834950005964
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.81077 | Correct: 936/1280 | Difference: 1.046261693224003
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.82262 | Correct: 897/1280 | Difference: 1.1127983226330285
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.80785 | Correct: 930/1280 | Difference: 1.088833214563916
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.82810 | Correct: 921/1280 | Difference: 1.0046829897396246
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.80837 | Correct: 940/1280 | Difference: 1.1168879124516689
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.79594 | Correct: 955/1280 | Difference: 1.060878428307031
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.81020 | Correct: 921/1280 | Difference: 1.1296600090411228
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.79383 | Correct: 956/1280 | Difference: 1.0678412996332045

Epoch: 35 | Testing Accuracy: 365413/504607 (72.415%) | Historical Best: 72.602% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.80385 | Correct: 928/1280 | Difference: 1.077701185816076
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.79478 | Correct: 951/1280 | Difference: 1.0905753598442565
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.80815 | Correct: 933/1280 | Difference: 1.0679936345326633
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.81682 | Correct: 925/1280 | Difference: 1.056093509306512
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.83818 | Correct: 901/1280 | Difference: 1.0519144722258267
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.81355 | Correct: 927/1280 | Difference: 1.1009308114619079
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.83183 | Correct: 916/1280 | Difference: 1.1000328234603984
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.79873 | Correct: 943/1280 | Difference: 1.1082356692595363
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.81113 | Correct: 940/1280 | Difference: 1.0286101726642534
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.82282 | Correct: 919/1280 | Difference: 1.0838517513045343
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.80470 | Correct: 924/1280 | Difference: 1.0414589049906444
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.80004 | Correct: 931/1280 | Difference: 1.0614125367345748
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.79566 | Correct: 922/1280 | Difference: 1.0637522209028036
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.80887 | Correct: 916/1280 | Difference: 1.1276813006465982
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.82123 | Correct: 910/1280 | Difference: 1.0626951045344133
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.82230 | Correct: 917/1280 | Difference: 1.0530149985060957

Epoch: 36 | Testing Accuracy: 365378/504607 (72.408%) | Historical Best: 72.602% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.79270 | Correct: 938/1280 | Difference: 1.1164233776570915
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.81623 | Correct: 916/1280 | Difference: 1.1185322092139935
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.79787 | Correct: 937/1280 | Difference: 1.0207609590452076
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.83571 | Correct: 914/1280 | Difference: 1.0620361817702595
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.81206 | Correct: 941/1280 | Difference: 1.0710490017411973
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.79390 | Correct: 951/1280 | Difference: 1.0773700481996775
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.83803 | Correct: 913/1280 | Difference: 1.0596869718148096
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.78445 | Correct: 940/1280 | Difference: 1.0287924695799238
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.81108 | Correct: 938/1280 | Difference: 1.0458296904522215
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.80582 | Correct: 924/1280 | Difference: 0.9799189504282674
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.80656 | Correct: 936/1280 | Difference: 1.0650395920966191
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.81134 | Correct: 925/1280 | Difference: 1.0225780314654227
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.83191 | Correct: 901/1280 | Difference: 1.1029572146590383
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.82648 | Correct: 920/1280 | Difference: 1.02587090868005
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.84425 | Correct: 897/1280 | Difference: 1.1066059471002783
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.82832 | Correct: 917/1280 | Difference: 1.0528245039634019

Epoch: 37 | Testing Accuracy: 365355/504607 (72.404%) | Historical Best: 72.602% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.80657 | Correct: 942/1280 | Difference: 1.1153427386210981
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.80520 | Correct: 951/1280 | Difference: 1.0750248639750442
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.82944 | Correct: 905/1280 | Difference: 1.0970371481603898
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.81317 | Correct: 923/1280 | Difference: 1.0269213014531202
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.83809 | Correct: 921/1280 | Difference: 1.0317276287170036
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.80888 | Correct: 945/1280 | Difference: 1.0169572677335783
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.80189 | Correct: 943/1280 | Difference: 1.0683640229409495
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.82033 | Correct: 926/1280 | Difference: 1.0611359128696802
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.84541 | Correct: 910/1280 | Difference: 1.0465178791003718
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.81603 | Correct: 922/1280 | Difference: 1.0711651837812315
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.80024 | Correct: 938/1280 | Difference: 1.1262779975638504
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.83697 | Correct: 894/1280 | Difference: 1.0545911398109968
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.79575 | Correct: 948/1280 | Difference: 1.0902959112298702
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.81268 | Correct: 924/1280 | Difference: 1.0719538936381687
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.82043 | Correct: 920/1280 | Difference: 1.0637198286967766
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.80517 | Correct: 912/1280 | Difference: 1.093737768938414

Epoch: 38 | Testing Accuracy: 365418/504607 (72.416%) | Historical Best: 72.602% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.81005 | Correct: 942/1280 | Difference: 1.0544145779806262
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.80073 | Correct: 928/1280 | Difference: 1.0769577491037414
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.79620 | Correct: 923/1280 | Difference: 1.1033944490516756
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.81007 | Correct: 926/1280 | Difference: 1.0187136747039442
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.77174 | Correct: 963/1280 | Difference: 1.0523733675710887
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.82510 | Correct: 924/1280 | Difference: 1.1551683625712639
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.81152 | Correct: 930/1280 | Difference: 1.0542198757021632
