compute007
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': 0.001, 'lr': 0.001, 'weight_decay': 0.0005, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': False, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_0.001_id1beta_weight'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.40227 | Correct: 451/1280 | Difference: 0.9270890897505629
Epoch: 12 | Batch: 700 | CrossEntropy-loss: 0.48186 | Correct: 1050/1280 | Difference: 0.9587555717889991
Epoch: 12 | Batch: 800 | CrossEntropy-loss: 0.43906 | Correct: 1076/1280 | Difference: 0.9809433110484802
Epoch: 12 | Batch: 900 | CrossEntropy-loss: 0.48521 | Correct: 1060/1280 | Difference: 0.9502530405340345
Epoch: 12 | Batch: 1000 | CrossEntropy-loss: 0.43176 | Correct: 1082/1280 | Difference: 0.9383665937921579
Epoch: 12 | Batch: 1100 | CrossEntropy-loss: 0.45208 | Correct: 1057/1280 | Difference: 0.9042658588924568
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.48129 | Correct: 1047/1280 | Difference: 0.9336653702786363
Epoch: 12 | Batch: 1300 | CrossEntropy-loss: 0.45155 | Correct: 1062/1280 | Difference: 0.9534293155373645
Epoch: 12 | Batch: 1400 | CrossEntropy-loss: 0.45363 | Correct: 1068/1280 | Difference: 0.9033006412790046
Epoch: 12 | Batch: 1500 | CrossEntropy-loss: 0.44734 | Correct: 1073/1280 | Difference: 0.9243065718147754

Epoch: 12 | Testing Accuracy: 415804/504607 (82.402%) | Historical Best: 82.446% 

Epoch: 13 | Batch: 000 | CrossEntropy-loss: 0.45918 | Correct: 1055/1280 | Difference: 0.953083318717463
Epoch: 13 | Batch: 100 | CrossEntropy-loss: 0.44891 | Correct: 1072/1280 | Difference: 0.975614472522185
Epoch: 13 | Batch: 200 | CrossEntropy-loss: 0.46040 | Correct: 1062/1280 | Difference: 0.896599549801411
Epoch: 13 | Batch: 300 | CrossEntropy-loss: 0.43950 | Correct: 1077/1280 | Difference: 0.9200361777742528
Epoch: 13 | Batch: 400 | CrossEntropy-loss: 0.41690 | Correct: 1103/1280 | Difference: 0.8962557546309042
Epoch: 13 | Batch: 500 | CrossEntropy-loss: 0.44760 | Correct: 1065/1280 | Difference: 0.9566397284261882
Epoch: 13 | Batch: 600 | CrossEntropy-loss: 0.46829 | Correct: 1046/1280 | Difference: 0.9249597193022925
Epoch: 13 | Batch: 700 | CrossEntropy-loss: 0.46437 | Correct: 1049/1280 | Difference: 0.9479911014751095
Epoch: 13 | Batch: 800 | CrossEntropy-loss: 0.47809 | Correct: 1040/1280 | Difference: 0.9314818515107386
Epoch: 13 | Batch: 900 | CrossEntropy-loss: 0.46792 | Correct: 1054/1280 | Difference: 0.8943591865610484
Epoch: 13 | Batch: 1000 | CrossEntropy-loss: 0.43221 | Correct: 1085/1280 | Difference: 0.8690014781497226
Epoch: 13 | Batch: 1100 | CrossEntropy-loss: 0.49144 | Correct: 1042/1280 | Difference: 0.8719780036094454
Epoch: 13 | Batch: 1200 | CrossEntropy-loss: 0.47622 | Correct: 1045/1280 | Difference: 0.943606190808823
Epoch: 13 | Batch: 1300 | CrossEntropy-loss: 0.46511 | Correct: 1084/1280 | Difference: 0.9016720958376538
Epoch: 13 | Batch: 1400 | CrossEntropy-loss: 0.47744 | Correct: 1041/1280 | Difference: 0.845948341023409
Epoch: 13 | Batch: 1500 | CrossEntropy-loss: 0.46362 | Correct: 1058/1280 | Difference: 0.8815728151148747

Epoch: 13 | Testing Accuracy: 415950/504607 (82.430%) | Historical Best: 82.446% 

Epoch: 14 | Batch: 000 | CrossEntropy-loss: 0.48401 | Correct: 1044/1280 | Difference: 0.9320864695821451
Epoch: 14 | Batch: 100 | CrossEntropy-loss: 0.44879 | Correct: 1066/1280 | Difference: 0.9341052766840088
Epoch: 14 | Batch: 200 | CrossEntropy-loss: 0.45757 | Correct: 1058/1280 | Difference: 0.9212473120137551
Epoch: 14 | Batch: 300 | CrossEntropy-loss: 0.45445 | Correct: 1053/1280 | Difference: 0.8964673833926402
Epoch: 14 | Batch: 400 | CrossEntropy-loss: 0.45724 | Correct: 1069/1280 | Difference: 0.9303897636116282
Epoch: 14 | Batch: 500 | CrossEntropy-loss: 0.48052 | Correct: 1048/1280 | Difference: 0.9519742523600107
Epoch: 14 | Batch: 600 | CrossEntropy-loss: 0.44183 | Correct: 1080/1280 | Difference: 0.9595434794284238
Epoch: 14 | Batch: 700 | CrossEntropy-loss: 0.46120 | Correct: 1065/1280 | Difference: 0.9205088597409778
Epoch: 14 | Batch: 800 | CrossEntropy-loss: 0.43260 | Correct: 1076/1280 | Difference: 0.9366632908988024
Epoch: 14 | Batch: 900 | CrossEntropy-loss: 0.45247 | Correct: 1063/1280 | Difference: 0.947098689092462
Epoch: 14 | Batch: 1000 | CrossEntropy-loss: 0.49077 | Correct: 1039/1280 | Difference: 0.9732703999330715
Epoch: 14 | Batch: 1100 | CrossEntropy-loss: 0.49342 | Correct: 1027/1280 | Difference: 0.9330010793415124
Epoch: 14 | Batch: 1200 | CrossEntropy-loss: 0.46622 | Correct: 1068/1280 | Difference: 0.9242976240687254
Epoch: 14 | Batch: 1300 | CrossEntropy-loss: 0.45015 | Correct: 1053/1280 | Difference: 0.9120362498821876
Epoch: 14 | Batch: 1400 | CrossEntropy-loss: 0.48830 | Correct: 1053/1280 | Difference: 0.9653003691460065
Epoch: 14 | Batch: 1500 | CrossEntropy-loss: 0.44618 | Correct: 1073/1280 | Difference: 0.9383973041982887

Epoch: 14 | Testing Accuracy: 416030/504607 (82.446%) | Historical Best: 82.446% 

Epoch: 15 | Batch: 000 | CrossEntropy-loss: 0.43273 | Correct: 1063/1280 | Difference: 0.9425630976225712
Epoch: 15 | Batch: 100 | CrossEntropy-loss: 0.47668 | Correct: 1044/1280 | Difference: 0.9324474655713505
Epoch: 15 | Batch: 200 | CrossEntropy-loss: 0.43709 | Correct: 1067/1280 | Difference: 0.9150852800256387
Epoch: 15 | Batch: 300 | CrossEntropy-loss: 0.44483 | Correct: 1080/1280 | Difference: 0.9224522140753969
Epoch: 15 | Batch: 400 | CrossEntropy-loss: 0.45175 | Correct: 1045/1280 | Difference: 0.8156743807624852
Epoch: 15 | Batch: 500 | CrossEntropy-loss: 0.40876 | Correct: 1086/1280 | Difference: 0.9544719420908162
Epoch: 15 | Batch: 600 | CrossEntropy-loss: 0.42576 | Correct: 1070/1280 | Difference: 0.8768792322390732
Epoch: 15 | Batch: 700 | CrossEntropy-loss: 0.45668 | Correct: 1057/1280 | Difference: 0.8271211590718273
Epoch: 15 | Batch: 800 | CrossEntropy-loss: 0.40382 | Correct: 1079/1280 | Difference: 0.9119425741176505
Epoch: 15 | Batch: 900 | CrossEntropy-loss: 0.46552 | Correct: 1042/1280 | Difference: 0.903200569185889
Epoch: 15 | Batch: 1000 | CrossEntropy-loss: 0.44586 | Correct: 1049/1280 | Difference: 0.8972982958276765
Epoch: 15 | Batch: 1100 | CrossEntropy-loss: 0.43053 | Correct: 1064/1280 | Difference: 0.8937395178875742
Epoch: 15 | Batch: 1200 | CrossEntropy-loss: 0.41312 | Correct: 1073/1280 | Difference: 0.8606091887047036
Epoch: 15 | Batch: 1300 | CrossEntropy-loss: 0.43627 | Correct: 1063/1280 | Difference: 0.8934120609565587
Epoch: 15 | Batch: 1400 | CrossEntropy-loss: 0.42712 | Correct: 1064/1280 | Difference: 0.8699370935295582
Epoch: 15 | Batch: 1500 | CrossEntropy-loss: 0.44581 | Correct: 1050/1280 | Difference: 0.9008851030078742

Epoch: 15 | Testing Accuracy: 421634/504607 (83.557%) | Historical Best: 83.557% 

Epoch: 16 | Batch: 000 | CrossEntropy-loss: 0.41755 | Correct: 1081/1280 | Difference: 0.884823500793643
Epoch: 16 | Batch: 100 | CrossEntropy-loss: 0.41458 | Correct: 1070/1280 | Difference: 0.8920358829639395
Epoch: 16 | Batch: 200 | CrossEntropy-loss: 0.40657 | Correct: 1080/1280 | Difference: 0.884911501207844
Epoch: 16 | Batch: 300 | CrossEntropy-loss: 0.40206 | Correct: 1079/1280 | Difference: 0.8971607041980769
Epoch: 16 | Batch: 400 | CrossEntropy-loss: 0.43031 | Correct: 1052/1280 | Difference: 0.8528028158171276
Epoch: 16 | Batch: 500 | CrossEntropy-loss: 0.40477 | Correct: 1093/1280 | Difference: 0.8559465096575568
Epoch: 16 | Batch: 600 | CrossEntropy-loss: 0.40482 | Correct: 1069/1280 | Difference: 0.8641640598211195
Epoch: 16 | Batch: 700 | CrossEntropy-loss: 0.43677 | Correct: 1059/1280 | Difference: 0.910933237290765
Epoch: 16 | Batch: 800 | CrossEntropy-loss: 0.42758 | Correct: 1070/1280 | Difference: 0.8656467398370499
Epoch: 16 | Batch: 900 | CrossEntropy-loss: 0.42116 | Correct: 1052/1280 | Difference: 0.8849712652708277
Epoch: 16 | Batch: 1000 | CrossEntropy-loss: 0.39388 | Correct: 1094/1280 | Difference: 0.8698306711060165
Epoch: 16 | Batch: 1100 | CrossEntropy-loss: 0.39697 | Correct: 1078/1280 | Difference: 0.8956410880126936
Epoch: 16 | Batch: 1200 | CrossEntropy-loss: 0.42347 | Correct: 1056/1280 | Difference: 0.905024354288697
Epoch: 16 | Batch: 1300 | CrossEntropy-loss: 0.40421 | Correct: 1070/1280 | Difference: 0.8765629068968889
Epoch: 16 | Batch: 1400 | CrossEntropy-loss: 0.41427 | Correct: 1069/1280 | Difference: 0.90804293719681
Epoch: 16 | Batch: 1500 | CrossEntropy-loss: 0.41479 | Correct: 1073/1280 | Difference: 0.8857953152332158

Epoch: 16 | Testing Accuracy: 421984/504607 (83.626%) | Historical Best: 83.626% 

Epoch: 17 | Batch: 000 | CrossEntropy-loss: 0.43455 | Correct: 1060/1280 | Difference: 0.8737215574582822
Epoch: 17 | Batch: 100 | CrossEntropy-loss: 0.40610 | Correct: 1080/1280 | Difference: 0.8923037663390363
Epoch: 17 | Batch: 200 | CrossEntropy-loss: 0.43619 | Correct: 1053/1280 | Difference: 0.9262776396411978
Epoch: 17 | Batch: 300 | CrossEntropy-loss: 0.41615 | Correct: 1069/1280 | Difference: 0.905117822555944
Epoch: 17 | Batch: 400 | CrossEntropy-loss: 0.39642 | Correct: 1088/1280 | Difference: 0.9030865972674449
Epoch: 17 | Batch: 500 | CrossEntropy-loss: 0.42135 | Correct: 1074/1280 | Difference: 0.9141897417517527
Epoch: 17 | Batch: 600 | CrossEntropy-loss: 0.40537 | Correct: 1066/1280 | Difference: 0.9261984889068766
Epoch: 17 | Batch: 700 | CrossEntropy-loss: 0.43341 | Correct: 1051/1280 | Difference: 0.8805247298663457
Epoch: 17 | Batch: 800 | CrossEntropy-loss: 0.40314 | Correct: 1074/1280 | Difference: 0.8822983186920632
Epoch: 17 | Batch: 900 | CrossEntropy-loss: 0.43015 | Correct: 1055/1280 | Difference: 0.8685914373441413
Epoch: 17 | Batch: 1000 | CrossEntropy-loss: 0.41238 | Correct: 1068/1280 | Difference: 0.9004368666098024
Epoch: 17 | Batch: 1100 | CrossEntropy-loss: 0.39983 | Correct: 1078/1280 | Difference: 0.9023547728771787
Epoch: 17 | Batch: 1200 | CrossEntropy-loss: 0.42010 | Correct: 1080/1280 | Difference: 0.9152953015307048
Epoch: 17 | Batch: 1300 | CrossEntropy-loss: 0.42094 | Correct: 1065/1280 | Difference: 0.8644715378168406
Epoch: 17 | Batch: 1400 | CrossEntropy-loss: 0.43764 | Correct: 1067/1280 | Difference: 0.884759755234115
Epoch: 17 | Batch: 1500 | CrossEntropy-loss: 0.41742 | Correct: 1080/1280 | Difference: 0.9053450754164583

Epoch: 17 | Testing Accuracy: 422979/504607 (83.823%) | Historical Best: 83.823% 

Epoch: 18 | Batch: 000 | CrossEntropy-loss: 0.41870 | Correct: 1071/1280 | Difference: 0.8979978846835153
Epoch: 18 | Batch: 100 | CrossEntropy-loss: 0.42959 | Correct: 1056/1280 | Difference: 0.9160458428218046
Epoch: 18 | Batch: 200 | CrossEntropy-loss: 0.41874 | Correct: 1068/1280 | Difference: 0.9124994619943791
Epoch: 18 | Batch: 300 | CrossEntropy-loss: 0.39620 | Correct: 1089/1280 | Difference: 0.9054122463146201
Epoch: 18 | Batch: 400 | CrossEntropy-loss: 0.41749 | Correct: 1061/1280 | Difference: 0.922113292190791
Epoch: 18 | Batch: 500 | CrossEntropy-loss: 0.41588 | Correct: 1055/1280 | Difference: 0.8961341489911964
Epoch: 18 | Batch: 600 | CrossEntropy-loss: 0.38872 | Correct: 1094/1280 | Difference: 0.8963868123261827
Epoch: 18 | Batch: 700 | CrossEntropy-loss: 0.40738 | Correct: 1095/1280 | Difference: 0.9082765850606288
Epoch: 18 | Batch: 800 | CrossEntropy-loss: 0.44369 | Correct: 1051/1280 | Difference: 0.9046192895001266
Epoch: 18 | Batch: 900 | CrossEntropy-loss: 0.39479 | Correct: 1085/1280 | Difference: 0.8951634111327571
Epoch: 18 | Batch: 1000 | CrossEntropy-loss: 0.40807 | Correct: 1082/1280 | Difference: 0.9190924651983248
Epoch: 18 | Batch: 1100 | CrossEntropy-loss: 0.41569 | Correct: 1085/1280 | Difference: 0.9052887283905517
Epoch: 18 | Batch: 1200 | CrossEntropy-loss: 0.40032 | Correct: 1083/1280 | Difference: 0.8864082588852502
Epoch: 18 | Batch: 1300 | CrossEntropy-loss: 0.41321 | Correct: 1075/1280 | Difference: 0.8948058337439707
Epoch: 18 | Batch: 1400 | CrossEntropy-loss: 0.39149 | Correct: 1089/1280 | Difference: 0.8726299758671052
Epoch: 18 | Batch: 1500 | CrossEntropy-loss: 0.40575 | Correct: 1085/1280 | Difference: 0.8972506366368221

Epoch: 18 | Testing Accuracy: 423408/504607 (83.908%) | Historical Best: 83.908% 

Epoch: 19 | Batch: 000 | CrossEntropy-loss: 0.39669 | Correct: 1071/1280 | Difference: 0.9518320937567276
Epoch: 19 | Batch: 100 | CrossEntropy-loss: 0.40228 | Correct: 1077/1280 | Difference: 0.9157831761728674
Epoch: 19 | Batch: 200 | CrossEntropy-loss: 0.40311 | Correct: 1084/1280 | Difference: 0.9232811317046947
Epoch: 19 | Batch: 300 | CrossEntropy-loss: 0.41067 | Correct: 1068/1280 | Difference: 0.873052173005248
Epoch: 19 | Batch: 400 | CrossEntropy-loss: 0.44543 | Correct: 1053/1280 | Difference: 0.915897461026938
Epoch: 19 | Batch: 500 | CrossEntropy-loss: 0.40662 | Correct: 1065/1280 | Difference: 0.9320342445645942
Epoch: 19 | Batch: 600 | CrossEntropy-loss: 0.44202 | Correct: 1044/1280 | Difference: 0.8972155309501081
Epoch: 19 | Batch: 700 | CrossEntropy-loss: 0.38665 | Correct: 1083/1280 | Difference: 0.9288794502921832
Epoch: 19 | Batch: 800 | CrossEntropy-loss: 0.37658 | Correct: 1100/1280 | Difference: 0.8774378454445545
Epoch: 19 | Batch: 900 | CrossEntropy-loss: 0.43376 | Correct: 1056/1280 | Difference: 0.9047921457645488
Epoch: 19 | Batch: 1000 | CrossEntropy-loss: 0.40484 | Correct: 1074/1280 | Difference: 0.9179885434707207
Epoch: 19 | Batch: 1100 | CrossEntropy-loss: 0.40764 | Correct: 1087/1280 | Difference: 0.8887263792344658
Epoch: 19 | Batch: 1200 | CrossEntropy-loss: 0.37598 | Correct: 1101/1280 | Difference: 0.9560789881955511
Epoch: 19 | Batch: 1300 | CrossEntropy-loss: 0.44529 | Correct: 1052/1280 | Difference: 0.9071694828076879
Epoch: 19 | Batch: 1400 | CrossEntropy-loss: 0.41706 | Correct: 1072/1280 | Difference: 0.9314548858215247
Epoch: 19 | Batch: 1500 | CrossEntropy-loss: 0.38559 | Correct: 1100/1280 | Difference: 0.9056919258066042

Epoch: 19 | Testing Accuracy: 422957/504607 (83.819%) | Historical Best: 83.908% 

Epoch: 20 | Batch: 000 | CrossEntropy-loss: 0.43927 | Correct: 1064/1280 | Difference: 0.8944866899662836
Epoch: 20 | Batch: 100 | CrossEntropy-loss: 0.38017 | Correct: 1073/1280 | Difference: 0.9046683993552712
Epoch: 20 | Batch: 200 | CrossEntropy-loss: 0.39218 | Correct: 1086/1280 | Difference: 0.9004906987501128
Epoch: 20 | Batch: 300 | CrossEntropy-loss: 0.38966 | Correct: 1089/1280 | Difference: 0.9395540771599818
Epoch: 20 | Batch: 400 | CrossEntropy-loss: 0.37521 | Correct: 1096/1280 | Difference: 0.8762982620207026
Epoch: 20 | Batch: 500 | CrossEntropy-loss: 0.38518 | Correct: 1082/1280 | Difference: 0.9053507958138718
Epoch: 20 | Batch: 600 | CrossEntropy-loss: 0.36604 | Correct: 1104/1280 | Difference: 0.8853988215124654
Epoch: 20 | Batch: 700 | CrossEntropy-loss: 0.36969 | Correct: 1094/1280 | Difference: 0.8945436446886474
Epoch: 20 | Batch: 800 | CrossEntropy-loss: 0.38789 | Correct: 1073/1280 | Difference: 0.8865368425143658
Epoch: 20 | Batch: 900 | CrossEntropy-loss: 0.40055 | Correct: 1065/1280 | Difference: 0.8786215479404206
Epoch: 20 | Batch: 1000 | CrossEntropy-loss: 0.39524 | Correct: 1072/1280 | Difference: 0.9314467106467254
Epoch: 20 | Batch: 1100 | CrossEntropy-loss: 0.38410 | Correct: 1084/1280 | Difference: 0.8745902359563797
Epoch: 20 | Batch: 1200 | CrossEntropy-loss: 0.35943 | Correct: 1096/1280 | Difference: 0.8797904594069401
Epoch: 20 | Batch: 1300 | CrossEntropy-loss: 0.40177 | Correct: 1072/1280 | Difference: 0.8953299116355862
Epoch: 20 | Batch: 1400 | CrossEntropy-loss: 0.35270 | Correct: 1094/1280 | Difference: 0.8799071937674193
Epoch: 20 | Batch: 1500 | CrossEntropy-loss: 0.38058 | Correct: 1085/1280 | Difference: 0.8837554666538228

Epoch: 20 | Testing Accuracy: 428327/504607 (84.883%) | Historical Best: 84.883% 

Epoch: 21 | Batch: 000 | CrossEntropy-loss: 0.41164 | Correct: 1059/1280 | Difference: 0.8760595048681807
Epoch: 21 | Batch: 100 | CrossEntropy-loss: 0.36461 | Correct: 1096/1280 | Difference: 0.8982536190627494
Epoch: 21 | Batch: 200 | CrossEntropy-loss: 0.37450 | Correct: 1084/1280 | Difference: 0.8869418538201909
Epoch: 21 | Batch: 300 | CrossEntropy-loss: 0.40210 | Correct: 1074/1280 | Difference: 0.8444416092576685
Epoch: 21 | Batch: 400 | CrossEntropy-loss: 0.38221 | Correct: 1093/1280 | Difference: 0.8702693849500771
Epoch: 21 | Batch: 500 | CrossEntropy-loss: 0.37810 | Correct: 1099/1280 | Difference: 0.8361756318541248
Epoch: 21 | Batch: 600 | CrossEntropy-loss: 0.37379 | Correct: 1093/1280 | Difference: 0.8622527021952452
Epoch: 21 | Batch: 700 | CrossEntropy-loss: 0.35736 | Correct: 1099/1280 | Difference: 0.8783016463683415
Epoch: 21 | Batch: 800 | CrossEntropy-loss: 0.37380 | Correct: 1081/1280 | Difference: 0.8549231510255287
Epoch: 21 | Batch: 900 | CrossEntropy-loss: 0.35662 | Correct: 1100/1280 | Difference: 0.8688566883062729
Epoch: 21 | Batch: 1000 | CrossEntropy-loss: 0.37176 | Correct: 1100/1280 | Difference: 0.8604550646875809
Epoch: 21 | Batch: 1100 | CrossEntropy-loss: 0.35423 | Correct: 1107/1280 | Difference: 0.8837965914737854
Epoch: 21 | Batch: 1200 | CrossEntropy-loss: 0.35825 | Correct: 1091/1280 | Difference: 0.8968411867934721
Epoch: 21 | Batch: 1300 | CrossEntropy-loss: 0.37130 | Correct: 1091/1280 | Difference: 0.8821812999422441
Epoch: 21 | Batch: 1400 | CrossEntropy-loss: 0.36996 | Correct: 1106/1280 | Difference: 0.8789712266509436
Epoch: 21 | Batch: 1500 | CrossEntropy-loss: 0.35923 | Correct: 1111/1280 | Difference: 0.8514245961506981

Epoch: 21 | Testing Accuracy: 432985/504607 (85.806%) | Historical Best: 85.806% 

Epoch: 22 | Batch: 000 | CrossEntropy-loss: 0.34814 | Correct: 1112/1280 | Difference: 0.8753273203939312
Epoch: 22 | Batch: 100 | CrossEntropy-loss: 0.36922 | Correct: 1103/1280 | Difference: 0.8706200416437225
Epoch: 22 | Batch: 200 | CrossEntropy-loss: 0.35233 | Correct: 1100/1280 | Difference: 0.8869606011479061
Epoch: 22 | Batch: 300 | CrossEntropy-loss: 0.35771 | Correct: 1099/1280 | Difference: 0.8620457287232353
Epoch: 22 | Batch: 400 | CrossEntropy-loss: 0.32717 | Correct: 1130/1280 | Difference: 0.8722532724143656
Epoch: 22 | Batch: 500 | CrossEntropy-loss: 0.36585 | Correct: 1098/1280 | Difference: 0.8433332533136614
Epoch: 22 | Batch: 600 | CrossEntropy-loss: 0.37126 | Correct: 1105/1280 | Difference: 0.8356760968559156
Epoch: 22 | Batch: 700 | CrossEntropy-loss: 0.34585 | Correct: 1119/1280 | Difference: 0.8622406020126605
Epoch: 22 | Batch: 800 | CrossEntropy-loss: 0.36327 | Correct: 1097/1280 | Difference: 0.8518574322326203
Epoch: 22 | Batch: 900 | CrossEntropy-loss: 0.37519 | Correct: 1085/1280 | Difference: 0.8746236006877305
Epoch: 22 | Batch: 1000 | CrossEntropy-loss: 0.36595 | Correct: 1102/1280 | Difference: 0.8452131682920163
Epoch: 22 | Batch: 1100 | CrossEntropy-loss: 0.39284 | Correct: 1092/1280 | Difference: 0.8367031008314494
Epoch: 22 | Batch: 1200 | CrossEntropy-loss: 0.34569 | Correct: 1117/1280 | Difference: 0.8228203790544987
Epoch: 22 | Batch: 1300 | CrossEntropy-loss: 0.34561 | Correct: 1129/1280 | Difference: 0.8116239163748098
Epoch: 22 | Batch: 1400 | CrossEntropy-loss: 0.34630 | Correct: 1117/1280 | Difference: 0.8485362311196658
Epoch: 22 | Batch: 1500 | CrossEntropy-loss: 0.36048 | Correct: 1091/1280 | Difference: 0.8420068680264671

Epoch: 22 | Testing Accuracy: 435620/504607 (86.329%) | Historical Best: 86.329% 

Epoch: 23 | Batch: 000 | CrossEntropy-loss: 0.33733 | Correct: 1111/1280 | Difference: 0.8340421994463972
Epoch: 23 | Batch: 100 | CrossEntropy-loss: 0.36617 | Correct: 1109/1280 | Difference: 0.8509633058404735
Epoch: 23 | Batch: 200 | CrossEntropy-loss: 0.36589 | Correct: 1109/1280 | Difference: 0.8405181340048207
Epoch: 23 | Batch: 300 | CrossEntropy-loss: 0.37084 | Correct: 1102/1280 | Difference: 0.8500472957893388
Epoch: 23 | Batch: 400 | CrossEntropy-loss: 0.35303 | Correct: 1108/1280 | Difference: 0.8183169346625773
Epoch: 23 | Batch: 500 | CrossEntropy-loss: 0.36449 | Correct: 1100/1280 | Difference: 0.8140423506222555
Epoch: 23 | Batch: 600 | CrossEntropy-loss: 0.36174 | Correct: 1101/1280 | Difference: 0.8259385490175245
Epoch: 23 | Batch: 700 | CrossEntropy-loss: 0.34667 | Correct: 1126/1280 | Difference: 0.8069786078292374
Epoch: 23 | Batch: 800 | CrossEntropy-loss: 0.34992 | Correct: 1123/1280 | Difference: 0.8118004507447533
Epoch: 23 | Batch: 900 | CrossEntropy-loss: 0.36983 | Correct: 1104/1280 | Difference: 0.8170900039787357
Epoch: 23 | Batch: 1000 | CrossEntropy-loss: 0.35934 | Correct: 1119/1280 | Difference: 0.8176357262886778
Epoch: 23 | Batch: 1100 | CrossEntropy-loss: 0.36156 | Correct: 1119/1280 | Difference: 0.7901543804606258
Epoch: 23 | Batch: 1200 | CrossEntropy-loss: 0.33275 | Correct: 1119/1280 | Difference: 0.7857292534121687
Epoch: 23 | Batch: 1300 | CrossEntropy-loss: 0.34444 | Correct: 1122/1280 | Difference: 0.8161675718020622
Epoch: 23 | Batch: 1400 | CrossEntropy-loss: 0.33780 | Correct: 1127/1280 | Difference: 0.7949678661299392
Epoch: 23 | Batch: 1500 | CrossEntropy-loss: 0.34488 | Correct: 1112/1280 | Difference: 0.7911247954023494

Epoch: 23 | Testing Accuracy: 439375/504607 (87.073%) | Historical Best: 87.073% 

Epoch: 24 | Batch: 000 | CrossEntropy-loss: 0.34596 | Correct: 1115/1280 | Difference: 0.8087378157135696
Epoch: 24 | Batch: 100 | CrossEntropy-loss: 0.36506 | Correct: 1115/1280 | Difference: 0.7836596788820669
Epoch: 24 | Batch: 200 | CrossEntropy-loss: 0.33817 | Correct: 1118/1280 | Difference: 0.8021121743353476
Epoch: 24 | Batch: 300 | CrossEntropy-loss: 0.35175 | Correct: 1110/1280 | Difference: 0.7986626741652801
Epoch: 24 | Batch: 400 | CrossEntropy-loss: 0.32863 | Correct: 1127/1280 | Difference: 0.8116236623075271
Epoch: 24 | Batch: 500 | CrossEntropy-loss: 0.35260 | Correct: 1121/1280 | Difference: 0.7903447724223848
Epoch: 24 | Batch: 600 | CrossEntropy-loss: 0.35020 | Correct: 1119/1280 | Difference: 0.7890372615119926
Epoch: 24 | Batch: 700 | CrossEntropy-loss: 0.34352 | Correct: 1120/1280 | Difference: 0.7921304754604089
Epoch: 24 | Batch: 800 | CrossEntropy-loss: 0.31995 | Correct: 1125/1280 | Difference: 0.7857961509488417
Epoch: 24 | Batch: 900 | CrossEntropy-loss: 0.33104 | Correct: 1114/1280 | Difference: 0.8099443952625295
Epoch: 24 | Batch: 1000 | CrossEntropy-loss: 0.32136 | Correct: 1129/1280 | Difference: 0.7874378502853949
Epoch: 24 | Batch: 1100 | CrossEntropy-loss: 0.33263 | Correct: 1112/1280 | Difference: 0.7892102932708734
Epoch: 24 | Batch: 1200 | CrossEntropy-loss: 0.35113 | Correct: 1118/1280 | Difference: 0.8002540390201633
Epoch: 24 | Batch: 1300 | CrossEntropy-loss: 0.35755 | Correct: 1112/1280 | Difference: 0.7794602272956229
Epoch: 24 | Batch: 1400 | CrossEntropy-loss: 0.32841 | Correct: 1119/1280 | Difference: 0.8107225489825758
