NoDevFiles
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.41180 | Correct: 113/1280 | Difference: 7.075232081487262
Epoch: 27 | Batch: 400 | CrossEntropy-loss: 0.39945 | Correct: 1066/1280 | Difference: 6.1344107884263295
Epoch: 27 | Batch: 500 | CrossEntropy-loss: 0.43527 | Correct: 1047/1280 | Difference: 6.138670530757089
Epoch: 27 | Batch: 600 | CrossEntropy-loss: 0.39909 | Correct: 1065/1280 | Difference: 6.142922562668254
Epoch: 27 | Batch: 700 | CrossEntropy-loss: 0.39612 | Correct: 1066/1280 | Difference: 6.138926698947479
Epoch: 27 | Batch: 800 | CrossEntropy-loss: 0.40745 | Correct: 1067/1280 | Difference: 6.137887460533683
Epoch: 27 | Batch: 900 | CrossEntropy-loss: 0.38551 | Correct: 1061/1280 | Difference: 6.136113539924999
Epoch: 27 | Batch: 1000 | CrossEntropy-loss: 0.42573 | Correct: 1054/1280 | Difference: 6.142978342371215
Epoch: 27 | Batch: 1100 | CrossEntropy-loss: 0.38151 | Correct: 1065/1280 | Difference: 6.136479265410607
Epoch: 27 | Batch: 1200 | CrossEntropy-loss: 0.42366 | Correct: 1054/1280 | Difference: 6.132454891577517
Epoch: 27 | Batch: 1300 | CrossEntropy-loss: 0.38177 | Correct: 1067/1280 | Difference: 6.128979583624904
Epoch: 27 | Batch: 1400 | CrossEntropy-loss: 0.39591 | Correct: 1076/1280 | Difference: 6.123163269022633
Epoch: 27 | Batch: 1500 | CrossEntropy-loss: 0.36611 | Correct: 1079/1280 | Difference: 6.120629421090861

Epoch: 27 | Testing Accuracy: 415723/504607 (82.386%) | Historical Best: 82.386% 

Epoch: 28 | Batch: 000 | CrossEntropy-loss: 0.42721 | Correct: 1042/1280 | Difference: 6.121698385458593
Epoch: 28 | Batch: 100 | CrossEntropy-loss: 0.38232 | Correct: 1068/1280 | Difference: 6.119733935110425
Epoch: 28 | Batch: 200 | CrossEntropy-loss: 0.42220 | Correct: 1052/1280 | Difference: 6.121457978272964
Epoch: 28 | Batch: 300 | CrossEntropy-loss: 0.44380 | Correct: 1044/1280 | Difference: 6.120996331218784
Epoch: 28 | Batch: 400 | CrossEntropy-loss: 0.39038 | Correct: 1059/1280 | Difference: 6.125335500929658
Epoch: 28 | Batch: 500 | CrossEntropy-loss: 0.41084 | Correct: 1058/1280 | Difference: 6.129353606728991
Epoch: 28 | Batch: 600 | CrossEntropy-loss: 0.43870 | Correct: 1043/1280 | Difference: 6.129984837845122
Epoch: 28 | Batch: 700 | CrossEntropy-loss: 0.38229 | Correct: 1066/1280 | Difference: 6.119237885000338
Epoch: 28 | Batch: 800 | CrossEntropy-loss: 0.39969 | Correct: 1072/1280 | Difference: 6.119568377621626
Epoch: 28 | Batch: 900 | CrossEntropy-loss: 0.40220 | Correct: 1064/1280 | Difference: 6.119708341434752
Epoch: 28 | Batch: 1000 | CrossEntropy-loss: 0.39906 | Correct: 1063/1280 | Difference: 6.113708666181346
Epoch: 28 | Batch: 1100 | CrossEntropy-loss: 0.41944 | Correct: 1054/1280 | Difference: 6.1144829747548
Epoch: 28 | Batch: 1200 | CrossEntropy-loss: 0.40064 | Correct: 1063/1280 | Difference: 6.104641454182719
Epoch: 28 | Batch: 1300 | CrossEntropy-loss: 0.41309 | Correct: 1051/1280 | Difference: 6.101657543685441
Epoch: 28 | Batch: 1400 | CrossEntropy-loss: 0.40850 | Correct: 1070/1280 | Difference: 6.10710976284944
Epoch: 28 | Batch: 1500 | CrossEntropy-loss: 0.37650 | Correct: 1073/1280 | Difference: 6.1017907891703445

Epoch: 28 | Testing Accuracy: 415584/504607 (82.358%) | Historical Best: 82.386% 

Epoch: 29 | Batch: 000 | CrossEntropy-loss: 0.40007 | Correct: 1067/1280 | Difference: 6.101688705738788
Epoch: 29 | Batch: 100 | CrossEntropy-loss: 0.42223 | Correct: 1045/1280 | Difference: 6.105455635003899
Epoch: 29 | Batch: 200 | CrossEntropy-loss: 0.43018 | Correct: 1056/1280 | Difference: 6.099529081145455
Epoch: 29 | Batch: 300 | CrossEntropy-loss: 0.41971 | Correct: 1062/1280 | Difference: 6.100395356426169
Epoch: 29 | Batch: 400 | CrossEntropy-loss: 0.41514 | Correct: 1051/1280 | Difference: 6.098541780263339
Epoch: 29 | Batch: 500 | CrossEntropy-loss: 0.37912 | Correct: 1072/1280 | Difference: 6.10024788196214
Epoch: 29 | Batch: 600 | CrossEntropy-loss: 0.42229 | Correct: 1055/1280 | Difference: 6.0989194886108535
Epoch: 29 | Batch: 700 | CrossEntropy-loss: 0.39507 | Correct: 1068/1280 | Difference: 6.099080388089796
Epoch: 29 | Batch: 800 | CrossEntropy-loss: 0.41371 | Correct: 1069/1280 | Difference: 6.09772307461143
Epoch: 29 | Batch: 900 | CrossEntropy-loss: 0.40706 | Correct: 1059/1280 | Difference: 6.099681384517034
Epoch: 29 | Batch: 1000 | CrossEntropy-loss: 0.42165 | Correct: 1048/1280 | Difference: 6.092994752228414
Epoch: 29 | Batch: 1100 | CrossEntropy-loss: 0.39346 | Correct: 1061/1280 | Difference: 6.0925574657788175
Epoch: 29 | Batch: 1200 | CrossEntropy-loss: 0.41107 | Correct: 1059/1280 | Difference: 6.094658616585811
Epoch: 29 | Batch: 1300 | CrossEntropy-loss: 0.40909 | Correct: 1046/1280 | Difference: 6.095326969055613
Epoch: 29 | Batch: 1400 | CrossEntropy-loss: 0.45848 | Correct: 1010/1280 | Difference: 6.092719257697617
Epoch: 29 | Batch: 1500 | CrossEntropy-loss: 0.38482 | Correct: 1069/1280 | Difference: 6.087434207443302

Epoch: 29 | Testing Accuracy: 416062/504607 (82.453%) | Historical Best: 82.453% 

Epoch: 30 | Batch: 000 | CrossEntropy-loss: 0.43315 | Correct: 1030/1280 | Difference: 6.091970001235758
Epoch: 30 | Batch: 100 | CrossEntropy-loss: 0.39898 | Correct: 1079/1280 | Difference: 6.09308097337388
Epoch: 30 | Batch: 200 | CrossEntropy-loss: 0.40894 | Correct: 1054/1280 | Difference: 6.089782831147467
Epoch: 30 | Batch: 300 | CrossEntropy-loss: 0.38954 | Correct: 1072/1280 | Difference: 6.083588488055547
Epoch: 30 | Batch: 400 | CrossEntropy-loss: 0.42138 | Correct: 1053/1280 | Difference: 6.07617272681572
Epoch: 30 | Batch: 500 | CrossEntropy-loss: 0.39727 | Correct: 1054/1280 | Difference: 6.085782331070085
Epoch: 30 | Batch: 600 | CrossEntropy-loss: 0.41625 | Correct: 1055/1280 | Difference: 6.088372319359486
Epoch: 30 | Batch: 700 | CrossEntropy-loss: 0.44473 | Correct: 1029/1280 | Difference: 6.0869989845717
Epoch: 30 | Batch: 800 | CrossEntropy-loss: 0.42697 | Correct: 1050/1280 | Difference: 6.084204177959045
Epoch: 30 | Batch: 900 | CrossEntropy-loss: 0.43276 | Correct: 1039/1280 | Difference: 6.083945104507883
Epoch: 30 | Batch: 1000 | CrossEntropy-loss: 0.38760 | Correct: 1075/1280 | Difference: 6.087212919844468
Epoch: 30 | Batch: 1100 | CrossEntropy-loss: 0.45500 | Correct: 1041/1280 | Difference: 6.086413923772206
Epoch: 30 | Batch: 1200 | CrossEntropy-loss: 0.40215 | Correct: 1066/1280 | Difference: 6.085187426423808
Epoch: 30 | Batch: 1300 | CrossEntropy-loss: 0.37863 | Correct: 1072/1280 | Difference: 6.083242705678721
Epoch: 30 | Batch: 1400 | CrossEntropy-loss: 0.40397 | Correct: 1063/1280 | Difference: 6.077268266007458
Epoch: 30 | Batch: 1500 | CrossEntropy-loss: 0.38734 | Correct: 1076/1280 | Difference: 6.0778270835337835

Epoch: 30 | Testing Accuracy: 416043/504607 (82.449%) | Historical Best: 82.453% 

Epoch: 31 | Batch: 000 | CrossEntropy-loss: 0.40253 | Correct: 1072/1280 | Difference: 6.0797219326534915
Epoch: 31 | Batch: 100 | CrossEntropy-loss: 0.40027 | Correct: 1077/1280 | Difference: 6.0721518333350915
Epoch: 31 | Batch: 200 | CrossEntropy-loss: 0.40161 | Correct: 1071/1280 | Difference: 6.0753207957653
Epoch: 31 | Batch: 300 | CrossEntropy-loss: 0.41208 | Correct: 1051/1280 | Difference: 6.071856400584956
Epoch: 31 | Batch: 400 | CrossEntropy-loss: 0.41459 | Correct: 1053/1280 | Difference: 6.074129491932844
Epoch: 31 | Batch: 500 | CrossEntropy-loss: 0.42153 | Correct: 1061/1280 | Difference: 6.076868463196014
Epoch: 31 | Batch: 600 | CrossEntropy-loss: 0.40678 | Correct: 1078/1280 | Difference: 6.069734236579542
Epoch: 31 | Batch: 700 | CrossEntropy-loss: 0.40879 | Correct: 1065/1280 | Difference: 6.072912695938875
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.38707 | Correct: 1073/1280 | Difference: 6.07419457694531
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.42074 | Correct: 1056/1280 | Difference: 6.070991414254685
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.38334 | Correct: 1083/1280 | Difference: 6.071570040779342
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.43890 | Correct: 1023/1280 | Difference: 6.072200061408957
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.41022 | Correct: 1057/1280 | Difference: 6.071050572795947
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.38633 | Correct: 1074/1280 | Difference: 6.067704605525513
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.42578 | Correct: 1066/1280 | Difference: 6.065566969690998
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.43793 | Correct: 1026/1280 | Difference: 6.062079081898709

Epoch: 31 | Testing Accuracy: 415858/504607 (82.412%) | Historical Best: 82.453% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.40085 | Correct: 1059/1280 | Difference: 6.0716709817109304
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.40319 | Correct: 1070/1280 | Difference: 6.0732965100371885
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.39957 | Correct: 1053/1280 | Difference: 6.064885598262926
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.40485 | Correct: 1062/1280 | Difference: 6.065535691687991
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.41267 | Correct: 1057/1280 | Difference: 6.061923843929698
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.41884 | Correct: 1038/1280 | Difference: 6.061848831484248
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.38977 | Correct: 1079/1280 | Difference: 6.062045693518748
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.35166 | Correct: 1082/1280 | Difference: 6.06252652395532
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.39620 | Correct: 1067/1280 | Difference: 6.0593208888360905
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.40807 | Correct: 1049/1280 | Difference: 6.055723670758461
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.43894 | Correct: 1040/1280 | Difference: 6.05561210855857
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.42297 | Correct: 1056/1280 | Difference: 6.0519242732600915
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.39394 | Correct: 1061/1280 | Difference: 6.052801855961015
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.42536 | Correct: 1053/1280 | Difference: 6.045679339561765
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.44013 | Correct: 1037/1280 | Difference: 6.044122244119798
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.41774 | Correct: 1072/1280 | Difference: 6.045399251049538

Epoch: 32 | Testing Accuracy: 416134/504607 (82.467%) | Historical Best: 82.467% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.42321 | Correct: 1047/1280 | Difference: 6.05562413984925
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.41550 | Correct: 1051/1280 | Difference: 6.051537883589198
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.41171 | Correct: 1051/1280 | Difference: 6.050275731953015
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.42081 | Correct: 1040/1280 | Difference: 6.056541606439431
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.39027 | Correct: 1063/1280 | Difference: 6.048495726082628
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.39567 | Correct: 1067/1280 | Difference: 6.044775677500446
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.41030 | Correct: 1049/1280 | Difference: 6.046217765547489
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.38060 | Correct: 1073/1280 | Difference: 6.0524829820545065
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.41922 | Correct: 1054/1280 | Difference: 6.0522837765795785
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.43060 | Correct: 1045/1280 | Difference: 6.045468327012067
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.43260 | Correct: 1043/1280 | Difference: 6.040788261341085
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.37549 | Correct: 1088/1280 | Difference: 6.03987128881753
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.40808 | Correct: 1062/1280 | Difference: 6.036592245223154
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.43358 | Correct: 1028/1280 | Difference: 6.041322849579309
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.40586 | Correct: 1069/1280 | Difference: 6.039315777719175
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.42715 | Correct: 1040/1280 | Difference: 6.0344902676345455

Epoch: 33 | Testing Accuracy: 416197/504607 (82.479%) | Historical Best: 82.479% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.43593 | Correct: 1045/1280 | Difference: 6.0312389946823615
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.39611 | Correct: 1058/1280 | Difference: 6.027894369680588
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.41366 | Correct: 1055/1280 | Difference: 6.029203648334523
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.41940 | Correct: 1042/1280 | Difference: 6.02867488458768
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.39168 | Correct: 1073/1280 | Difference: 6.026688401941364
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.42907 | Correct: 1047/1280 | Difference: 6.028109168056552
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.43657 | Correct: 1035/1280 | Difference: 6.029880923340251
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.43204 | Correct: 1051/1280 | Difference: 6.027851837575589
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.44531 | Correct: 1043/1280 | Difference: 6.026562488991921
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.39592 | Correct: 1077/1280 | Difference: 6.0281694805064845
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.43166 | Correct: 1066/1280 | Difference: 6.024036604333823
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.37862 | Correct: 1076/1280 | Difference: 6.019505083915
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.39323 | Correct: 1066/1280 | Difference: 6.021204905938511
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.37399 | Correct: 1081/1280 | Difference: 6.014834466744368
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.42138 | Correct: 1055/1280 | Difference: 6.02002673515134
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.40293 | Correct: 1073/1280 | Difference: 6.014033342367192

Epoch: 34 | Testing Accuracy: 416038/504607 (82.448%) | Historical Best: 82.479% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.42252 | Correct: 1048/1280 | Difference: 6.011030089231362
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.39273 | Correct: 1075/1280 | Difference: 6.014257345004161
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.43296 | Correct: 1054/1280 | Difference: 6.013627389567127
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.38815 | Correct: 1081/1280 | Difference: 6.015221373532121
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.41209 | Correct: 1065/1280 | Difference: 6.013641716335123
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.42390 | Correct: 1042/1280 | Difference: 6.010004607150485
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.38127 | Correct: 1068/1280 | Difference: 6.014463044358571
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.41156 | Correct: 1070/1280 | Difference: 6.01264616207235
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.42211 | Correct: 1044/1280 | Difference: 6.014038417609562
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.43760 | Correct: 1044/1280 | Difference: 6.013171028001388
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.39109 | Correct: 1058/1280 | Difference: 6.008944615842928
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.42821 | Correct: 1031/1280 | Difference: 6.0092272599043
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.39858 | Correct: 1075/1280 | Difference: 6.002520841434752
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.39263 | Correct: 1057/1280 | Difference: 5.999106848267992
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.39837 | Correct: 1077/1280 | Difference: 5.992396270046164
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.39124 | Correct: 1085/1280 | Difference: 5.991167531935652

Epoch: 35 | Testing Accuracy: 416229/504607 (82.486%) | Historical Best: 82.486% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.40647 | Correct: 1061/1280 | Difference: 5.991552143944581
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.41930 | Correct: 1058/1280 | Difference: 5.9933438039200055
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.39871 | Correct: 1068/1280 | Difference: 5.994235033756276
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.40913 | Correct: 1055/1280 | Difference: 5.991503698872556
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.40770 | Correct: 1050/1280 | Difference: 5.994026183737596
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.43683 | Correct: 1048/1280 | Difference: 5.989321511360039
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.42534 | Correct: 1045/1280 | Difference: 5.985512014599671
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.41348 | Correct: 1045/1280 | Difference: 5.985453146398221
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.38615 | Correct: 1074/1280 | Difference: 5.987915704148044
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.39940 | Correct: 1070/1280 | Difference: 5.983481407286753
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.41483 | Correct: 1066/1280 | Difference: 5.9863722123020935
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.41565 | Correct: 1046/1280 | Difference: 5.98696930136547
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.40476 | Correct: 1055/1280 | Difference: 5.985025116596525
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.39376 | Correct: 1071/1280 | Difference: 5.981641320167263
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.44898 | Correct: 1042/1280 | Difference: 5.9866669332889515
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.39581 | Correct: 1066/1280 | Difference: 5.989439820991983

Epoch: 36 | Testing Accuracy: 416188/504607 (82.478%) | Historical Best: 82.486% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.42607 | Correct: 1050/1280 | Difference: 5.986745124571179
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.43984 | Correct: 1060/1280 | Difference: 5.990519224554454
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.43286 | Correct: 1043/1280 | Difference: 5.98360804527082
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.38739 | Correct: 1068/1280 | Difference: 5.9853045026587
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.38921 | Correct: 1061/1280 | Difference: 5.979625869663586
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.42646 | Correct: 1044/1280 | Difference: 5.985076688816925
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.42663 | Correct: 1057/1280 | Difference: 5.984487806102415
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.43485 | Correct: 1060/1280 | Difference: 5.983524647429739
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.35555 | Correct: 1076/1280 | Difference: 5.982413418013756
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.39649 | Correct: 1058/1280 | Difference: 5.974104971978967
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.39741 | Correct: 1076/1280 | Difference: 5.970215214071949
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.43836 | Correct: 1051/1280 | Difference: 5.974833816643958
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.37544 | Correct: 1092/1280 | Difference: 5.974271518066679
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.41112 | Correct: 1046/1280 | Difference: 5.976023231521403
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.40905 | Correct: 1053/1280 | Difference: 5.979370378311877
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.41457 | Correct: 1062/1280 | Difference: 5.978007044531559

Epoch: 37 | Testing Accuracy: 416406/504607 (82.521%) | Historical Best: 82.521% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.40183 | Correct: 1056/1280 | Difference: 5.9720055757837045
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.40826 | Correct: 1069/1280 | Difference: 5.971685848087226
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.37676 | Correct: 1073/1280 | Difference: 5.972710259612803
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.45308 | Correct: 1041/1280 | Difference: 5.96394293231905
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.37598 | Correct: 1075/1280 | Difference: 5.969846918834527
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.41231 | Correct: 1059/1280 | Difference: 5.96361396892943
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.41559 | Correct: 1050/1280 | Difference: 5.968424613708784
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.40498 | Correct: 1042/1280 | Difference: 5.965796361798574
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.38698 | Correct: 1062/1280 | Difference: 5.9636270151288855
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.38761 | Correct: 1081/1280 | Difference: 5.964901867909511
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.44868 | Correct: 1033/1280 | Difference: 5.969058863241379
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.42395 | Correct: 1046/1280 | Difference: 5.958659093715404
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.42319 | Correct: 1056/1280 | Difference: 5.960636893874188
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.38072 | Correct: 1091/1280 | Difference: 5.966159425331433
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.39513 | Correct: 1068/1280 | Difference: 5.9631396642701375
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.40644 | Correct: 1058/1280 | Difference: 5.962068366473694

Epoch: 38 | Testing Accuracy: 416330/504607 (82.506%) | Historical Best: 82.521% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.42983 | Correct: 1046/1280 | Difference: 5.9636462311075675
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.39954 | Correct: 1078/1280 | Difference: 5.9617051800062555
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.42203 | Correct: 1063/1280 | Difference: 5.957445765966703
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.40366 | Correct: 1049/1280 | Difference: 5.96230658761241
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.42731 | Correct: 1057/1280 | Difference: 5.958479404337858
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.42804 | Correct: 1042/1280 | Difference: 5.953237358834748
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.36823 | Correct: 1091/1280 | Difference: 5.95402333571591
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.41678 | Correct: 1053/1280 | Difference: 5.952387111382713
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.42523 | Correct: 1035/1280 | Difference: 5.952142306724717
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.40653 | Correct: 1067/1280 | Difference: 5.952106997957607
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.38580 | Correct: 1064/1280 | Difference: 5.9524309391902435
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.43705 | Correct: 1044/1280 | Difference: 5.948900653636237
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.40834 | Correct: 1063/1280 | Difference: 5.948609826043402
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.38187 | Correct: 1073/1280 | Difference: 5.952853471394782
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.39329 | Correct: 1065/1280 | Difference: 5.951001030048509
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.42936 | Correct: 1064/1280 | Difference: 5.9527848096379685

Epoch: 39 | Testing Accuracy: 416564/504607 (82.552%) | Historical Best: 82.552% 

