compute004
1
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.87266 | Correct: 440/1280 | Difference: 1.1850873492722813
Epoch: 30 | Batch: 300 | CrossEntropy-loss: 0.34241 | Correct: 1162/1280 | Difference: 0.9637157805068068
Epoch: 30 | Batch: 400 | CrossEntropy-loss: 0.34260 | Correct: 1159/1280 | Difference: 0.9634550722643849
Epoch: 30 | Batch: 500 | CrossEntropy-loss: 0.32949 | Correct: 1166/1280 | Difference: 0.9632256519752463
Epoch: 30 | Batch: 600 | CrossEntropy-loss: 0.40815 | Correct: 1127/1280 | Difference: 0.9629666457571671
Epoch: 30 | Batch: 700 | CrossEntropy-loss: 0.38400 | Correct: 1145/1280 | Difference: 0.9639271871773435
Epoch: 30 | Batch: 800 | CrossEntropy-loss: 0.34905 | Correct: 1138/1280 | Difference: 0.964500862037728
Epoch: 30 | Batch: 900 | CrossEntropy-loss: 0.35925 | Correct: 1146/1280 | Difference: 0.9644372056449879
Epoch: 30 | Batch: 1000 | CrossEntropy-loss: 0.39206 | Correct: 1133/1280 | Difference: 0.9644529592864797
Epoch: 30 | Batch: 1100 | CrossEntropy-loss: 0.38853 | Correct: 1135/1280 | Difference: 0.9647478687206399
Epoch: 30 | Batch: 1200 | CrossEntropy-loss: 0.34121 | Correct: 1148/1280 | Difference: 0.9655035789569024
Epoch: 30 | Batch: 1300 | CrossEntropy-loss: 0.33652 | Correct: 1158/1280 | Difference: 0.9638116846130811
Epoch: 30 | Batch: 1400 | CrossEntropy-loss: 0.39577 | Correct: 1126/1280 | Difference: 0.9647316979339462
Epoch: 30 | Batch: 1500 | CrossEntropy-loss: 0.35998 | Correct: 1144/1280 | Difference: 0.9649258799131144

Epoch: 30 | Testing Accuracy: 451661/504607 (89.507%) | Historical Best: 89.507% 

Epoch: 31 | Batch: 000 | CrossEntropy-loss: 0.41355 | Correct: 1123/1280 | Difference: 0.9649551049577912
Epoch: 31 | Batch: 100 | CrossEntropy-loss: 0.36853 | Correct: 1138/1280 | Difference: 0.9645184061468695
Epoch: 31 | Batch: 200 | CrossEntropy-loss: 0.37989 | Correct: 1139/1280 | Difference: 0.9646546559910871
Epoch: 31 | Batch: 300 | CrossEntropy-loss: 0.37501 | Correct: 1133/1280 | Difference: 0.9643522724280974
Epoch: 31 | Batch: 400 | CrossEntropy-loss: 0.35168 | Correct: 1146/1280 | Difference: 0.9650585368280208
Epoch: 31 | Batch: 500 | CrossEntropy-loss: 0.32330 | Correct: 1164/1280 | Difference: 0.9649484696336931
Epoch: 31 | Batch: 600 | CrossEntropy-loss: 0.36131 | Correct: 1134/1280 | Difference: 0.9645511338698793
Epoch: 31 | Batch: 700 | CrossEntropy-loss: 0.37883 | Correct: 1147/1280 | Difference: 0.9652120188497588
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.37782 | Correct: 1141/1280 | Difference: 0.9659546722054597
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.36020 | Correct: 1146/1280 | Difference: 0.9668624957070802
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.37692 | Correct: 1134/1280 | Difference: 0.9663851182912385
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.30023 | Correct: 1175/1280 | Difference: 0.9655030250236973
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.41164 | Correct: 1120/1280 | Difference: 0.9671757999844499
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.33173 | Correct: 1172/1280 | Difference: 0.9681107558521558
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.37412 | Correct: 1130/1280 | Difference: 0.9694757472702418
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.35444 | Correct: 1151/1280 | Difference: 0.9699156784140155

Epoch: 31 | Testing Accuracy: 451103/504607 (89.397%) | Historical Best: 89.507% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.34400 | Correct: 1150/1280 | Difference: 0.9700793848991975
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.37295 | Correct: 1147/1280 | Difference: 0.9695361909493454
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.34633 | Correct: 1147/1280 | Difference: 0.9686212088367552
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.38307 | Correct: 1139/1280 | Difference: 0.9673345836731255
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.38777 | Correct: 1142/1280 | Difference: 0.9683866249783546
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.36080 | Correct: 1138/1280 | Difference: 0.968307591693208
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.31679 | Correct: 1165/1280 | Difference: 0.968256127622642
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.34757 | Correct: 1161/1280 | Difference: 0.9696711774835944
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.33441 | Correct: 1153/1280 | Difference: 0.9700402600087341
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.38378 | Correct: 1133/1280 | Difference: 0.9708347006039344
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.37298 | Correct: 1146/1280 | Difference: 0.970949091460081
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.36866 | Correct: 1145/1280 | Difference: 0.971453674929673
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.36691 | Correct: 1140/1280 | Difference: 0.9702581522964988
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.33863 | Correct: 1150/1280 | Difference: 0.9710453407086806
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.35701 | Correct: 1147/1280 | Difference: 0.9711539570802938
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.34590 | Correct: 1146/1280 | Difference: 0.9707857135862487

Epoch: 32 | Testing Accuracy: 451335/504607 (89.443%) | Historical Best: 89.507% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.32517 | Correct: 1167/1280 | Difference: 0.9723552815620696
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.33784 | Correct: 1158/1280 | Difference: 0.9727238697877528
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.39351 | Correct: 1139/1280 | Difference: 0.970875228269922
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.37992 | Correct: 1141/1280 | Difference: 0.9704622857484151
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.38087 | Correct: 1152/1280 | Difference: 0.9700435074432403
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.32449 | Correct: 1164/1280 | Difference: 0.971180723549789
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.32789 | Correct: 1160/1280 | Difference: 0.9719120127619153
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.35718 | Correct: 1145/1280 | Difference: 0.9730090308647977
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.36632 | Correct: 1140/1280 | Difference: 0.9717319018444887
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.34853 | Correct: 1150/1280 | Difference: 0.9705148605084628
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.34315 | Correct: 1157/1280 | Difference: 0.9721157414377576
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.35214 | Correct: 1148/1280 | Difference: 0.9730410151013548
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.37003 | Correct: 1147/1280 | Difference: 0.9717601679793934
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.36529 | Correct: 1143/1280 | Difference: 0.9714181712833142
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.36110 | Correct: 1131/1280 | Difference: 0.9721361282053312
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.37451 | Correct: 1156/1280 | Difference: 0.9729628190752028

Epoch: 33 | Testing Accuracy: 452021/504607 (89.579%) | Historical Best: 89.579% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.40735 | Correct: 1133/1280 | Difference: 0.9745929509289472
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.36394 | Correct: 1148/1280 | Difference: 0.9746052571635136
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.36739 | Correct: 1141/1280 | Difference: 0.9740791207649654
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.38583 | Correct: 1148/1280 | Difference: 0.972640955826957
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.36739 | Correct: 1147/1280 | Difference: 0.9721855362648985
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.36050 | Correct: 1144/1280 | Difference: 0.9728611574163569
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.34192 | Correct: 1152/1280 | Difference: 0.972930913418988
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.37883 | Correct: 1138/1280 | Difference: 0.9737865992418865
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.35145 | Correct: 1149/1280 | Difference: 0.9737566152566228
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.36204 | Correct: 1139/1280 | Difference: 0.9737096105331671
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.33666 | Correct: 1167/1280 | Difference: 0.974288409585331
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.36273 | Correct: 1152/1280 | Difference: 0.9754539608610703
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.36340 | Correct: 1154/1280 | Difference: 0.9759361487585029
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.35306 | Correct: 1147/1280 | Difference: 0.9746385246170594
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.38833 | Correct: 1137/1280 | Difference: 0.9740719209462054
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.34603 | Correct: 1155/1280 | Difference: 0.9741660399658049

Epoch: 34 | Testing Accuracy: 452357/504607 (89.645%) | Historical Best: 89.645% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.34724 | Correct: 1144/1280 | Difference: 0.9742465538242482
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.37728 | Correct: 1134/1280 | Difference: 0.9747369973109944
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.39157 | Correct: 1133/1280 | Difference: 0.9755676993871948
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.35344 | Correct: 1147/1280 | Difference: 0.9748958036715539
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.37260 | Correct: 1136/1280 | Difference: 0.9743926641044323
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.36489 | Correct: 1148/1280 | Difference: 0.9747886357426087
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.35931 | Correct: 1147/1280 | Difference: 0.9749088739980852
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.34358 | Correct: 1148/1280 | Difference: 0.9760336398966519
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.35135 | Correct: 1147/1280 | Difference: 0.9758355640286954
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.35934 | Correct: 1150/1280 | Difference: 0.9758694631550111
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.39439 | Correct: 1135/1280 | Difference: 0.9770030292661045
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.34118 | Correct: 1146/1280 | Difference: 0.976775758149326
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.39332 | Correct: 1127/1280 | Difference: 0.9775222330999004
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.37624 | Correct: 1142/1280 | Difference: 0.9775689428269306
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.34889 | Correct: 1155/1280 | Difference: 0.9770797643058377
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.33302 | Correct: 1158/1280 | Difference: 0.9773895639872553

Epoch: 35 | Testing Accuracy: 452663/504607 (89.706%) | Historical Best: 89.706% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.34104 | Correct: 1156/1280 | Difference: 0.9767930540901052
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.33789 | Correct: 1152/1280 | Difference: 0.9769800071175792
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.38906 | Correct: 1128/1280 | Difference: 0.9766169432936818
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.36272 | Correct: 1149/1280 | Difference: 0.9766659437249996
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.38494 | Correct: 1136/1280 | Difference: 0.9772532028241199
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.34036 | Correct: 1152/1280 | Difference: 0.9771981867183581
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.33696 | Correct: 1149/1280 | Difference: 0.9768470530202262
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.36737 | Correct: 1143/1280 | Difference: 0.9773502020784304
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.34554 | Correct: 1156/1280 | Difference: 0.977603265501291
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.37872 | Correct: 1133/1280 | Difference: 0.9781664578572031
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.37202 | Correct: 1123/1280 | Difference: 0.9787730652701225
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.35343 | Correct: 1154/1280 | Difference: 0.9783225407944901
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.39533 | Correct: 1132/1280 | Difference: 0.9795419835813459
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.39828 | Correct: 1128/1280 | Difference: 0.9809172821209882
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.35906 | Correct: 1141/1280 | Difference: 0.9808100604227161
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.34789 | Correct: 1163/1280 | Difference: 0.9821638765665353

Epoch: 36 | Testing Accuracy: 453192/504607 (89.811%) | Historical Best: 89.811% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.34367 | Correct: 1153/1280 | Difference: 0.9827179566845207
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.35562 | Correct: 1154/1280 | Difference: 0.9827770330656694
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.37810 | Correct: 1140/1280 | Difference: 0.9829196197451001
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.39604 | Correct: 1133/1280 | Difference: 0.9822982156537382
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.38764 | Correct: 1133/1280 | Difference: 0.9830507472278459
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.38044 | Correct: 1143/1280 | Difference: 0.9832896373763124
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.35175 | Correct: 1149/1280 | Difference: 0.9823181125165338
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.36451 | Correct: 1141/1280 | Difference: 0.9831396183643865
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.37361 | Correct: 1144/1280 | Difference: 0.9834374530827535
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.36858 | Correct: 1138/1280 | Difference: 0.9838461760145055
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.43213 | Correct: 1113/1280 | Difference: 0.9847864107640835
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.35407 | Correct: 1153/1280 | Difference: 0.9849351556248639
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.37304 | Correct: 1128/1280 | Difference: 0.9835198928257359
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.30184 | Correct: 1173/1280 | Difference: 0.9832399172363712
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.35482 | Correct: 1151/1280 | Difference: 0.9836437022667287
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.35608 | Correct: 1148/1280 | Difference: 0.9836311473835867

Epoch: 37 | Testing Accuracy: 452879/504607 (89.749%) | Historical Best: 89.811% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.34283 | Correct: 1151/1280 | Difference: 0.9837241690610444
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.37327 | Correct: 1140/1280 | Difference: 0.9839388590106882
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.36891 | Correct: 1135/1280 | Difference: 0.9846182131795121
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.35202 | Correct: 1149/1280 | Difference: 0.9840078210317206
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.34922 | Correct: 1149/1280 | Difference: 0.9837405488860004
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.39327 | Correct: 1118/1280 | Difference: 0.9842751504101234
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.35016 | Correct: 1148/1280 | Difference: 0.9845101239979176
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.33764 | Correct: 1152/1280 | Difference: 0.98464573822903
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.35427 | Correct: 1149/1280 | Difference: 0.984944861621354
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.38807 | Correct: 1144/1280 | Difference: 0.984756215649124
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.34138 | Correct: 1167/1280 | Difference: 0.9846616859830665
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.37484 | Correct: 1130/1280 | Difference: 0.9856039942945604
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.35594 | Correct: 1144/1280 | Difference: 0.9856537611402946
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.37400 | Correct: 1150/1280 | Difference: 0.986553591795111
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.38941 | Correct: 1135/1280 | Difference: 0.9876563472597827
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.36132 | Correct: 1149/1280 | Difference: 0.9871761810635707

Epoch: 38 | Testing Accuracy: 453875/504607 (89.946%) | Historical Best: 89.946% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.36608 | Correct: 1138/1280 | Difference: 0.9870069310663002
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.33034 | Correct: 1155/1280 | Difference: 0.9863315704305041
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.35484 | Correct: 1153/1280 | Difference: 0.9867025421616763
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.35757 | Correct: 1148/1280 | Difference: 0.9868122166141365
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.36037 | Correct: 1137/1280 | Difference: 0.9869346610784323
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.36989 | Correct: 1150/1280 | Difference: 0.9878360800147693
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.37463 | Correct: 1141/1280 | Difference: 0.9882435351672957
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.35528 | Correct: 1139/1280 | Difference: 0.9875415951982195
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.34799 | Correct: 1150/1280 | Difference: 0.9866990385407025
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.33671 | Correct: 1154/1280 | Difference: 0.988161231943106
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.38008 | Correct: 1135/1280 | Difference: 0.988590242270131
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.34937 | Correct: 1151/1280 | Difference: 0.9896328241219653
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.35930 | Correct: 1145/1280 | Difference: 0.9893199487841248
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.36312 | Correct: 1152/1280 | Difference: 0.9885631366404614
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.37424 | Correct: 1142/1280 | Difference: 0.9885940142402451
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.33324 | Correct: 1168/1280 | Difference: 0.9891197522437342

Epoch: 39 | Testing Accuracy: 454675/504607 (90.105%) | Historical Best: 90.105% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.36956 | Correct: 1148/1280 | Difference: 0.9888238474731242
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.36073 | Correct: 1147/1280 | Difference: 0.988524981273169
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.34569 | Correct: 1155/1280 | Difference: 0.9884338180480899
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.34305 | Correct: 1151/1280 | Difference: 0.9892416131978298
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.35805 | Correct: 1158/1280 | Difference: 0.9888551774410207
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.34807 | Correct: 1154/1280 | Difference: 0.9889930476055288
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.32791 | Correct: 1160/1280 | Difference: 0.9892207760339279
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.33250 | Correct: 1161/1280 | Difference: 0.9896593807051449
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.32743 | Correct: 1167/1280 | Difference: 0.990394708764963
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.38417 | Correct: 1138/1280 | Difference: 0.9908695472194285
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.34833 | Correct: 1157/1280 | Difference: 0.991528196506717
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.38701 | Correct: 1133/1280 | Difference: 0.9913333747998895
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.34033 | Correct: 1164/1280 | Difference: 0.9929451782508313
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.35046 | Correct: 1145/1280 | Difference: 0.9933041730427267
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.37193 | Correct: 1140/1280 | Difference: 0.9932241188934331
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.33013 | Correct: 1167/1280 | Difference: 0.9923473155094161

Epoch: 40 | Testing Accuracy: 454746/504607 (90.119%) | Historical Best: 90.119% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.54887 | Correct: 472/1280 | Difference: 1.2725597332917258
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.42397 | Correct: 664/1280 | Difference: 1.293819440952373
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.29860 | Correct: 667/1280 | Difference: 1.3220481197838834
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 1.19644 | Correct: 665/1280 | Difference: 1.347010907720283
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 1.12697 | Correct: 647/1280 | Difference: 1.352039056778368
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 1.08267 | Correct: 649/1280 | Difference: 1.3510950662368688
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 1.02401 | Correct: 694/1280 | Difference: 1.3364920605611652
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 1.02797 | Correct: 662/1280 | Difference: 1.3170425364712641
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 1.01939 | Correct: 640/1280 | Difference: 1.2985242242773454
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 1.03161 | Correct: 631/1280 | Difference: 1.2845673833705875
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.96863 | Correct: 676/1280 | Difference: 1.2735352280113719
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.97630 | Correct: 675/1280 | Difference: 1.261047585195104
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.98357 | Correct: 641/1280 | Difference: 1.2528151865121055
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.97765 | Correct: 666/1280 | Difference: 1.247883494328966
Epoch: 01 | Batch: 1400 | CrossEntropy-loss: 0.96764 | Correct: 668/1280 | Difference: 1.2374374497994722
