NoDevFiles
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.32273 | Correct: 300/1280 | Difference: 7.429381834043753
Epoch: 12 | Batch: 1500 | CrossEntropy-loss: 0.46239 | Correct: 1029/1280 | Difference: 6.198413765755451

Epoch: 12 | Testing Accuracy: 413861/504607 (82.016%) | Historical Best: 82.506% 

Epoch: 13 | Batch: 000 | CrossEntropy-loss: 0.43529 | Correct: 1047/1280 | Difference: 6.201489774537444
Epoch: 13 | Batch: 100 | CrossEntropy-loss: 0.46250 | Correct: 1028/1280 | Difference: 6.205978067998278
Epoch: 13 | Batch: 200 | CrossEntropy-loss: 0.41545 | Correct: 1056/1280 | Difference: 6.206741627711276
Epoch: 13 | Batch: 300 | CrossEntropy-loss: 0.42286 | Correct: 1058/1280 | Difference: 6.207754817382868
Epoch: 13 | Batch: 400 | CrossEntropy-loss: 0.45400 | Correct: 1033/1280 | Difference: 6.208673066866088
Epoch: 13 | Batch: 500 | CrossEntropy-loss: 0.43936 | Correct: 1037/1280 | Difference: 6.213437325581149
Epoch: 13 | Batch: 600 | CrossEntropy-loss: 0.42740 | Correct: 1049/1280 | Difference: 6.219277403490091
Epoch: 13 | Batch: 700 | CrossEntropy-loss: 0.43300 | Correct: 1049/1280 | Difference: 6.226486016121166
Epoch: 13 | Batch: 800 | CrossEntropy-loss: 0.47154 | Correct: 1048/1280 | Difference: 6.228602611545179
Epoch: 13 | Batch: 900 | CrossEntropy-loss: 0.42927 | Correct: 1044/1280 | Difference: 6.232367851405693
Epoch: 13 | Batch: 1000 | CrossEntropy-loss: 0.40419 | Correct: 1071/1280 | Difference: 6.230938868420603
Epoch: 13 | Batch: 1100 | CrossEntropy-loss: 0.41984 | Correct: 1053/1280 | Difference: 6.233972097861519
Epoch: 13 | Batch: 1200 | CrossEntropy-loss: 0.44050 | Correct: 1058/1280 | Difference: 6.239418016599197
Epoch: 13 | Batch: 1300 | CrossEntropy-loss: 0.39930 | Correct: 1064/1280 | Difference: 6.240593397726011
Epoch: 13 | Batch: 1400 | CrossEntropy-loss: 0.41152 | Correct: 1058/1280 | Difference: 6.243824624076192
Epoch: 13 | Batch: 1500 | CrossEntropy-loss: 0.42702 | Correct: 1032/1280 | Difference: 6.244992345278556

Epoch: 13 | Testing Accuracy: 413571/504607 (81.959%) | Historical Best: 82.506% 

Epoch: 14 | Batch: 000 | CrossEntropy-loss: 0.43087 | Correct: 1034/1280 | Difference: 6.247221263066369
Epoch: 14 | Batch: 100 | CrossEntropy-loss: 0.46573 | Correct: 1031/1280 | Difference: 6.245925506400349
Epoch: 14 | Batch: 200 | CrossEntropy-loss: 0.45997 | Correct: 1030/1280 | Difference: 6.247378710218877
Epoch: 14 | Batch: 300 | CrossEntropy-loss: 0.42646 | Correct: 1045/1280 | Difference: 6.246135274630328
Epoch: 14 | Batch: 400 | CrossEntropy-loss: 0.47369 | Correct: 1024/1280 | Difference: 6.246661073991968
Epoch: 14 | Batch: 500 | CrossEntropy-loss: 0.46814 | Correct: 1030/1280 | Difference: 6.244401160465609
Epoch: 14 | Batch: 600 | CrossEntropy-loss: 0.42920 | Correct: 1054/1280 | Difference: 6.246804164284081
Epoch: 14 | Batch: 700 | CrossEntropy-loss: 0.41539 | Correct: 1058/1280 | Difference: 6.2484426473200845
Epoch: 14 | Batch: 800 | CrossEntropy-loss: 0.45304 | Correct: 1025/1280 | Difference: 6.248668659170912
Epoch: 14 | Batch: 900 | CrossEntropy-loss: 0.42544 | Correct: 1063/1280 | Difference: 6.249816768946298
Epoch: 14 | Batch: 1000 | CrossEntropy-loss: 0.43320 | Correct: 1043/1280 | Difference: 6.249201147560493
Epoch: 14 | Batch: 1100 | CrossEntropy-loss: 0.39559 | Correct: 1062/1280 | Difference: 6.25132531393127
Epoch: 14 | Batch: 1200 | CrossEntropy-loss: 0.42669 | Correct: 1053/1280 | Difference: 6.248250438058571
Epoch: 14 | Batch: 1300 | CrossEntropy-loss: 0.39827 | Correct: 1070/1280 | Difference: 6.251340373820365
Epoch: 14 | Batch: 1400 | CrossEntropy-loss: 0.45082 | Correct: 1033/1280 | Difference: 6.24745238137353
Epoch: 14 | Batch: 1500 | CrossEntropy-loss: 0.43389 | Correct: 1043/1280 | Difference: 6.246149196988934

Epoch: 14 | Testing Accuracy: 414037/504607 (82.051%) | Historical Best: 82.506% 

Epoch: 15 | Batch: 000 | CrossEntropy-loss: 0.41667 | Correct: 1062/1280 | Difference: 6.2428206215564
Epoch: 15 | Batch: 100 | CrossEntropy-loss: 0.43478 | Correct: 1042/1280 | Difference: 6.241467472908933
Epoch: 15 | Batch: 200 | CrossEntropy-loss: 0.42799 | Correct: 1046/1280 | Difference: 6.237988005073073
Epoch: 15 | Batch: 300 | CrossEntropy-loss: 0.46808 | Correct: 1039/1280 | Difference: 6.237863112212888
Epoch: 15 | Batch: 400 | CrossEntropy-loss: 0.44305 | Correct: 1034/1280 | Difference: 6.238955200949074
Epoch: 15 | Batch: 500 | CrossEntropy-loss: 0.43120 | Correct: 1061/1280 | Difference: 6.240002974956094
Epoch: 15 | Batch: 600 | CrossEntropy-loss: 0.43796 | Correct: 1035/1280 | Difference: 6.235447765328952
Epoch: 15 | Batch: 700 | CrossEntropy-loss: 0.40175 | Correct: 1062/1280 | Difference: 6.233700838116524
Epoch: 15 | Batch: 800 | CrossEntropy-loss: 0.42899 | Correct: 1046/1280 | Difference: 6.231924871624974
Epoch: 15 | Batch: 900 | CrossEntropy-loss: 0.45763 | Correct: 1029/1280 | Difference: 6.232108112078252
Epoch: 15 | Batch: 1000 | CrossEntropy-loss: 0.43516 | Correct: 1045/1280 | Difference: 6.233279068667098
Epoch: 15 | Batch: 1100 | CrossEntropy-loss: 0.44654 | Correct: 1052/1280 | Difference: 6.229700818065094
Epoch: 15 | Batch: 1200 | CrossEntropy-loss: 0.44564 | Correct: 1039/1280 | Difference: 6.233237147502432
Epoch: 15 | Batch: 1300 | CrossEntropy-loss: 0.45212 | Correct: 1036/1280 | Difference: 6.233842261277669
Epoch: 15 | Batch: 1400 | CrossEntropy-loss: 0.42614 | Correct: 1047/1280 | Difference: 6.234779001330235
Epoch: 15 | Batch: 1500 | CrossEntropy-loss: 0.42257 | Correct: 1057/1280 | Difference: 6.233481043931743

Epoch: 15 | Testing Accuracy: 414032/504607 (82.050%) | Historical Best: 82.506% 

Epoch: 16 | Batch: 000 | CrossEntropy-loss: 0.40995 | Correct: 1047/1280 | Difference: 6.234423154445022
Epoch: 16 | Batch: 100 | CrossEntropy-loss: 0.41181 | Correct: 1054/1280 | Difference: 6.236522473078576
Epoch: 16 | Batch: 200 | CrossEntropy-loss: 0.42234 | Correct: 1055/1280 | Difference: 6.238317751591449
Epoch: 16 | Batch: 300 | CrossEntropy-loss: 0.40721 | Correct: 1062/1280 | Difference: 6.237530411617836
Epoch: 16 | Batch: 400 | CrossEntropy-loss: 0.41764 | Correct: 1066/1280 | Difference: 6.236224650772993
Epoch: 16 | Batch: 500 | CrossEntropy-loss: 0.42729 | Correct: 1059/1280 | Difference: 6.237353555307191
Epoch: 16 | Batch: 600 | CrossEntropy-loss: 0.45726 | Correct: 1023/1280 | Difference: 6.237535744647385
Epoch: 16 | Batch: 700 | CrossEntropy-loss: 0.40777 | Correct: 1055/1280 | Difference: 6.236986730469862
Epoch: 16 | Batch: 800 | CrossEntropy-loss: 0.43493 | Correct: 1045/1280 | Difference: 6.236354297627468
Epoch: 16 | Batch: 900 | CrossEntropy-loss: 0.42096 | Correct: 1066/1280 | Difference: 6.235692633698118
Epoch: 16 | Batch: 1000 | CrossEntropy-loss: 0.44682 | Correct: 1032/1280 | Difference: 6.2378979377865384
Epoch: 16 | Batch: 1100 | CrossEntropy-loss: 0.45507 | Correct: 1024/1280 | Difference: 6.2353350252999284
Epoch: 16 | Batch: 1200 | CrossEntropy-loss: 0.42620 | Correct: 1047/1280 | Difference: 6.235842234520742
Epoch: 16 | Batch: 1300 | CrossEntropy-loss: 0.40203 | Correct: 1055/1280 | Difference: 6.232607287751517
Epoch: 16 | Batch: 1400 | CrossEntropy-loss: 0.40747 | Correct: 1066/1280 | Difference: 6.239071093701778
Epoch: 16 | Batch: 1500 | CrossEntropy-loss: 0.40799 | Correct: 1069/1280 | Difference: 6.241080238182104

Epoch: 16 | Testing Accuracy: 414745/504607 (82.192%) | Historical Best: 82.506% 

Epoch: 17 | Batch: 000 | CrossEntropy-loss: 0.41611 | Correct: 1054/1280 | Difference: 6.243473705432034
Epoch: 17 | Batch: 100 | CrossEntropy-loss: 0.42531 | Correct: 1036/1280 | Difference: 6.24419867940399
Epoch: 17 | Batch: 200 | CrossEntropy-loss: 0.42357 | Correct: 1061/1280 | Difference: 6.245346587183331
Epoch: 17 | Batch: 300 | CrossEntropy-loss: 0.42485 | Correct: 1055/1280 | Difference: 6.243739246816613
Epoch: 17 | Batch: 400 | CrossEntropy-loss: 0.39411 | Correct: 1076/1280 | Difference: 6.243348846434156
Epoch: 17 | Batch: 500 | CrossEntropy-loss: 0.42729 | Correct: 1062/1280 | Difference: 6.240089733564883
Epoch: 17 | Batch: 600 | CrossEntropy-loss: 0.39447 | Correct: 1060/1280 | Difference: 6.240998866229557
Epoch: 17 | Batch: 700 | CrossEntropy-loss: 0.41140 | Correct: 1047/1280 | Difference: 6.241307812615769
Epoch: 17 | Batch: 800 | CrossEntropy-loss: 0.43240 | Correct: 1042/1280 | Difference: 6.24312416524138
Epoch: 17 | Batch: 900 | CrossEntropy-loss: 0.45385 | Correct: 1030/1280 | Difference: 6.243639787662897
Epoch: 17 | Batch: 1000 | CrossEntropy-loss: 0.41356 | Correct: 1067/1280 | Difference: 6.243411056512041
Epoch: 17 | Batch: 1100 | CrossEntropy-loss: 0.44686 | Correct: 1035/1280 | Difference: 6.242817003009105
Epoch: 17 | Batch: 1200 | CrossEntropy-loss: 0.42541 | Correct: 1042/1280 | Difference: 6.244990305673337
Epoch: 17 | Batch: 1300 | CrossEntropy-loss: 0.39178 | Correct: 1081/1280 | Difference: 6.2451681288841705
Epoch: 17 | Batch: 1400 | CrossEntropy-loss: 0.43320 | Correct: 1055/1280 | Difference: 6.24273779440794
Epoch: 17 | Batch: 1500 | CrossEntropy-loss: 0.44024 | Correct: 1051/1280 | Difference: 6.239538603487954

Epoch: 17 | Testing Accuracy: 414535/504607 (82.150%) | Historical Best: 82.506% 

Epoch: 18 | Batch: 000 | CrossEntropy-loss: 0.40603 | Correct: 1059/1280 | Difference: 6.245033747400367
Epoch: 18 | Batch: 100 | CrossEntropy-loss: 0.41989 | Correct: 1048/1280 | Difference: 6.245052849746781
Epoch: 18 | Batch: 200 | CrossEntropy-loss: 0.39815 | Correct: 1070/1280 | Difference: 6.242340817323775
Epoch: 18 | Batch: 300 | CrossEntropy-loss: 0.39509 | Correct: 1073/1280 | Difference: 6.243846891480853
Epoch: 18 | Batch: 400 | CrossEntropy-loss: 0.41292 | Correct: 1050/1280 | Difference: 6.2459823094252265
Epoch: 18 | Batch: 500 | CrossEntropy-loss: 0.44269 | Correct: 1039/1280 | Difference: 6.2438020203010005
Epoch: 18 | Batch: 600 | CrossEntropy-loss: 0.43328 | Correct: 1041/1280 | Difference: 6.248207236352965
Epoch: 18 | Batch: 700 | CrossEntropy-loss: 0.39885 | Correct: 1061/1280 | Difference: 6.243984936027328
Epoch: 18 | Batch: 800 | CrossEntropy-loss: 0.41761 | Correct: 1047/1280 | Difference: 6.243525490263192
Epoch: 18 | Batch: 900 | CrossEntropy-loss: 0.39869 | Correct: 1067/1280 | Difference: 6.244857900546986
Epoch: 18 | Batch: 1000 | CrossEntropy-loss: 0.40919 | Correct: 1057/1280 | Difference: 6.241809503777613
Epoch: 18 | Batch: 1100 | CrossEntropy-loss: 0.43472 | Correct: 1045/1280 | Difference: 6.242030200930667
Epoch: 18 | Batch: 1200 | CrossEntropy-loss: 0.40890 | Correct: 1064/1280 | Difference: 6.242227434155421
Epoch: 18 | Batch: 1300 | CrossEntropy-loss: 0.39295 | Correct: 1050/1280 | Difference: 6.241013706578297
Epoch: 18 | Batch: 1400 | CrossEntropy-loss: 0.43466 | Correct: 1038/1280 | Difference: 6.241567953260738
Epoch: 18 | Batch: 1500 | CrossEntropy-loss: 0.40012 | Correct: 1056/1280 | Difference: 6.241945101505035

Epoch: 18 | Testing Accuracy: 415764/504607 (82.394%) | Historical Best: 82.506% 

Epoch: 19 | Batch: 000 | CrossEntropy-loss: 0.41443 | Correct: 1042/1280 | Difference: 6.24361464681736
Epoch: 19 | Batch: 100 | CrossEntropy-loss: 0.41466 | Correct: 1076/1280 | Difference: 6.244422150605015
Epoch: 19 | Batch: 200 | CrossEntropy-loss: 0.45460 | Correct: 1031/1280 | Difference: 6.244692327269359
Epoch: 19 | Batch: 300 | CrossEntropy-loss: 0.41685 | Correct: 1055/1280 | Difference: 6.245598356650799
Epoch: 19 | Batch: 400 | CrossEntropy-loss: 0.40585 | Correct: 1074/1280 | Difference: 6.244260348554445
Epoch: 19 | Batch: 500 | CrossEntropy-loss: 0.43045 | Correct: 1056/1280 | Difference: 6.245354884949148
Epoch: 19 | Batch: 600 | CrossEntropy-loss: 0.41862 | Correct: 1057/1280 | Difference: 6.242355155569594
Epoch: 19 | Batch: 700 | CrossEntropy-loss: 0.43103 | Correct: 1043/1280 | Difference: 6.241583322262368
Epoch: 19 | Batch: 800 | CrossEntropy-loss: 0.43838 | Correct: 1056/1280 | Difference: 6.243199558474071
Epoch: 19 | Batch: 900 | CrossEntropy-loss: 0.41891 | Correct: 1062/1280 | Difference: 6.244144154658198
Epoch: 19 | Batch: 1000 | CrossEntropy-loss: 0.41178 | Correct: 1059/1280 | Difference: 6.2403054083590455
Epoch: 19 | Batch: 1100 | CrossEntropy-loss: 0.40131 | Correct: 1054/1280 | Difference: 6.23841822860798
Epoch: 19 | Batch: 1200 | CrossEntropy-loss: 0.44575 | Correct: 1042/1280 | Difference: 6.241768504729617
Epoch: 19 | Batch: 1300 | CrossEntropy-loss: 0.40528 | Correct: 1061/1280 | Difference: 6.241056299030088
Epoch: 19 | Batch: 1400 | CrossEntropy-loss: 0.42872 | Correct: 1057/1280 | Difference: 6.237814265892876
Epoch: 19 | Batch: 1500 | CrossEntropy-loss: 0.46485 | Correct: 1033/1280 | Difference: 6.23977812715405

Epoch: 19 | Testing Accuracy: 415711/504607 (82.383%) | Historical Best: 82.506% 

Epoch: 20 | Batch: 000 | CrossEntropy-loss: 0.41539 | Correct: 1043/1280 | Difference: 6.2382451387277165
Epoch: 20 | Batch: 100 | CrossEntropy-loss: 0.42159 | Correct: 1056/1280 | Difference: 6.240309859746258
Epoch: 20 | Batch: 200 | CrossEntropy-loss: 0.45958 | Correct: 1021/1280 | Difference: 6.241834427190252
Epoch: 20 | Batch: 300 | CrossEntropy-loss: 0.45140 | Correct: 1038/1280 | Difference: 6.239576708842133
Epoch: 20 | Batch: 400 | CrossEntropy-loss: 0.40029 | Correct: 1065/1280 | Difference: 6.236488368169585
Epoch: 20 | Batch: 500 | CrossEntropy-loss: 0.41788 | Correct: 1050/1280 | Difference: 6.238285200761521
Epoch: 20 | Batch: 600 | CrossEntropy-loss: 0.42789 | Correct: 1041/1280 | Difference: 6.234788738311391
Epoch: 20 | Batch: 700 | CrossEntropy-loss: 0.40352 | Correct: 1067/1280 | Difference: 6.235746579226753
Epoch: 20 | Batch: 800 | CrossEntropy-loss: 0.40183 | Correct: 1065/1280 | Difference: 6.23755314943649
Epoch: 20 | Batch: 900 | CrossEntropy-loss: 0.45291 | Correct: 1020/1280 | Difference: 6.235525926404289
Epoch: 20 | Batch: 1000 | CrossEntropy-loss: 0.45057 | Correct: 1036/1280 | Difference: 6.2344072788293765
Epoch: 20 | Batch: 1100 | CrossEntropy-loss: 0.48341 | Correct: 1023/1280 | Difference: 6.236314861238707
Epoch: 20 | Batch: 1200 | CrossEntropy-loss: 0.43242 | Correct: 1059/1280 | Difference: 6.234449045208958
Epoch: 20 | Batch: 1300 | CrossEntropy-loss: 0.46141 | Correct: 1032/1280 | Difference: 6.2360662149915065
Epoch: 20 | Batch: 1400 | CrossEntropy-loss: 0.38314 | Correct: 1067/1280 | Difference: 6.23410215709394
Epoch: 20 | Batch: 1500 | CrossEntropy-loss: 0.43428 | Correct: 1051/1280 | Difference: 6.232222972943628

Epoch: 20 | Testing Accuracy: 414696/504607 (82.182%) | Historical Best: 82.506% 

Epoch: 21 | Batch: 000 | CrossEntropy-loss: 0.41426 | Correct: 1074/1280 | Difference: 6.2331959188197565
Epoch: 21 | Batch: 100 | CrossEntropy-loss: 0.41061 | Correct: 1046/1280 | Difference: 6.230448020858812
Epoch: 21 | Batch: 200 | CrossEntropy-loss: 0.43410 | Correct: 1052/1280 | Difference: 6.228907685956283
Epoch: 21 | Batch: 300 | CrossEntropy-loss: 0.42318 | Correct: 1069/1280 | Difference: 6.233265316219541
Epoch: 21 | Batch: 400 | CrossEntropy-loss: 0.41993 | Correct: 1054/1280 | Difference: 6.234518021949253
Epoch: 21 | Batch: 500 | CrossEntropy-loss: 0.41321 | Correct: 1062/1280 | Difference: 6.236469520812744
Epoch: 21 | Batch: 600 | CrossEntropy-loss: 0.42767 | Correct: 1048/1280 | Difference: 6.2353379201633565
Epoch: 21 | Batch: 700 | CrossEntropy-loss: 0.39215 | Correct: 1074/1280 | Difference: 6.235689011399
Epoch: 21 | Batch: 800 | CrossEntropy-loss: 0.42895 | Correct: 1044/1280 | Difference: 6.237057038583071
Epoch: 21 | Batch: 900 | CrossEntropy-loss: 0.44350 | Correct: 1035/1280 | Difference: 6.233148949821253
Epoch: 21 | Batch: 1000 | CrossEntropy-loss: 0.41524 | Correct: 1049/1280 | Difference: 6.235292779853108
Epoch: 21 | Batch: 1100 | CrossEntropy-loss: 0.42543 | Correct: 1056/1280 | Difference: 6.234664932784863
Epoch: 21 | Batch: 1200 | CrossEntropy-loss: 0.42531 | Correct: 1054/1280 | Difference: 6.230088509419357
Epoch: 21 | Batch: 1300 | CrossEntropy-loss: 0.40290 | Correct: 1061/1280 | Difference: 6.227533336990955
Epoch: 21 | Batch: 1400 | CrossEntropy-loss: 0.42212 | Correct: 1048/1280 | Difference: 6.22811920730258
Epoch: 21 | Batch: 1500 | CrossEntropy-loss: 0.41103 | Correct: 1055/1280 | Difference: 6.226200318598995

Epoch: 21 | Testing Accuracy: 416528/504607 (82.545%) | Historical Best: 82.545% 

Epoch: 22 | Batch: 000 | CrossEntropy-loss: 0.39616 | Correct: 1078/1280 | Difference: 6.226081776785787
Epoch: 22 | Batch: 100 | CrossEntropy-loss: 0.43317 | Correct: 1061/1280 | Difference: 6.22561670819071
Epoch: 22 | Batch: 200 | CrossEntropy-loss: 0.42014 | Correct: 1052/1280 | Difference: 6.222522933313694
Epoch: 22 | Batch: 300 | CrossEntropy-loss: 0.43085 | Correct: 1059/1280 | Difference: 6.224337567433604
Epoch: 22 | Batch: 400 | CrossEntropy-loss: 0.42286 | Correct: 1043/1280 | Difference: 6.223065137008444
Epoch: 22 | Batch: 500 | CrossEntropy-loss: 0.42504 | Correct: 1062/1280 | Difference: 6.221954189302988
Epoch: 22 | Batch: 600 | CrossEntropy-loss: 0.43652 | Correct: 1028/1280 | Difference: 6.2209660981500114
Epoch: 22 | Batch: 700 | CrossEntropy-loss: 0.42620 | Correct: 1060/1280 | Difference: 6.218028761308442
Epoch: 22 | Batch: 800 | CrossEntropy-loss: 0.44343 | Correct: 1064/1280 | Difference: 6.218362738091155
Epoch: 22 | Batch: 900 | CrossEntropy-loss: 0.42154 | Correct: 1058/1280 | Difference: 6.219546183772973
Epoch: 22 | Batch: 1000 | CrossEntropy-loss: 0.42393 | Correct: 1058/1280 | Difference: 6.212923734121642
Epoch: 22 | Batch: 1100 | CrossEntropy-loss: 0.39527 | Correct: 1062/1280 | Difference: 6.209247167273343
Epoch: 22 | Batch: 1200 | CrossEntropy-loss: 0.41048 | Correct: 1060/1280 | Difference: 6.208338708722504
Epoch: 22 | Batch: 1300 | CrossEntropy-loss: 0.38786 | Correct: 1081/1280 | Difference: 6.2035639171192365
Epoch: 22 | Batch: 1400 | CrossEntropy-loss: 0.42050 | Correct: 1054/1280 | Difference: 6.201745871283702
Epoch: 22 | Batch: 1500 | CrossEntropy-loss: 0.43514 | Correct: 1039/1280 | Difference: 6.199115818333876

Epoch: 22 | Testing Accuracy: 416311/504607 (82.502%) | Historical Best: 82.545% 

Epoch: 23 | Batch: 000 | CrossEntropy-loss: 0.41898 | Correct: 1055/1280 | Difference: 6.198467060432659
Epoch: 23 | Batch: 100 | CrossEntropy-loss: 0.45606 | Correct: 1031/1280 | Difference: 6.197977829888469
Epoch: 23 | Batch: 200 | CrossEntropy-loss: 0.40606 | Correct: 1081/1280 | Difference: 6.1945868218083255
Epoch: 23 | Batch: 300 | CrossEntropy-loss: 0.42966 | Correct: 1059/1280 | Difference: 6.194849175965128
Epoch: 23 | Batch: 400 | CrossEntropy-loss: 0.41584 | Correct: 1061/1280 | Difference: 6.196706072023726
Epoch: 23 | Batch: 500 | CrossEntropy-loss: 0.39254 | Correct: 1066/1280 | Difference: 6.190330571935402
Epoch: 23 | Batch: 600 | CrossEntropy-loss: 0.40898 | Correct: 1053/1280 | Difference: 6.186887064937974
Epoch: 23 | Batch: 700 | CrossEntropy-loss: 0.38649 | Correct: 1067/1280 | Difference: 6.186754270895317
Epoch: 23 | Batch: 800 | CrossEntropy-loss: 0.41651 | Correct: 1062/1280 | Difference: 6.188618277086999
Epoch: 23 | Batch: 900 | CrossEntropy-loss: 0.43024 | Correct: 1027/1280 | Difference: 6.185116790073703
Epoch: 23 | Batch: 1000 | CrossEntropy-loss: 0.40865 | Correct: 1072/1280 | Difference: 6.18086589435573
Epoch: 23 | Batch: 1100 | CrossEntropy-loss: 0.40011 | Correct: 1066/1280 | Difference: 6.181613156081067
Epoch: 23 | Batch: 1200 | CrossEntropy-loss: 0.45340 | Correct: 1047/1280 | Difference: 6.17984915285545
Epoch: 23 | Batch: 1300 | CrossEntropy-loss: 0.45157 | Correct: 1034/1280 | Difference: 6.177609050610652
Epoch: 23 | Batch: 1400 | CrossEntropy-loss: 0.42311 | Correct: 1055/1280 | Difference: 6.175352582086116
Epoch: 23 | Batch: 1500 | CrossEntropy-loss: 0.43876 | Correct: 1062/1280 | Difference: 6.172749095200043

Epoch: 23 | Testing Accuracy: 416285/504607 (82.497%) | Historical Best: 82.545% 

Epoch: 24 | Batch: 000 | CrossEntropy-loss: 0.40043 | Correct: 1070/1280 | Difference: 6.169715521060635
Epoch: 24 | Batch: 100 | CrossEntropy-loss: 0.44044 | Correct: 1055/1280 | Difference: 6.169308995482634
Epoch: 24 | Batch: 200 | CrossEntropy-loss: 0.43386 | Correct: 1054/1280 | Difference: 6.166918232447852
Epoch: 24 | Batch: 300 | CrossEntropy-loss: 0.42619 | Correct: 1050/1280 | Difference: 6.167674799824663
Epoch: 24 | Batch: 400 | CrossEntropy-loss: 0.43075 | Correct: 1052/1280 | Difference: 6.167642699296476
Epoch: 24 | Batch: 500 | CrossEntropy-loss: 0.42325 | Correct: 1042/1280 | Difference: 6.165366185170779
Epoch: 24 | Batch: 600 | CrossEntropy-loss: 0.44474 | Correct: 1037/1280 | Difference: 6.161671735990449
Epoch: 24 | Batch: 700 | CrossEntropy-loss: 0.37965 | Correct: 1080/1280 | Difference: 6.15952239026613
Epoch: 24 | Batch: 800 | CrossEntropy-loss: 0.41236 | Correct: 1057/1280 | Difference: 6.1571049114101974
Epoch: 24 | Batch: 900 | CrossEntropy-loss: 0.41900 | Correct: 1062/1280 | Difference: 6.1554777284220386
Epoch: 24 | Batch: 1000 | CrossEntropy-loss: 0.41804 | Correct: 1070/1280 | Difference: 6.153888643086457
Epoch: 24 | Batch: 1100 | CrossEntropy-loss: 0.41692 | Correct: 1059/1280 | Difference: 6.147607775350689
Epoch: 24 | Batch: 1200 | CrossEntropy-loss: 0.44034 | Correct: 1052/1280 | Difference: 6.1465839901249915
Epoch: 24 | Batch: 1300 | CrossEntropy-loss: 0.41391 | Correct: 1046/1280 | Difference: 6.146469238891068
Epoch: 24 | Batch: 1400 | CrossEntropy-loss: 0.39569 | Correct: 1053/1280 | Difference: 6.144772759526159
Epoch: 24 | Batch: 1500 | CrossEntropy-loss: 0.42009 | Correct: 1037/1280 | Difference: 6.14334583431285

Epoch: 24 | Testing Accuracy: 415942/504607 (82.429%) | Historical Best: 82.545% 

Epoch: 25 | Batch: 000 | CrossEntropy-loss: 0.43232 | Correct: 1056/1280 | Difference: 6.142882073898573
Epoch: 25 | Batch: 100 | CrossEntropy-loss: 0.43222 | Correct: 1050/1280 | Difference: 6.14347127563472
Epoch: 25 | Batch: 200 | CrossEntropy-loss: 0.42877 | Correct: 1054/1280 | Difference: 6.1428974476623175
Epoch: 25 | Batch: 300 | CrossEntropy-loss: 0.44583 | Correct: 1047/1280 | Difference: 6.137476236548746
Epoch: 25 | Batch: 400 | CrossEntropy-loss: 0.39189 | Correct: 1070/1280 | Difference: 6.133886421452399
Epoch: 25 | Batch: 500 | CrossEntropy-loss: 0.41673 | Correct: 1044/1280 | Difference: 6.1317326586833865
Epoch: 25 | Batch: 600 | CrossEntropy-loss: 0.43823 | Correct: 1046/1280 | Difference: 6.13227748423763
Epoch: 25 | Batch: 700 | CrossEntropy-loss: 0.42081 | Correct: 1059/1280 | Difference: 6.131219298873685
Epoch: 25 | Batch: 800 | CrossEntropy-loss: 0.39368 | Correct: 1069/1280 | Difference: 6.128158878931782
Epoch: 25 | Batch: 900 | CrossEntropy-loss: 0.41048 | Correct: 1061/1280 | Difference: 6.1299305529430335
Epoch: 25 | Batch: 1000 | CrossEntropy-loss: 0.44962 | Correct: 1044/1280 | Difference: 6.127424225222267
