compute004
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.49697 | Correct: 198/1280 | Difference: 0.9403997978054063
Epoch: 12 | Batch: 1300 | CrossEntropy-loss: 0.43992 | Correct: 1079/1280 | Difference: 0.6784890314170289
Epoch: 12 | Batch: 1400 | CrossEntropy-loss: 0.47612 | Correct: 1045/1280 | Difference: 0.6782117994135392
Epoch: 12 | Batch: 1500 | CrossEntropy-loss: 0.47501 | Correct: 1060/1280 | Difference: 0.6777381956441257

Epoch: 12 | Testing Accuracy: 418394/504607 (82.915%) | Historical Best: 82.915% 

Epoch: 13 | Batch: 000 | CrossEntropy-loss: 0.45902 | Correct: 1070/1280 | Difference: 0.6772973462069387
Epoch: 13 | Batch: 100 | CrossEntropy-loss: 0.44763 | Correct: 1074/1280 | Difference: 0.6769108285779363
Epoch: 13 | Batch: 200 | CrossEntropy-loss: 0.48664 | Correct: 1069/1280 | Difference: 0.676609573858058
Epoch: 13 | Batch: 300 | CrossEntropy-loss: 0.46987 | Correct: 1037/1280 | Difference: 0.6761949128515091
Epoch: 13 | Batch: 400 | CrossEntropy-loss: 0.46686 | Correct: 1071/1280 | Difference: 0.6755105381757849
Epoch: 13 | Batch: 500 | CrossEntropy-loss: 0.45968 | Correct: 1070/1280 | Difference: 0.6751337492494575
Epoch: 13 | Batch: 600 | CrossEntropy-loss: 0.46260 | Correct: 1069/1280 | Difference: 0.6752029746061055
Epoch: 13 | Batch: 700 | CrossEntropy-loss: 0.45236 | Correct: 1064/1280 | Difference: 0.6748919659931475
Epoch: 13 | Batch: 800 | CrossEntropy-loss: 0.49671 | Correct: 1055/1280 | Difference: 0.67454146889973
Epoch: 13 | Batch: 900 | CrossEntropy-loss: 0.45663 | Correct: 1054/1280 | Difference: 0.6739595964955428
Epoch: 13 | Batch: 1000 | CrossEntropy-loss: 0.43701 | Correct: 1082/1280 | Difference: 0.6740146197624061
Epoch: 13 | Batch: 1100 | CrossEntropy-loss: 0.47792 | Correct: 1059/1280 | Difference: 0.6737044510470167
Epoch: 13 | Batch: 1200 | CrossEntropy-loss: 0.46456 | Correct: 1075/1280 | Difference: 0.6735418889992867
Epoch: 13 | Batch: 1300 | CrossEntropy-loss: 0.47052 | Correct: 1058/1280 | Difference: 0.6731765839060365
Epoch: 13 | Batch: 1400 | CrossEntropy-loss: 0.43739 | Correct: 1077/1280 | Difference: 0.6726248120511878
Epoch: 13 | Batch: 1500 | CrossEntropy-loss: 0.42364 | Correct: 1083/1280 | Difference: 0.6726390980185034

Epoch: 13 | Testing Accuracy: 419058/504607 (83.046%) | Historical Best: 83.046% 

Epoch: 14 | Batch: 000 | CrossEntropy-loss: 0.46639 | Correct: 1040/1280 | Difference: 0.67255938218888
Epoch: 14 | Batch: 100 | CrossEntropy-loss: 0.45342 | Correct: 1081/1280 | Difference: 0.6722975573714131
Epoch: 14 | Batch: 200 | CrossEntropy-loss: 0.44201 | Correct: 1073/1280 | Difference: 0.6720474696031744
Epoch: 14 | Batch: 300 | CrossEntropy-loss: 0.47930 | Correct: 1060/1280 | Difference: 0.6719818308279689
Epoch: 14 | Batch: 400 | CrossEntropy-loss: 0.46016 | Correct: 1053/1280 | Difference: 0.6719292294212856
Epoch: 14 | Batch: 500 | CrossEntropy-loss: 0.45741 | Correct: 1068/1280 | Difference: 0.6715916111927719
Epoch: 14 | Batch: 600 | CrossEntropy-loss: 0.43990 | Correct: 1082/1280 | Difference: 0.6717315063873811
Epoch: 14 | Batch: 700 | CrossEntropy-loss: 0.42861 | Correct: 1075/1280 | Difference: 0.6712285723649071
Epoch: 14 | Batch: 800 | CrossEntropy-loss: 0.45791 | Correct: 1063/1280 | Difference: 0.6713182255837374
Epoch: 14 | Batch: 900 | CrossEntropy-loss: 0.44407 | Correct: 1077/1280 | Difference: 0.6709579349806905
Epoch: 14 | Batch: 1000 | CrossEntropy-loss: 0.48788 | Correct: 1054/1280 | Difference: 0.6706479353809037
Epoch: 14 | Batch: 1100 | CrossEntropy-loss: 0.40176 | Correct: 1092/1280 | Difference: 0.6700522237145116
Epoch: 14 | Batch: 1200 | CrossEntropy-loss: 0.44816 | Correct: 1078/1280 | Difference: 0.6702918974804948
Epoch: 14 | Batch: 1300 | CrossEntropy-loss: 0.48660 | Correct: 1048/1280 | Difference: 0.6700893804127057
Epoch: 14 | Batch: 1400 | CrossEntropy-loss: 0.47098 | Correct: 1063/1280 | Difference: 0.6698425649585907
Epoch: 14 | Batch: 1500 | CrossEntropy-loss: 0.45801 | Correct: 1081/1280 | Difference: 0.6696838847839246

Epoch: 14 | Testing Accuracy: 419875/504607 (83.208%) | Historical Best: 83.208% 

Epoch: 15 | Batch: 000 | CrossEntropy-loss: 0.44602 | Correct: 1069/1280 | Difference: 0.6698067893951439
Epoch: 15 | Batch: 100 | CrossEntropy-loss: 0.44893 | Correct: 1086/1280 | Difference: 0.6696837197236291
Epoch: 15 | Batch: 200 | CrossEntropy-loss: 0.41970 | Correct: 1083/1280 | Difference: 0.6692665294523323
Epoch: 15 | Batch: 300 | CrossEntropy-loss: 0.45674 | Correct: 1065/1280 | Difference: 0.6693652636524995
Epoch: 15 | Batch: 400 | CrossEntropy-loss: 0.45658 | Correct: 1053/1280 | Difference: 0.6690719382275734
Epoch: 15 | Batch: 500 | CrossEntropy-loss: 0.46247 | Correct: 1050/1280 | Difference: 0.6690617996837185
Epoch: 15 | Batch: 600 | CrossEntropy-loss: 0.45589 | Correct: 1066/1280 | Difference: 0.668800073364361
Epoch: 15 | Batch: 700 | CrossEntropy-loss: 0.48191 | Correct: 1051/1280 | Difference: 0.6688982822029691
Epoch: 15 | Batch: 800 | CrossEntropy-loss: 0.46310 | Correct: 1056/1280 | Difference: 0.6686900094379776
Epoch: 15 | Batch: 900 | CrossEntropy-loss: 0.46640 | Correct: 1063/1280 | Difference: 0.6684589919296997
Epoch: 15 | Batch: 1000 | CrossEntropy-loss: 0.44127 | Correct: 1067/1280 | Difference: 0.668156244311619
Epoch: 15 | Batch: 1100 | CrossEntropy-loss: 0.43470 | Correct: 1093/1280 | Difference: 0.6677442841483323
Epoch: 15 | Batch: 1200 | CrossEntropy-loss: 0.45064 | Correct: 1085/1280 | Difference: 0.6674493241109263
Epoch: 15 | Batch: 1300 | CrossEntropy-loss: 0.45001 | Correct: 1066/1280 | Difference: 0.6675601245887355
Epoch: 15 | Batch: 1400 | CrossEntropy-loss: 0.41924 | Correct: 1093/1280 | Difference: 0.6677391318390189
Epoch: 15 | Batch: 1500 | CrossEntropy-loss: 0.42911 | Correct: 1089/1280 | Difference: 0.6675700386838498

Epoch: 15 | Testing Accuracy: 420474/504607 (83.327%) | Historical Best: 83.327% 

Epoch: 16 | Batch: 000 | CrossEntropy-loss: 0.44027 | Correct: 1074/1280 | Difference: 0.6675033715374058
Epoch: 16 | Batch: 100 | CrossEntropy-loss: 0.46357 | Correct: 1066/1280 | Difference: 0.6673372865874142
Epoch: 16 | Batch: 200 | CrossEntropy-loss: 0.43279 | Correct: 1076/1280 | Difference: 0.667093455228032
Epoch: 16 | Batch: 300 | CrossEntropy-loss: 0.44656 | Correct: 1080/1280 | Difference: 0.6671770633151842
Epoch: 16 | Batch: 400 | CrossEntropy-loss: 0.45370 | Correct: 1065/1280 | Difference: 0.6670563817044276
Epoch: 16 | Batch: 500 | CrossEntropy-loss: 0.45486 | Correct: 1079/1280 | Difference: 0.6673123547494766
Epoch: 16 | Batch: 600 | CrossEntropy-loss: 0.42042 | Correct: 1082/1280 | Difference: 0.6671533283930626
Epoch: 16 | Batch: 700 | CrossEntropy-loss: 0.49420 | Correct: 1046/1280 | Difference: 0.6671499814525601
Epoch: 16 | Batch: 800 | CrossEntropy-loss: 0.42722 | Correct: 1087/1280 | Difference: 0.6669553200667812
Epoch: 16 | Batch: 900 | CrossEntropy-loss: 0.44838 | Correct: 1066/1280 | Difference: 0.6667170060951617
Epoch: 16 | Batch: 1000 | CrossEntropy-loss: 0.42163 | Correct: 1093/1280 | Difference: 0.6665124212677812
Epoch: 16 | Batch: 1100 | CrossEntropy-loss: 0.43827 | Correct: 1068/1280 | Difference: 0.6664462412527984
Epoch: 16 | Batch: 1200 | CrossEntropy-loss: 0.45095 | Correct: 1079/1280 | Difference: 0.6664745922419996
Epoch: 16 | Batch: 1300 | CrossEntropy-loss: 0.43842 | Correct: 1074/1280 | Difference: 0.6662438057516125
Epoch: 16 | Batch: 1400 | CrossEntropy-loss: 0.42891 | Correct: 1072/1280 | Difference: 0.66633493875886
Epoch: 16 | Batch: 1500 | CrossEntropy-loss: 0.47665 | Correct: 1044/1280 | Difference: 0.6662505237139583

Epoch: 16 | Testing Accuracy: 421000/504607 (83.431%) | Historical Best: 83.431% 

Epoch: 17 | Batch: 000 | CrossEntropy-loss: 0.43057 | Correct: 1078/1280 | Difference: 0.6661982400961575
Epoch: 17 | Batch: 100 | CrossEntropy-loss: 0.42537 | Correct: 1074/1280 | Difference: 0.6661514802855927
Epoch: 17 | Batch: 200 | CrossEntropy-loss: 0.44883 | Correct: 1071/1280 | Difference: 0.6662389368304539
Epoch: 17 | Batch: 300 | CrossEntropy-loss: 0.45911 | Correct: 1059/1280 | Difference: 0.6661382226426509
Epoch: 17 | Batch: 400 | CrossEntropy-loss: 0.41736 | Correct: 1086/1280 | Difference: 0.6661487299569837
Epoch: 17 | Batch: 500 | CrossEntropy-loss: 0.43910 | Correct: 1074/1280 | Difference: 0.6662502973693112
Epoch: 17 | Batch: 600 | CrossEntropy-loss: 0.44826 | Correct: 1087/1280 | Difference: 0.6661070759228652
Epoch: 17 | Batch: 700 | CrossEntropy-loss: 0.41002 | Correct: 1089/1280 | Difference: 0.6663061502476177
Epoch: 17 | Batch: 800 | CrossEntropy-loss: 0.47164 | Correct: 1044/1280 | Difference: 0.66612812793748
Epoch: 17 | Batch: 900 | CrossEntropy-loss: 0.42228 | Correct: 1075/1280 | Difference: 0.6662233334853003
Epoch: 17 | Batch: 1000 | CrossEntropy-loss: 0.43844 | Correct: 1063/1280 | Difference: 0.6661467898790148
Epoch: 17 | Batch: 1100 | CrossEntropy-loss: 0.48003 | Correct: 1033/1280 | Difference: 0.6661536710889033
Epoch: 17 | Batch: 1200 | CrossEntropy-loss: 0.42470 | Correct: 1080/1280 | Difference: 0.6661419005352825
Epoch: 17 | Batch: 1300 | CrossEntropy-loss: 0.43771 | Correct: 1083/1280 | Difference: 0.6660353832765171
Epoch: 17 | Batch: 1400 | CrossEntropy-loss: 0.45397 | Correct: 1065/1280 | Difference: 0.665946994111882
Epoch: 17 | Batch: 1500 | CrossEntropy-loss: 0.43730 | Correct: 1076/1280 | Difference: 0.6657565077121591

Epoch: 17 | Testing Accuracy: 421207/504607 (83.472%) | Historical Best: 83.472% 

Epoch: 18 | Batch: 000 | CrossEntropy-loss: 0.43097 | Correct: 1074/1280 | Difference: 0.6657001572415054
Epoch: 18 | Batch: 100 | CrossEntropy-loss: 0.46511 | Correct: 1060/1280 | Difference: 0.6657237130836007
Epoch: 18 | Batch: 200 | CrossEntropy-loss: 0.43417 | Correct: 1073/1280 | Difference: 0.6656094943193275
Epoch: 18 | Batch: 300 | CrossEntropy-loss: 0.39974 | Correct: 1096/1280 | Difference: 0.6656416759713242
Epoch: 18 | Batch: 400 | CrossEntropy-loss: 0.45593 | Correct: 1081/1280 | Difference: 0.665639632682857
Epoch: 18 | Batch: 500 | CrossEntropy-loss: 0.47207 | Correct: 1060/1280 | Difference: 0.6654975494456432
Epoch: 18 | Batch: 600 | CrossEntropy-loss: 0.43652 | Correct: 1090/1280 | Difference: 0.6655841610480986
Epoch: 18 | Batch: 700 | CrossEntropy-loss: 0.47141 | Correct: 1049/1280 | Difference: 0.6655455037771946
Epoch: 18 | Batch: 800 | CrossEntropy-loss: 0.42646 | Correct: 1078/1280 | Difference: 0.6656504066547999
Epoch: 18 | Batch: 900 | CrossEntropy-loss: 0.43579 | Correct: 1070/1280 | Difference: 0.6657238290997842
Epoch: 18 | Batch: 1000 | CrossEntropy-loss: 0.41948 | Correct: 1093/1280 | Difference: 0.6658560179659652
Epoch: 18 | Batch: 1100 | CrossEntropy-loss: 0.44538 | Correct: 1065/1280 | Difference: 0.665846741161584
Epoch: 18 | Batch: 1200 | CrossEntropy-loss: 0.46022 | Correct: 1065/1280 | Difference: 0.6657665449746838
Epoch: 18 | Batch: 1300 | CrossEntropy-loss: 0.43785 | Correct: 1082/1280 | Difference: 0.6655875227400854
Epoch: 18 | Batch: 1400 | CrossEntropy-loss: 0.45511 | Correct: 1069/1280 | Difference: 0.6660120618948799
Epoch: 18 | Batch: 1500 | CrossEntropy-loss: 0.41234 | Correct: 1085/1280 | Difference: 0.6657170936585092

Epoch: 18 | Testing Accuracy: 421716/504607 (83.573%) | Historical Best: 83.573% 

Epoch: 19 | Batch: 000 | CrossEntropy-loss: 0.43091 | Correct: 1070/1280 | Difference: 0.6659293060510373
Epoch: 19 | Batch: 100 | CrossEntropy-loss: 0.44246 | Correct: 1074/1280 | Difference: 0.6659754415844388
Epoch: 19 | Batch: 200 | CrossEntropy-loss: 0.41361 | Correct: 1089/1280 | Difference: 0.6658671131693579
Epoch: 19 | Batch: 300 | CrossEntropy-loss: 0.44059 | Correct: 1071/1280 | Difference: 0.6659139533896485
Epoch: 19 | Batch: 400 | CrossEntropy-loss: 0.44721 | Correct: 1069/1280 | Difference: 0.6659256958043153
Epoch: 19 | Batch: 500 | CrossEntropy-loss: 0.44395 | Correct: 1077/1280 | Difference: 0.6660062860276836
Epoch: 19 | Batch: 600 | CrossEntropy-loss: 0.42636 | Correct: 1081/1280 | Difference: 0.6660554548787107
Epoch: 19 | Batch: 700 | CrossEntropy-loss: 0.42221 | Correct: 1089/1280 | Difference: 0.6659248254913923
Epoch: 19 | Batch: 800 | CrossEntropy-loss: 0.43011 | Correct: 1082/1280 | Difference: 0.6661087254032446
Epoch: 19 | Batch: 900 | CrossEntropy-loss: 0.41103 | Correct: 1088/1280 | Difference: 0.6662740498119387
Epoch: 19 | Batch: 1000 | CrossEntropy-loss: 0.43436 | Correct: 1056/1280 | Difference: 0.6664546512286931
Epoch: 19 | Batch: 1100 | CrossEntropy-loss: 0.44532 | Correct: 1068/1280 | Difference: 0.6666527103120548
Epoch: 19 | Batch: 1200 | CrossEntropy-loss: 0.41295 | Correct: 1084/1280 | Difference: 0.6665017821380423
Epoch: 19 | Batch: 1300 | CrossEntropy-loss: 0.44290 | Correct: 1054/1280 | Difference: 0.666489566678323
Epoch: 19 | Batch: 1400 | CrossEntropy-loss: 0.44482 | Correct: 1070/1280 | Difference: 0.6665133824259396
Epoch: 19 | Batch: 1500 | CrossEntropy-loss: 0.40688 | Correct: 1063/1280 | Difference: 0.6667884973263721

Epoch: 19 | Testing Accuracy: 422118/504607 (83.653%) | Historical Best: 83.653% 

Epoch: 20 | Batch: 000 | CrossEntropy-loss: 0.44720 | Correct: 1067/1280 | Difference: 0.6666236684145492
Epoch: 20 | Batch: 100 | CrossEntropy-loss: 0.41435 | Correct: 1081/1280 | Difference: 0.6666394595043554
Epoch: 20 | Batch: 200 | CrossEntropy-loss: 0.40677 | Correct: 1081/1280 | Difference: 0.6669420703466706
Epoch: 20 | Batch: 300 | CrossEntropy-loss: 0.44554 | Correct: 1071/1280 | Difference: 0.66681188676108
Epoch: 20 | Batch: 400 | CrossEntropy-loss: 0.43326 | Correct: 1082/1280 | Difference: 0.6671306599683348
Epoch: 20 | Batch: 500 | CrossEntropy-loss: 0.40277 | Correct: 1090/1280 | Difference: 0.6673096029240991
Epoch: 20 | Batch: 600 | CrossEntropy-loss: 0.40683 | Correct: 1082/1280 | Difference: 0.66739583905388
Epoch: 20 | Batch: 700 | CrossEntropy-loss: 0.45334 | Correct: 1080/1280 | Difference: 0.6675979875978871
Epoch: 20 | Batch: 800 | CrossEntropy-loss: 0.42843 | Correct: 1077/1280 | Difference: 0.667464917600766
Epoch: 20 | Batch: 900 | CrossEntropy-loss: 0.42091 | Correct: 1088/1280 | Difference: 0.6676112065244191
Epoch: 20 | Batch: 1000 | CrossEntropy-loss: 0.41249 | Correct: 1083/1280 | Difference: 0.6677039869415166
Epoch: 20 | Batch: 1100 | CrossEntropy-loss: 0.44958 | Correct: 1064/1280 | Difference: 0.6680153154388327
Epoch: 20 | Batch: 1200 | CrossEntropy-loss: 0.43487 | Correct: 1069/1280 | Difference: 0.6683444339934461
Epoch: 20 | Batch: 1300 | CrossEntropy-loss: 0.43253 | Correct: 1075/1280 | Difference: 0.6685275788272057
Epoch: 20 | Batch: 1400 | CrossEntropy-loss: 0.43123 | Correct: 1072/1280 | Difference: 0.6685464180692755
Epoch: 20 | Batch: 1500 | CrossEntropy-loss: 0.43197 | Correct: 1063/1280 | Difference: 0.6687982214334811

Epoch: 20 | Testing Accuracy: 422242/504607 (83.677%) | Historical Best: 83.677% 

Epoch: 21 | Batch: 000 | CrossEntropy-loss: 0.45037 | Correct: 1069/1280 | Difference: 0.668893315871192
Epoch: 21 | Batch: 100 | CrossEntropy-loss: 0.45130 | Correct: 1063/1280 | Difference: 0.6692003441029353
Epoch: 21 | Batch: 200 | CrossEntropy-loss: 0.44208 | Correct: 1062/1280 | Difference: 0.669286262427203
Epoch: 21 | Batch: 300 | CrossEntropy-loss: 0.40097 | Correct: 1092/1280 | Difference: 0.66950805826207
Epoch: 21 | Batch: 400 | CrossEntropy-loss: 0.43797 | Correct: 1078/1280 | Difference: 0.6696034234901349
Epoch: 21 | Batch: 500 | CrossEntropy-loss: 0.46014 | Correct: 1065/1280 | Difference: 0.6697916011827723
Epoch: 21 | Batch: 600 | CrossEntropy-loss: 0.42983 | Correct: 1079/1280 | Difference: 0.6697319472652119
Epoch: 21 | Batch: 700 | CrossEntropy-loss: 0.44326 | Correct: 1070/1280 | Difference: 0.6697819076364852
Epoch: 21 | Batch: 800 | CrossEntropy-loss: 0.44233 | Correct: 1072/1280 | Difference: 0.6699073165865805
Epoch: 21 | Batch: 900 | CrossEntropy-loss: 0.41759 | Correct: 1097/1280 | Difference: 0.6700724504649697
Epoch: 21 | Batch: 1000 | CrossEntropy-loss: 0.42372 | Correct: 1092/1280 | Difference: 0.6703533301242901
Epoch: 21 | Batch: 1100 | CrossEntropy-loss: 0.44647 | Correct: 1058/1280 | Difference: 0.6705168486563504
Epoch: 21 | Batch: 1200 | CrossEntropy-loss: 0.43332 | Correct: 1059/1280 | Difference: 0.6706743164200742
Epoch: 21 | Batch: 1300 | CrossEntropy-loss: 0.44368 | Correct: 1079/1280 | Difference: 0.6707294666892973
Epoch: 21 | Batch: 1400 | CrossEntropy-loss: 0.46028 | Correct: 1057/1280 | Difference: 0.6709348665320306
Epoch: 21 | Batch: 1500 | CrossEntropy-loss: 0.44864 | Correct: 1065/1280 | Difference: 0.6712597159122773

Epoch: 21 | Testing Accuracy: 422828/504607 (83.794%) | Historical Best: 83.794% 

Epoch: 22 | Batch: 000 | CrossEntropy-loss: 0.42880 | Correct: 1073/1280 | Difference: 0.6712605187123366
Epoch: 22 | Batch: 100 | CrossEntropy-loss: 0.42993 | Correct: 1088/1280 | Difference: 0.6714878471188505
Epoch: 22 | Batch: 200 | CrossEntropy-loss: 0.42329 | Correct: 1072/1280 | Difference: 0.6718756940268503
Epoch: 22 | Batch: 300 | CrossEntropy-loss: 0.44033 | Correct: 1075/1280 | Difference: 0.6719284579908998
Epoch: 22 | Batch: 400 | CrossEntropy-loss: 0.41915 | Correct: 1087/1280 | Difference: 0.6722233189256055
Epoch: 22 | Batch: 500 | CrossEntropy-loss: 0.44101 | Correct: 1073/1280 | Difference: 0.6721979238711022
Epoch: 22 | Batch: 600 | CrossEntropy-loss: 0.43996 | Correct: 1077/1280 | Difference: 0.6722835922100971
Epoch: 22 | Batch: 700 | CrossEntropy-loss: 0.44367 | Correct: 1069/1280 | Difference: 0.6724240183167816
Epoch: 22 | Batch: 800 | CrossEntropy-loss: 0.40760 | Correct: 1083/1280 | Difference: 0.6724085864597125
Epoch: 22 | Batch: 900 | CrossEntropy-loss: 0.42470 | Correct: 1078/1280 | Difference: 0.6727812020194043
Epoch: 22 | Batch: 1000 | CrossEntropy-loss: 0.46254 | Correct: 1065/1280 | Difference: 0.6730334648748851
Epoch: 22 | Batch: 1100 | CrossEntropy-loss: 0.42418 | Correct: 1078/1280 | Difference: 0.6730871798689602
Epoch: 22 | Batch: 1200 | CrossEntropy-loss: 0.45764 | Correct: 1057/1280 | Difference: 0.6730855535635449
Epoch: 22 | Batch: 1300 | CrossEntropy-loss: 0.45003 | Correct: 1066/1280 | Difference: 0.6733589711951083
Epoch: 22 | Batch: 1400 | CrossEntropy-loss: 0.36315 | Correct: 1112/1280 | Difference: 0.6735336237307097
Epoch: 22 | Batch: 1500 | CrossEntropy-loss: 0.41521 | Correct: 1098/1280 | Difference: 0.6740024299114136

Epoch: 22 | Testing Accuracy: 423004/504607 (83.828%) | Historical Best: 83.828% 

Epoch: 23 | Batch: 000 | CrossEntropy-loss: 0.42878 | Correct: 1084/1280 | Difference: 0.674269736220873
Epoch: 23 | Batch: 100 | CrossEntropy-loss: 0.45021 | Correct: 1056/1280 | Difference: 0.6743093067034538
Epoch: 23 | Batch: 200 | CrossEntropy-loss: 0.41590 | Correct: 1100/1280 | Difference: 0.6743605230588458
Epoch: 23 | Batch: 300 | CrossEntropy-loss: 0.43863 | Correct: 1082/1280 | Difference: 0.6746437354598186
Epoch: 23 | Batch: 400 | CrossEntropy-loss: 0.41652 | Correct: 1081/1280 | Difference: 0.6747799769262908
Epoch: 23 | Batch: 500 | CrossEntropy-loss: 0.41993 | Correct: 1075/1280 | Difference: 0.6749210778343882
Epoch: 23 | Batch: 600 | CrossEntropy-loss: 0.44205 | Correct: 1075/1280 | Difference: 0.6750612660297317
Epoch: 23 | Batch: 700 | CrossEntropy-loss: 0.44616 | Correct: 1084/1280 | Difference: 0.6753217695932294
Epoch: 23 | Batch: 800 | CrossEntropy-loss: 0.40300 | Correct: 1090/1280 | Difference: 0.6756549231833383
Epoch: 23 | Batch: 900 | CrossEntropy-loss: 0.40569 | Correct: 1099/1280 | Difference: 0.6756426398368556
Epoch: 23 | Batch: 1000 | CrossEntropy-loss: 0.41856 | Correct: 1058/1280 | Difference: 0.6758687029252365
Epoch: 23 | Batch: 1100 | CrossEntropy-loss: 0.41964 | Correct: 1099/1280 | Difference: 0.6758503797522882
Epoch: 23 | Batch: 1200 | CrossEntropy-loss: 0.44414 | Correct: 1069/1280 | Difference: 0.6760022773000548
Epoch: 23 | Batch: 1300 | CrossEntropy-loss: 0.46708 | Correct: 1057/1280 | Difference: 0.6760588895388749
Epoch: 23 | Batch: 1400 | CrossEntropy-loss: 0.41604 | Correct: 1084/1280 | Difference: 0.6761559374090554
Epoch: 23 | Batch: 1500 | CrossEntropy-loss: 0.38544 | Correct: 1099/1280 | Difference: 0.6761443306351617

Epoch: 23 | Testing Accuracy: 423413/504607 (83.909%) | Historical Best: 83.909% 

Epoch: 24 | Batch: 000 | CrossEntropy-loss: 0.44079 | Correct: 1084/1280 | Difference: 0.676069042019307
Epoch: 24 | Batch: 100 | CrossEntropy-loss: 0.39210 | Correct: 1094/1280 | Difference: 0.6760305579411402
Epoch: 24 | Batch: 200 | CrossEntropy-loss: 0.43348 | Correct: 1078/1280 | Difference: 0.675953253943234
Epoch: 24 | Batch: 300 | CrossEntropy-loss: 0.40311 | Correct: 1101/1280 | Difference: 0.6760919687862644
Epoch: 24 | Batch: 400 | CrossEntropy-loss: 0.45778 | Correct: 1073/1280 | Difference: 0.6759952218330602
Epoch: 24 | Batch: 500 | CrossEntropy-loss: 0.43103 | Correct: 1079/1280 | Difference: 0.6762019886494485
Epoch: 24 | Batch: 600 | CrossEntropy-loss: 0.45504 | Correct: 1075/1280 | Difference: 0.6761821805491781
Epoch: 24 | Batch: 700 | CrossEntropy-loss: 0.40067 | Correct: 1106/1280 | Difference: 0.676212955571472
Epoch: 24 | Batch: 800 | CrossEntropy-loss: 0.42246 | Correct: 1081/1280 | Difference: 0.6760931101553412
Epoch: 24 | Batch: 900 | CrossEntropy-loss: 0.43669 | Correct: 1063/1280 | Difference: 0.6762032916362534
Epoch: 24 | Batch: 1000 | CrossEntropy-loss: 0.42934 | Correct: 1081/1280 | Difference: 0.6762813161119556
Epoch: 24 | Batch: 1100 | CrossEntropy-loss: 0.42561 | Correct: 1083/1280 | Difference: 0.6765288226032633
Epoch: 24 | Batch: 1200 | CrossEntropy-loss: 0.41896 | Correct: 1084/1280 | Difference: 0.6762414877361754
Epoch: 24 | Batch: 1300 | CrossEntropy-loss: 0.43976 | Correct: 1067/1280 | Difference: 0.6763628517735487
Epoch: 24 | Batch: 1400 | CrossEntropy-loss: 0.44665 | Correct: 1066/1280 | Difference: 0.6763891503273646
Epoch: 24 | Batch: 1500 | CrossEntropy-loss: 0.41405 | Correct: 1076/1280 | Difference: 0.676336033275644

Epoch: 24 | Testing Accuracy: 423693/504607 (83.965%) | Historical Best: 83.965% 

Epoch: 25 | Batch: 000 | CrossEntropy-loss: 0.45877 | Correct: 1068/1280 | Difference: 0.6761102903293982
Epoch: 25 | Batch: 100 | CrossEntropy-loss: 0.42745 | Correct: 1082/1280 | Difference: 0.6763082528545658
Epoch: 25 | Batch: 200 | CrossEntropy-loss: 0.40973 | Correct: 1099/1280 | Difference: 0.6762498554034162
Epoch: 25 | Batch: 300 | CrossEntropy-loss: 0.41498 | Correct: 1085/1280 | Difference: 0.6762559126589185
Epoch: 25 | Batch: 400 | CrossEntropy-loss: 0.41785 | Correct: 1087/1280 | Difference: 0.676240387345292
Epoch: 25 | Batch: 500 | CrossEntropy-loss: 0.43569 | Correct: 1080/1280 | Difference: 0.6763412087682372
Epoch: 25 | Batch: 600 | CrossEntropy-loss: 0.41156 | Correct: 1090/1280 | Difference: 0.6764366104259825
