compute004
4
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.38917 | Correct: 200/1280 | Difference: 0.9724784218460235
Epoch: 12 | Batch: 1200 | CrossEntropy-loss: 0.33779 | Correct: 1089/1280 | Difference: 0.7768895223549288
Epoch: 12 | Batch: 1300 | CrossEntropy-loss: 0.37492 | Correct: 1057/1280 | Difference: 0.7766905720367024
Epoch: 12 | Batch: 1400 | CrossEntropy-loss: 0.36564 | Correct: 1090/1280 | Difference: 0.7764364279981321
Epoch: 12 | Batch: 1500 | CrossEntropy-loss: 0.35432 | Correct: 1075/1280 | Difference: 0.7762820536940671

Epoch: 12 | Testing Accuracy: 427789/504607 (84.777%) | Historical Best: 84.777% 

Epoch: 13 | Batch: 000 | CrossEntropy-loss: 0.39388 | Correct: 1065/1280 | Difference: 0.776146991111971
Epoch: 13 | Batch: 100 | CrossEntropy-loss: 0.34448 | Correct: 1103/1280 | Difference: 0.776025994488745
Epoch: 13 | Batch: 200 | CrossEntropy-loss: 0.38445 | Correct: 1067/1280 | Difference: 0.7759284630052954
Epoch: 13 | Batch: 300 | CrossEntropy-loss: 0.36033 | Correct: 1091/1280 | Difference: 0.7755415872043444
Epoch: 13 | Batch: 400 | CrossEntropy-loss: 0.34517 | Correct: 1086/1280 | Difference: 0.775060946398168
Epoch: 13 | Batch: 500 | CrossEntropy-loss: 0.34763 | Correct: 1115/1280 | Difference: 0.7746517232265444
Epoch: 13 | Batch: 600 | CrossEntropy-loss: 0.35324 | Correct: 1086/1280 | Difference: 0.7743833420881614
Epoch: 13 | Batch: 700 | CrossEntropy-loss: 0.36286 | Correct: 1083/1280 | Difference: 0.7740066527664599
Epoch: 13 | Batch: 800 | CrossEntropy-loss: 0.32773 | Correct: 1122/1280 | Difference: 0.773693070026874
Epoch: 13 | Batch: 900 | CrossEntropy-loss: 0.34015 | Correct: 1085/1280 | Difference: 0.7734886706687911
Epoch: 13 | Batch: 1000 | CrossEntropy-loss: 0.35392 | Correct: 1072/1280 | Difference: 0.773192309571139
Epoch: 13 | Batch: 1100 | CrossEntropy-loss: 0.34657 | Correct: 1075/1280 | Difference: 0.7728275566967794
Epoch: 13 | Batch: 1200 | CrossEntropy-loss: 0.36588 | Correct: 1068/1280 | Difference: 0.7726203014588757
Epoch: 13 | Batch: 1300 | CrossEntropy-loss: 0.36159 | Correct: 1091/1280 | Difference: 0.7724704153163747
Epoch: 13 | Batch: 1400 | CrossEntropy-loss: 0.37458 | Correct: 1078/1280 | Difference: 0.7721115327344709
Epoch: 13 | Batch: 1500 | CrossEntropy-loss: 0.35220 | Correct: 1103/1280 | Difference: 0.7718723489315888

Epoch: 13 | Testing Accuracy: 428533/504607 (84.924%) | Historical Best: 84.924% 

Epoch: 14 | Batch: 000 | CrossEntropy-loss: 0.35498 | Correct: 1080/1280 | Difference: 0.7716980574799207
Epoch: 14 | Batch: 100 | CrossEntropy-loss: 0.36406 | Correct: 1098/1280 | Difference: 0.7713906142081526
Epoch: 14 | Batch: 200 | CrossEntropy-loss: 0.36823 | Correct: 1092/1280 | Difference: 0.7711565755979589
Epoch: 14 | Batch: 300 | CrossEntropy-loss: 0.36711 | Correct: 1078/1280 | Difference: 0.7708850162405422
Epoch: 14 | Batch: 400 | CrossEntropy-loss: 0.35467 | Correct: 1106/1280 | Difference: 0.7706876851695345
Epoch: 14 | Batch: 500 | CrossEntropy-loss: 0.37106 | Correct: 1063/1280 | Difference: 0.7705218479407947
Epoch: 14 | Batch: 600 | CrossEntropy-loss: 0.34183 | Correct: 1097/1280 | Difference: 0.7700386122151907
Epoch: 14 | Batch: 700 | CrossEntropy-loss: 0.35654 | Correct: 1089/1280 | Difference: 0.7698585459310289
Epoch: 14 | Batch: 800 | CrossEntropy-loss: 0.34270 | Correct: 1085/1280 | Difference: 0.7696743793703439
Epoch: 14 | Batch: 900 | CrossEntropy-loss: 0.35504 | Correct: 1081/1280 | Difference: 0.7692205317232611
Epoch: 14 | Batch: 1000 | CrossEntropy-loss: 0.35156 | Correct: 1087/1280 | Difference: 0.7689308599887221
Epoch: 14 | Batch: 1100 | CrossEntropy-loss: 0.35730 | Correct: 1083/1280 | Difference: 0.768553754931651
Epoch: 14 | Batch: 1200 | CrossEntropy-loss: 0.37716 | Correct: 1082/1280 | Difference: 0.7684183519781397
Epoch: 14 | Batch: 1300 | CrossEntropy-loss: 0.37645 | Correct: 1082/1280 | Difference: 0.7679732732978497
Epoch: 14 | Batch: 1400 | CrossEntropy-loss: 0.31721 | Correct: 1116/1280 | Difference: 0.7677242425764548
Epoch: 14 | Batch: 1500 | CrossEntropy-loss: 0.34781 | Correct: 1104/1280 | Difference: 0.7674104678467427

Epoch: 14 | Testing Accuracy: 429589/504607 (85.133%) | Historical Best: 85.133% 

Epoch: 15 | Batch: 000 | CrossEntropy-loss: 0.38133 | Correct: 1089/1280 | Difference: 0.7671018932639854
Epoch: 15 | Batch: 100 | CrossEntropy-loss: 0.33785 | Correct: 1093/1280 | Difference: 0.7669109448482285
Epoch: 15 | Batch: 200 | CrossEntropy-loss: 0.36553 | Correct: 1082/1280 | Difference: 0.766739244722066
Epoch: 15 | Batch: 300 | CrossEntropy-loss: 0.38169 | Correct: 1082/1280 | Difference: 0.7664901714906053
Epoch: 15 | Batch: 400 | CrossEntropy-loss: 0.34657 | Correct: 1086/1280 | Difference: 0.7662714025207443
Epoch: 15 | Batch: 500 | CrossEntropy-loss: 0.37476 | Correct: 1078/1280 | Difference: 0.765961837324038
Epoch: 15 | Batch: 600 | CrossEntropy-loss: 0.35274 | Correct: 1094/1280 | Difference: 0.765595513999094
Epoch: 15 | Batch: 700 | CrossEntropy-loss: 0.36747 | Correct: 1089/1280 | Difference: 0.7653277314187253
Epoch: 15 | Batch: 800 | CrossEntropy-loss: 0.36441 | Correct: 1064/1280 | Difference: 0.7650524084261925
Epoch: 15 | Batch: 900 | CrossEntropy-loss: 0.35724 | Correct: 1083/1280 | Difference: 0.7647550894096844
Epoch: 15 | Batch: 1000 | CrossEntropy-loss: 0.36975 | Correct: 1072/1280 | Difference: 0.7646185179251774
Epoch: 15 | Batch: 1100 | CrossEntropy-loss: 0.38136 | Correct: 1060/1280 | Difference: 0.7643458416103802
Epoch: 15 | Batch: 1200 | CrossEntropy-loss: 0.35629 | Correct: 1103/1280 | Difference: 0.7640798425059333
Epoch: 15 | Batch: 1300 | CrossEntropy-loss: 0.35762 | Correct: 1068/1280 | Difference: 0.7638904283416172
Epoch: 15 | Batch: 1400 | CrossEntropy-loss: 0.35846 | Correct: 1076/1280 | Difference: 0.7636910966390938
Epoch: 15 | Batch: 1500 | CrossEntropy-loss: 0.36545 | Correct: 1091/1280 | Difference: 0.7635964933406999

Epoch: 15 | Testing Accuracy: 430754/504607 (85.364%) | Historical Best: 85.364% 

Epoch: 16 | Batch: 000 | CrossEntropy-loss: 0.37354 | Correct: 1068/1280 | Difference: 0.7635138506978226
Epoch: 16 | Batch: 100 | CrossEntropy-loss: 0.36799 | Correct: 1087/1280 | Difference: 0.7634564369931968
Epoch: 16 | Batch: 200 | CrossEntropy-loss: 0.36128 | Correct: 1089/1280 | Difference: 0.7631887107098833
Epoch: 16 | Batch: 300 | CrossEntropy-loss: 0.33760 | Correct: 1083/1280 | Difference: 0.7629309523713144
Epoch: 16 | Batch: 400 | CrossEntropy-loss: 0.36358 | Correct: 1081/1280 | Difference: 0.7627351324480861
Epoch: 16 | Batch: 500 | CrossEntropy-loss: 0.36106 | Correct: 1081/1280 | Difference: 0.7625070774946143
Epoch: 16 | Batch: 600 | CrossEntropy-loss: 0.34808 | Correct: 1097/1280 | Difference: 0.7623316906543567
Epoch: 16 | Batch: 700 | CrossEntropy-loss: 0.35902 | Correct: 1100/1280 | Difference: 0.7620022194818912
Epoch: 16 | Batch: 800 | CrossEntropy-loss: 0.32483 | Correct: 1111/1280 | Difference: 0.7615976760916375
Epoch: 16 | Batch: 900 | CrossEntropy-loss: 0.32856 | Correct: 1107/1280 | Difference: 0.7613756645016968
Epoch: 16 | Batch: 1000 | CrossEntropy-loss: 0.36676 | Correct: 1083/1280 | Difference: 0.7612714299108845
Epoch: 16 | Batch: 1100 | CrossEntropy-loss: 0.37810 | Correct: 1083/1280 | Difference: 0.7610714132508757
Epoch: 16 | Batch: 1200 | CrossEntropy-loss: 0.34581 | Correct: 1089/1280 | Difference: 0.7607831300253656
Epoch: 16 | Batch: 1300 | CrossEntropy-loss: 0.31682 | Correct: 1110/1280 | Difference: 0.7605009611377702
Epoch: 16 | Batch: 1400 | CrossEntropy-loss: 0.35038 | Correct: 1118/1280 | Difference: 0.7603086962424661
Epoch: 16 | Batch: 1500 | CrossEntropy-loss: 0.34369 | Correct: 1076/1280 | Difference: 0.7600717799577335

Epoch: 16 | Testing Accuracy: 431860/504607 (85.583%) | Historical Best: 85.583% 

Epoch: 17 | Batch: 000 | CrossEntropy-loss: 0.33485 | Correct: 1106/1280 | Difference: 0.7598420090592247
Epoch: 17 | Batch: 100 | CrossEntropy-loss: 0.34839 | Correct: 1083/1280 | Difference: 0.7595496860280072
Epoch: 17 | Batch: 200 | CrossEntropy-loss: 0.33946 | Correct: 1104/1280 | Difference: 0.7593180833098675
Epoch: 17 | Batch: 300 | CrossEntropy-loss: 0.35175 | Correct: 1081/1280 | Difference: 0.7589441035794205
Epoch: 17 | Batch: 400 | CrossEntropy-loss: 0.34160 | Correct: 1099/1280 | Difference: 0.7584266383548104
Epoch: 17 | Batch: 500 | CrossEntropy-loss: 0.33529 | Correct: 1100/1280 | Difference: 0.7582266135665753
Epoch: 17 | Batch: 600 | CrossEntropy-loss: 0.34134 | Correct: 1096/1280 | Difference: 0.7577470922544822
Epoch: 17 | Batch: 700 | CrossEntropy-loss: 0.34088 | Correct: 1098/1280 | Difference: 0.7574748214556623
Epoch: 17 | Batch: 800 | CrossEntropy-loss: 0.33522 | Correct: 1097/1280 | Difference: 0.7572085980036453
Epoch: 17 | Batch: 900 | CrossEntropy-loss: 0.33720 | Correct: 1098/1280 | Difference: 0.7570379514306017
Epoch: 17 | Batch: 1000 | CrossEntropy-loss: 0.34720 | Correct: 1093/1280 | Difference: 0.7566029812384562
Epoch: 17 | Batch: 1100 | CrossEntropy-loss: 0.33679 | Correct: 1092/1280 | Difference: 0.7562704622160834
Epoch: 17 | Batch: 1200 | CrossEntropy-loss: 0.32784 | Correct: 1108/1280 | Difference: 0.7558833388291498
Epoch: 17 | Batch: 1300 | CrossEntropy-loss: 0.33412 | Correct: 1092/1280 | Difference: 0.7556926902201113
Epoch: 17 | Batch: 1400 | CrossEntropy-loss: 0.34023 | Correct: 1107/1280 | Difference: 0.7552106384131139
Epoch: 17 | Batch: 1500 | CrossEntropy-loss: 0.35478 | Correct: 1089/1280 | Difference: 0.7547642893278728

Epoch: 17 | Testing Accuracy: 432834/504607 (85.776%) | Historical Best: 85.776% 

Epoch: 18 | Batch: 000 | CrossEntropy-loss: 0.33303 | Correct: 1089/1280 | Difference: 0.7544919067359275
Epoch: 18 | Batch: 100 | CrossEntropy-loss: 0.33754 | Correct: 1106/1280 | Difference: 0.7541133722604337
Epoch: 18 | Batch: 200 | CrossEntropy-loss: 0.33143 | Correct: 1103/1280 | Difference: 0.7538064907588855
Epoch: 18 | Batch: 300 | CrossEntropy-loss: 0.32817 | Correct: 1110/1280 | Difference: 0.7533095773367239
Epoch: 18 | Batch: 400 | CrossEntropy-loss: 0.36422 | Correct: 1081/1280 | Difference: 0.7529434311931419
Epoch: 18 | Batch: 500 | CrossEntropy-loss: 0.32639 | Correct: 1101/1280 | Difference: 0.7525725662621136
Epoch: 18 | Batch: 600 | CrossEntropy-loss: 0.35344 | Correct: 1090/1280 | Difference: 0.7520025638993523
Epoch: 18 | Batch: 700 | CrossEntropy-loss: 0.33277 | Correct: 1090/1280 | Difference: 0.7517131733414077
Epoch: 18 | Batch: 800 | CrossEntropy-loss: 0.31950 | Correct: 1108/1280 | Difference: 0.7513787292447272
Epoch: 18 | Batch: 900 | CrossEntropy-loss: 0.33482 | Correct: 1082/1280 | Difference: 0.7509891643167959
Epoch: 18 | Batch: 1000 | CrossEntropy-loss: 0.35218 | Correct: 1084/1280 | Difference: 0.7506031139117498
Epoch: 18 | Batch: 1100 | CrossEntropy-loss: 0.34665 | Correct: 1081/1280 | Difference: 0.7503108602008037
Epoch: 18 | Batch: 1200 | CrossEntropy-loss: 0.33390 | Correct: 1094/1280 | Difference: 0.7499512816197929
Epoch: 18 | Batch: 1300 | CrossEntropy-loss: 0.33258 | Correct: 1106/1280 | Difference: 0.7494269809405577
Epoch: 18 | Batch: 1400 | CrossEntropy-loss: 0.34477 | Correct: 1101/1280 | Difference: 0.7490481751777958
Epoch: 18 | Batch: 1500 | CrossEntropy-loss: 0.35215 | Correct: 1071/1280 | Difference: 0.7485943782305094

Epoch: 18 | Testing Accuracy: 433682/504607 (85.945%) | Historical Best: 85.945% 

Epoch: 19 | Batch: 000 | CrossEntropy-loss: 0.34099 | Correct: 1104/1280 | Difference: 0.748384874606407
Epoch: 19 | Batch: 100 | CrossEntropy-loss: 0.33863 | Correct: 1086/1280 | Difference: 0.7478669518883783
Epoch: 19 | Batch: 200 | CrossEntropy-loss: 0.35446 | Correct: 1078/1280 | Difference: 0.7474165459338222
Epoch: 19 | Batch: 300 | CrossEntropy-loss: 0.33764 | Correct: 1106/1280 | Difference: 0.7470086394458205
Epoch: 19 | Batch: 400 | CrossEntropy-loss: 0.33357 | Correct: 1088/1280 | Difference: 0.7465917460998162
Epoch: 19 | Batch: 500 | CrossEntropy-loss: 0.32718 | Correct: 1098/1280 | Difference: 0.7462137030443926
Epoch: 19 | Batch: 600 | CrossEntropy-loss: 0.34712 | Correct: 1092/1280 | Difference: 0.7458699608609997
Epoch: 19 | Batch: 700 | CrossEntropy-loss: 0.33132 | Correct: 1105/1280 | Difference: 0.7454616533296057
Epoch: 19 | Batch: 800 | CrossEntropy-loss: 0.32484 | Correct: 1089/1280 | Difference: 0.7449665567473769
Epoch: 19 | Batch: 900 | CrossEntropy-loss: 0.33786 | Correct: 1094/1280 | Difference: 0.744771499632566
Epoch: 19 | Batch: 1000 | CrossEntropy-loss: 0.35902 | Correct: 1093/1280 | Difference: 0.7443159296421313
Epoch: 19 | Batch: 1100 | CrossEntropy-loss: 0.32731 | Correct: 1090/1280 | Difference: 0.744115285709921
Epoch: 19 | Batch: 1200 | CrossEntropy-loss: 0.38327 | Correct: 1078/1280 | Difference: 0.7437616871760501
Epoch: 19 | Batch: 1300 | CrossEntropy-loss: 0.32619 | Correct: 1107/1280 | Difference: 0.743423415130841
Epoch: 19 | Batch: 1400 | CrossEntropy-loss: 0.33221 | Correct: 1092/1280 | Difference: 0.7431786414696085
Epoch: 19 | Batch: 1500 | CrossEntropy-loss: 0.34272 | Correct: 1092/1280 | Difference: 0.7428641194070691

Epoch: 19 | Testing Accuracy: 434778/504607 (86.162%) | Historical Best: 86.162% 

Epoch: 20 | Batch: 000 | CrossEntropy-loss: 0.33175 | Correct: 1104/1280 | Difference: 0.7426386679522006
Epoch: 20 | Batch: 100 | CrossEntropy-loss: 0.33322 | Correct: 1086/1280 | Difference: 0.7422412197159411
Epoch: 20 | Batch: 200 | CrossEntropy-loss: 0.33588 | Correct: 1097/1280 | Difference: 0.7417757901409161
Epoch: 20 | Batch: 300 | CrossEntropy-loss: 0.32293 | Correct: 1108/1280 | Difference: 0.741537396497503
Epoch: 20 | Batch: 400 | CrossEntropy-loss: 0.34841 | Correct: 1086/1280 | Difference: 0.7411044592501848
Epoch: 20 | Batch: 500 | CrossEntropy-loss: 0.30263 | Correct: 1126/1280 | Difference: 0.7408295534764808
Epoch: 20 | Batch: 600 | CrossEntropy-loss: 0.35492 | Correct: 1078/1280 | Difference: 0.7404492230324714
Epoch: 20 | Batch: 700 | CrossEntropy-loss: 0.31967 | Correct: 1094/1280 | Difference: 0.7398702707062097
Epoch: 20 | Batch: 800 | CrossEntropy-loss: 0.31265 | Correct: 1119/1280 | Difference: 0.7396026342602212
Epoch: 20 | Batch: 900 | CrossEntropy-loss: 0.32356 | Correct: 1096/1280 | Difference: 0.7391719499150669
Epoch: 20 | Batch: 1000 | CrossEntropy-loss: 0.33463 | Correct: 1099/1280 | Difference: 0.7388585400768782
Epoch: 20 | Batch: 1100 | CrossEntropy-loss: 0.32270 | Correct: 1109/1280 | Difference: 0.7384550025967731
Epoch: 20 | Batch: 1200 | CrossEntropy-loss: 0.32991 | Correct: 1117/1280 | Difference: 0.7380052043344308
Epoch: 20 | Batch: 1300 | CrossEntropy-loss: 0.35577 | Correct: 1085/1280 | Difference: 0.7376938264424864
Epoch: 20 | Batch: 1400 | CrossEntropy-loss: 0.33103 | Correct: 1109/1280 | Difference: 0.7373489592143588
Epoch: 20 | Batch: 1500 | CrossEntropy-loss: 0.32557 | Correct: 1107/1280 | Difference: 0.7370964235005352

Epoch: 20 | Testing Accuracy: 435512/504607 (86.307%) | Historical Best: 86.307% 

Epoch: 21 | Batch: 000 | CrossEntropy-loss: 0.34048 | Correct: 1106/1280 | Difference: 0.7367188622598334
Epoch: 21 | Batch: 100 | CrossEntropy-loss: 0.33690 | Correct: 1090/1280 | Difference: 0.736234665488465
Epoch: 21 | Batch: 200 | CrossEntropy-loss: 0.30360 | Correct: 1119/1280 | Difference: 0.7357536185212374
Epoch: 21 | Batch: 300 | CrossEntropy-loss: 0.31672 | Correct: 1114/1280 | Difference: 0.7352686118143449
Epoch: 21 | Batch: 400 | CrossEntropy-loss: 0.31358 | Correct: 1106/1280 | Difference: 0.7348447971458607
Epoch: 21 | Batch: 500 | CrossEntropy-loss: 0.35384 | Correct: 1097/1280 | Difference: 0.7344836776035013
Epoch: 21 | Batch: 600 | CrossEntropy-loss: 0.36628 | Correct: 1077/1280 | Difference: 0.7340863349296541
Epoch: 21 | Batch: 700 | CrossEntropy-loss: 0.33252 | Correct: 1098/1280 | Difference: 0.7336454693224019
Epoch: 21 | Batch: 800 | CrossEntropy-loss: 0.33162 | Correct: 1094/1280 | Difference: 0.733226389723749
Epoch: 21 | Batch: 900 | CrossEntropy-loss: 0.32764 | Correct: 1093/1280 | Difference: 0.7327594962089016
Epoch: 21 | Batch: 1000 | CrossEntropy-loss: 0.31523 | Correct: 1116/1280 | Difference: 0.7325104530884718
Epoch: 21 | Batch: 1100 | CrossEntropy-loss: 0.34560 | Correct: 1088/1280 | Difference: 0.7320692363327644
Epoch: 21 | Batch: 1200 | CrossEntropy-loss: 0.33752 | Correct: 1075/1280 | Difference: 0.73159216965929
Epoch: 21 | Batch: 1300 | CrossEntropy-loss: 0.31910 | Correct: 1087/1280 | Difference: 0.7312962241562915
Epoch: 21 | Batch: 1400 | CrossEntropy-loss: 0.29705 | Correct: 1137/1280 | Difference: 0.7308759884989809
Epoch: 21 | Batch: 1500 | CrossEntropy-loss: 0.33014 | Correct: 1112/1280 | Difference: 0.730596381562293

Epoch: 21 | Testing Accuracy: 436106/504607 (86.425%) | Historical Best: 86.425% 

Epoch: 22 | Batch: 000 | CrossEntropy-loss: 0.33906 | Correct: 1094/1280 | Difference: 0.7303471846507555
Epoch: 22 | Batch: 100 | CrossEntropy-loss: 0.33698 | Correct: 1083/1280 | Difference: 0.7298667599531851
Epoch: 22 | Batch: 200 | CrossEntropy-loss: 0.32570 | Correct: 1119/1280 | Difference: 0.7294145843664347
Epoch: 22 | Batch: 300 | CrossEntropy-loss: 0.33304 | Correct: 1106/1280 | Difference: 0.7290849887396119
Epoch: 22 | Batch: 400 | CrossEntropy-loss: 0.31485 | Correct: 1116/1280 | Difference: 0.7286692684473557
Epoch: 22 | Batch: 500 | CrossEntropy-loss: 0.31760 | Correct: 1109/1280 | Difference: 0.7282900083297981
Epoch: 22 | Batch: 600 | CrossEntropy-loss: 0.33955 | Correct: 1084/1280 | Difference: 0.7277724550975722
Epoch: 22 | Batch: 700 | CrossEntropy-loss: 0.31418 | Correct: 1111/1280 | Difference: 0.7274301635053181
Epoch: 22 | Batch: 800 | CrossEntropy-loss: 0.32886 | Correct: 1094/1280 | Difference: 0.7270146707885771
Epoch: 22 | Batch: 900 | CrossEntropy-loss: 0.30727 | Correct: 1116/1280 | Difference: 0.7265748164924797
Epoch: 22 | Batch: 1000 | CrossEntropy-loss: 0.31736 | Correct: 1103/1280 | Difference: 0.726310103601099
Epoch: 22 | Batch: 1100 | CrossEntropy-loss: 0.32542 | Correct: 1095/1280 | Difference: 0.725649784796974
Epoch: 22 | Batch: 1200 | CrossEntropy-loss: 0.31399 | Correct: 1118/1280 | Difference: 0.7251991512826859
Epoch: 22 | Batch: 1300 | CrossEntropy-loss: 0.30726 | Correct: 1109/1280 | Difference: 0.7248381172393825
Epoch: 22 | Batch: 1400 | CrossEntropy-loss: 0.33776 | Correct: 1089/1280 | Difference: 0.7245881100527211
Epoch: 22 | Batch: 1500 | CrossEntropy-loss: 0.31293 | Correct: 1106/1280 | Difference: 0.724329384132709

Epoch: 22 | Testing Accuracy: 436681/504607 (86.539%) | Historical Best: 86.539% 

Epoch: 23 | Batch: 000 | CrossEntropy-loss: 0.33065 | Correct: 1096/1280 | Difference: 0.7240406273695654
Epoch: 23 | Batch: 100 | CrossEntropy-loss: 0.30670 | Correct: 1108/1280 | Difference: 0.7234625944372874
Epoch: 23 | Batch: 200 | CrossEntropy-loss: 0.31638 | Correct: 1106/1280 | Difference: 0.7230651731415473
Epoch: 23 | Batch: 300 | CrossEntropy-loss: 0.33778 | Correct: 1092/1280 | Difference: 0.7225976921697587
Epoch: 23 | Batch: 400 | CrossEntropy-loss: 0.32151 | Correct: 1115/1280 | Difference: 0.7223263346174177
Epoch: 23 | Batch: 500 | CrossEntropy-loss: 0.33440 | Correct: 1091/1280 | Difference: 0.7219002539631135
Epoch: 23 | Batch: 600 | CrossEntropy-loss: 0.30414 | Correct: 1123/1280 | Difference: 0.7214360186223677
Epoch: 23 | Batch: 700 | CrossEntropy-loss: 0.33397 | Correct: 1095/1280 | Difference: 0.7210310311617942
Epoch: 23 | Batch: 800 | CrossEntropy-loss: 0.31079 | Correct: 1113/1280 | Difference: 0.7208222715185921
Epoch: 23 | Batch: 900 | CrossEntropy-loss: 0.32840 | Correct: 1088/1280 | Difference: 0.7204319357729705
Epoch: 23 | Batch: 1000 | CrossEntropy-loss: 0.31498 | Correct: 1106/1280 | Difference: 0.7202090528917305
Epoch: 23 | Batch: 1100 | CrossEntropy-loss: 0.32398 | Correct: 1119/1280 | Difference: 0.7199710987016019
Epoch: 23 | Batch: 1200 | CrossEntropy-loss: 0.30701 | Correct: 1117/1280 | Difference: 0.7196663774963425
Epoch: 23 | Batch: 1300 | CrossEntropy-loss: 0.33115 | Correct: 1090/1280 | Difference: 0.7194288333496804
Epoch: 23 | Batch: 1400 | CrossEntropy-loss: 0.31080 | Correct: 1096/1280 | Difference: 0.7189901773823848
Epoch: 23 | Batch: 1500 | CrossEntropy-loss: 0.31251 | Correct: 1117/1280 | Difference: 0.7186826821148264

Epoch: 23 | Testing Accuracy: 436922/504607 (86.587%) | Historical Best: 86.587% 

Epoch: 24 | Batch: 000 | CrossEntropy-loss: 0.30628 | Correct: 1100/1280 | Difference: 0.7183383986517923
Epoch: 24 | Batch: 100 | CrossEntropy-loss: 0.29780 | Correct: 1112/1280 | Difference: 0.7179242244798053
Epoch: 24 | Batch: 200 | CrossEntropy-loss: 0.29951 | Correct: 1116/1280 | Difference: 0.717599209322408
Epoch: 24 | Batch: 300 | CrossEntropy-loss: 0.31830 | Correct: 1115/1280 | Difference: 0.7172353564085046
Epoch: 24 | Batch: 400 | CrossEntropy-loss: 0.31683 | Correct: 1105/1280 | Difference: 0.7168749415581323
Epoch: 24 | Batch: 500 | CrossEntropy-loss: 0.30900 | Correct: 1108/1280 | Difference: 0.7164451074115715
Epoch: 24 | Batch: 600 | CrossEntropy-loss: 0.32703 | Correct: 1111/1280 | Difference: 0.7160657295875433
Epoch: 24 | Batch: 700 | CrossEntropy-loss: 0.31655 | Correct: 1101/1280 | Difference: 0.7156985574321052
Epoch: 24 | Batch: 800 | CrossEntropy-loss: 0.30175 | Correct: 1113/1280 | Difference: 0.7154089440164296
Epoch: 24 | Batch: 900 | CrossEntropy-loss: 0.31419 | Correct: 1111/1280 | Difference: 0.7150335730713816
Epoch: 24 | Batch: 1000 | CrossEntropy-loss: 0.31904 | Correct: 1098/1280 | Difference: 0.7145940252806785
Epoch: 24 | Batch: 1100 | CrossEntropy-loss: 0.31240 | Correct: 1095/1280 | Difference: 0.7142149553764019
Epoch: 24 | Batch: 1200 | CrossEntropy-loss: 0.35854 | Correct: 1096/1280 | Difference: 0.7138187921876696
Epoch: 24 | Batch: 1300 | CrossEntropy-loss: 0.30919 | Correct: 1097/1280 | Difference: 0.7134676616461485
Epoch: 24 | Batch: 1400 | CrossEntropy-loss: 0.31768 | Correct: 1105/1280 | Difference: 0.7131706759160816
Epoch: 24 | Batch: 1500 | CrossEntropy-loss: 0.31964 | Correct: 1119/1280 | Difference: 0.7129954604971543

Epoch: 24 | Testing Accuracy: 437510/504607 (86.703%) | Historical Best: 86.703% 

Epoch: 25 | Batch: 000 | CrossEntropy-loss: 0.31359 | Correct: 1112/1280 | Difference: 0.7126312472317939
Epoch: 25 | Batch: 100 | CrossEntropy-loss: 0.30569 | Correct: 1111/1280 | Difference: 0.7123138879283519
Epoch: 25 | Batch: 200 | CrossEntropy-loss: 0.33182 | Correct: 1110/1280 | Difference: 0.7118411975573647
Epoch: 25 | Batch: 300 | CrossEntropy-loss: 0.31059 | Correct: 1117/1280 | Difference: 0.711402064268771
Epoch: 25 | Batch: 400 | CrossEntropy-loss: 0.34599 | Correct: 1081/1280 | Difference: 0.7111258054499048
Epoch: 25 | Batch: 500 | CrossEntropy-loss: 0.31412 | Correct: 1118/1280 | Difference: 0.7107027956889277
