compute003
1
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': 0.1, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': True, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_0.1_id1'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.60176 | Correct: 154/1280 | Difference: 1.024989525348289
Epoch: 31 | Batch: 100 | CrossEntropy-loss: 0.13511 | Correct: 1216/1280 | Difference: 0.5290297261982444
Epoch: 31 | Batch: 200 | CrossEntropy-loss: 0.15438 | Correct: 1219/1280 | Difference: 0.5291416140083869
Epoch: 31 | Batch: 300 | CrossEntropy-loss: 0.12060 | Correct: 1236/1280 | Difference: 0.5288167766628996
Epoch: 31 | Batch: 400 | CrossEntropy-loss: 0.12230 | Correct: 1232/1280 | Difference: 0.5285700203783569
Epoch: 31 | Batch: 500 | CrossEntropy-loss: 0.11672 | Correct: 1235/1280 | Difference: 0.5281098579821695
Epoch: 31 | Batch: 600 | CrossEntropy-loss: 0.14301 | Correct: 1225/1280 | Difference: 0.5284122053860336
Epoch: 31 | Batch: 700 | CrossEntropy-loss: 0.13049 | Correct: 1225/1280 | Difference: 0.528338765553172
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.13023 | Correct: 1233/1280 | Difference: 0.5279234571174466
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.13781 | Correct: 1225/1280 | Difference: 0.5276892081525536
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.12353 | Correct: 1234/1280 | Difference: 0.5273204428926411
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.14203 | Correct: 1227/1280 | Difference: 0.5271133011245961
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.11836 | Correct: 1228/1280 | Difference: 0.5272799188456668
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.13180 | Correct: 1221/1280 | Difference: 0.5270559752267606
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.13069 | Correct: 1222/1280 | Difference: 0.5270800020110695
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.13586 | Correct: 1221/1280 | Difference: 0.5268970371567144

Epoch: 31 | Testing Accuracy: 484405/504607 (95.996%) | Historical Best: 95.996% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.10314 | Correct: 1233/1280 | Difference: 0.5269653908504214
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.14193 | Correct: 1219/1280 | Difference: 0.5266475212616004
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.13348 | Correct: 1228/1280 | Difference: 0.5265506881978852
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.13565 | Correct: 1222/1280 | Difference: 0.5260764409676246
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.12536 | Correct: 1233/1280 | Difference: 0.5263756487000327
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.13844 | Correct: 1219/1280 | Difference: 0.5256699430682176
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.14732 | Correct: 1220/1280 | Difference: 0.5258227877432728
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.11010 | Correct: 1247/1280 | Difference: 0.5259899773563713
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.14579 | Correct: 1221/1280 | Difference: 0.5258925177616403
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.14536 | Correct: 1227/1280 | Difference: 0.525404388554598
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.11048 | Correct: 1236/1280 | Difference: 0.5253848918153123
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.11510 | Correct: 1236/1280 | Difference: 0.5254691143479902
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.15588 | Correct: 1221/1280 | Difference: 0.5250464683144979
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.12533 | Correct: 1222/1280 | Difference: 0.5248227656128039
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.12969 | Correct: 1222/1280 | Difference: 0.5248252262514824
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.14215 | Correct: 1225/1280 | Difference: 0.5245991526277161

Epoch: 32 | Testing Accuracy: 484588/504607 (96.033%) | Historical Best: 96.033% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.14075 | Correct: 1231/1280 | Difference: 0.5246887598541705
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.13714 | Correct: 1228/1280 | Difference: 0.5246142838204809
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.14019 | Correct: 1223/1280 | Difference: 0.5242828495199973
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.11486 | Correct: 1235/1280 | Difference: 0.5241606715906858
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.14049 | Correct: 1227/1280 | Difference: 0.5237815809261586
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.13825 | Correct: 1219/1280 | Difference: 0.5237463577121785
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.15048 | Correct: 1224/1280 | Difference: 0.5232522565138696
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.15074 | Correct: 1219/1280 | Difference: 0.523569865175415
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.13231 | Correct: 1225/1280 | Difference: 0.5235748274177335
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.12590 | Correct: 1229/1280 | Difference: 0.5235735939529509
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.13514 | Correct: 1229/1280 | Difference: 0.5235384259538515
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.12992 | Correct: 1235/1280 | Difference: 0.5232129255340044
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.12884 | Correct: 1225/1280 | Difference: 0.5231837215970062
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.12829 | Correct: 1234/1280 | Difference: 0.5229147594813045
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.10614 | Correct: 1245/1280 | Difference: 0.5228677642798183
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.10922 | Correct: 1241/1280 | Difference: 0.5226580315427819

Epoch: 33 | Testing Accuracy: 484835/504607 (96.082%) | Historical Best: 96.082% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.11680 | Correct: 1228/1280 | Difference: 0.522492795689211
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.13714 | Correct: 1228/1280 | Difference: 0.5225763802803048
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.14253 | Correct: 1226/1280 | Difference: 0.5221787576117344
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.12359 | Correct: 1232/1280 | Difference: 0.5220292027436295
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.12092 | Correct: 1232/1280 | Difference: 0.5219469000122393
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.12531 | Correct: 1233/1280 | Difference: 0.5216683603059422
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.12586 | Correct: 1222/1280 | Difference: 0.5217246224005514
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.11635 | Correct: 1229/1280 | Difference: 0.5215312601545322
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.11390 | Correct: 1234/1280 | Difference: 0.5217742680250049
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.09972 | Correct: 1249/1280 | Difference: 0.5215570941530902
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.14254 | Correct: 1228/1280 | Difference: 0.5210983699765349
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.12115 | Correct: 1238/1280 | Difference: 0.5210153282056516
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.12924 | Correct: 1231/1280 | Difference: 0.5210439061823785
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.12355 | Correct: 1229/1280 | Difference: 0.5207577176929421
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.14748 | Correct: 1215/1280 | Difference: 0.5205998829425212
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.13063 | Correct: 1222/1280 | Difference: 0.5206022807106475

Epoch: 34 | Testing Accuracy: 484620/504607 (96.039%) | Historical Best: 96.082% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.12071 | Correct: 1230/1280 | Difference: 0.5203394416292836
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.12676 | Correct: 1221/1280 | Difference: 0.5198320656227496
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.10519 | Correct: 1242/1280 | Difference: 0.5200446667732305
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.12427 | Correct: 1236/1280 | Difference: 0.5200463116101534
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.12016 | Correct: 1231/1280 | Difference: 0.5197113350408039
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.12524 | Correct: 1227/1280 | Difference: 0.5195768678314036
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.10886 | Correct: 1235/1280 | Difference: 0.5197411459224627
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.14379 | Correct: 1227/1280 | Difference: 0.5197801578245803
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.11753 | Correct: 1235/1280 | Difference: 0.5195375938011573
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.12461 | Correct: 1228/1280 | Difference: 0.5192458552767566
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.14373 | Correct: 1222/1280 | Difference: 0.519105424811522
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.11332 | Correct: 1239/1280 | Difference: 0.5188964074784284
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.12261 | Correct: 1236/1280 | Difference: 0.5185798034793059
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.11849 | Correct: 1237/1280 | Difference: 0.5186460214363393
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.13320 | Correct: 1226/1280 | Difference: 0.5182512192745005
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.13617 | Correct: 1228/1280 | Difference: 0.5183438063231288

Epoch: 35 | Testing Accuracy: 485627/504607 (96.239%) | Historical Best: 96.239% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.10493 | Correct: 1242/1280 | Difference: 0.5183040643342318
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.11533 | Correct: 1239/1280 | Difference: 0.5179257813112242
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.11518 | Correct: 1230/1280 | Difference: 0.5180586448879778
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.14886 | Correct: 1224/1280 | Difference: 0.5180922708633374
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.15127 | Correct: 1220/1280 | Difference: 0.5179570208379114
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.09863 | Correct: 1239/1280 | Difference: 0.5180193211052816
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.12445 | Correct: 1228/1280 | Difference: 0.5177003140043893
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.13500 | Correct: 1219/1280 | Difference: 0.5176941931308643
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.12368 | Correct: 1220/1280 | Difference: 0.517473923755592
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.12837 | Correct: 1236/1280 | Difference: 0.5170852708991387
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.11236 | Correct: 1242/1280 | Difference: 0.5170326085220094
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.11538 | Correct: 1237/1280 | Difference: 0.5169114256786552
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.12651 | Correct: 1231/1280 | Difference: 0.5167134838782009
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.11834 | Correct: 1238/1280 | Difference: 0.5165965420650004
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.13597 | Correct: 1230/1280 | Difference: 0.516397327076083
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.11739 | Correct: 1238/1280 | Difference: 0.5166687685294101

Epoch: 36 | Testing Accuracy: 485997/504607 (96.312%) | Historical Best: 96.312% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.14303 | Correct: 1214/1280 | Difference: 0.5165490550599605
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.10710 | Correct: 1235/1280 | Difference: 0.5164592880970593
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.12629 | Correct: 1229/1280 | Difference: 0.516262878466081
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.13542 | Correct: 1214/1280 | Difference: 0.5164223965838481
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.13000 | Correct: 1237/1280 | Difference: 0.5162430724456406
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.15701 | Correct: 1222/1280 | Difference: 0.5159654639670372
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.09276 | Correct: 1247/1280 | Difference: 0.5159989805616968
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.11915 | Correct: 1229/1280 | Difference: 0.5157999689749617
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.12074 | Correct: 1233/1280 | Difference: 0.5155948498159736
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.11589 | Correct: 1242/1280 | Difference: 0.5156579920279084
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.13434 | Correct: 1225/1280 | Difference: 0.5157528273949094
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.12291 | Correct: 1234/1280 | Difference: 0.5156976841985876
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.11562 | Correct: 1234/1280 | Difference: 0.5151352615469634
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.12029 | Correct: 1222/1280 | Difference: 0.5150803927790866
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.11562 | Correct: 1235/1280 | Difference: 0.5148862951786635
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.12950 | Correct: 1221/1280 | Difference: 0.5146687607638543

Epoch: 37 | Testing Accuracy: 485643/504607 (96.242%) | Historical Best: 96.312% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.11591 | Correct: 1229/1280 | Difference: 0.5145501939548565
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.13017 | Correct: 1231/1280 | Difference: 0.5143774618662881
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.11839 | Correct: 1225/1280 | Difference: 0.5145090738974749
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.11601 | Correct: 1235/1280 | Difference: 0.5145801477414259
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.12553 | Correct: 1232/1280 | Difference: 0.5146813123216342
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.12162 | Correct: 1242/1280 | Difference: 0.51460332006667
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.12099 | Correct: 1229/1280 | Difference: 0.5140686823056962
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.12833 | Correct: 1231/1280 | Difference: 0.5139673437520311
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.11220 | Correct: 1239/1280 | Difference: 0.5139919158642144
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.09488 | Correct: 1244/1280 | Difference: 0.5137573820070747
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.13625 | Correct: 1220/1280 | Difference: 0.5136356191829393
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.13123 | Correct: 1229/1280 | Difference: 0.5133693184475037
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.10907 | Correct: 1237/1280 | Difference: 0.5133875281411214
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.10881 | Correct: 1234/1280 | Difference: 0.5136002603573582
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.11893 | Correct: 1240/1280 | Difference: 0.5134202941215272
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.12824 | Correct: 1233/1280 | Difference: 0.5133433729715493

Epoch: 38 | Testing Accuracy: 486263/504607 (96.365%) | Historical Best: 96.365% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.11794 | Correct: 1237/1280 | Difference: 0.5133330384952529
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.12543 | Correct: 1229/1280 | Difference: 0.5134455944741863
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.11744 | Correct: 1230/1280 | Difference: 0.513311345578031
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.11760 | Correct: 1238/1280 | Difference: 0.5135399388737169
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.12128 | Correct: 1230/1280 | Difference: 0.5133274263023869
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.11847 | Correct: 1230/1280 | Difference: 0.5132321617009165
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.12017 | Correct: 1239/1280 | Difference: 0.5133417976323584
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.12276 | Correct: 1229/1280 | Difference: 0.5129998452924899
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.09986 | Correct: 1238/1280 | Difference: 0.5127506736955673
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.11255 | Correct: 1236/1280 | Difference: 0.5130950128906304
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.12511 | Correct: 1232/1280 | Difference: 0.5130995405530856
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.10086 | Correct: 1244/1280 | Difference: 0.5128510406901133
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.11328 | Correct: 1233/1280 | Difference: 0.5126033964851548
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.13686 | Correct: 1221/1280 | Difference: 0.5124682857479012
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.13914 | Correct: 1224/1280 | Difference: 0.5122189040192117
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.11734 | Correct: 1236/1280 | Difference: 0.5117374058025841

Epoch: 39 | Testing Accuracy: 486601/504607 (96.432%) | Historical Best: 96.432% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.10624 | Correct: 1239/1280 | Difference: 0.5118254754749664
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.10728 | Correct: 1233/1280 | Difference: 0.5118788260920923
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.10924 | Correct: 1241/1280 | Difference: 0.5121153758903513
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.15676 | Correct: 1219/1280 | Difference: 0.5118710733975917
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.12166 | Correct: 1233/1280 | Difference: 0.5115031069558241
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.09872 | Correct: 1245/1280 | Difference: 0.5114992853898784
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.13259 | Correct: 1236/1280 | Difference: 0.5112170096651181
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.11913 | Correct: 1226/1280 | Difference: 0.5112179460668979
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.10758 | Correct: 1231/1280 | Difference: 0.5113996006534192
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.11748 | Correct: 1237/1280 | Difference: 0.5115708311286468
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.13806 | Correct: 1223/1280 | Difference: 0.5114785529376272
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.10350 | Correct: 1251/1280 | Difference: 0.5113496891328004
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.13714 | Correct: 1226/1280 | Difference: 0.5109698896903826
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.13271 | Correct: 1225/1280 | Difference: 0.5108304596163501
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.11384 | Correct: 1235/1280 | Difference: 0.5110816809281479
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.12311 | Correct: 1233/1280 | Difference: 0.5109193277803531

Epoch: 40 | Testing Accuracy: 486288/504607 (96.370%) | Historical Best: 96.432% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': 0.1, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': True, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_0.1_id2'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.38250 | Correct: 265/1280 | Difference: 1.0133867864005648
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.28734 | Correct: 726/1280 | Difference: 1.0101197569006368
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.18027 | Correct: 839/1280 | Difference: 0.9865666343000942
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 1.10080 | Correct: 855/1280 | Difference: 0.9776657227706878
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 1.01219 | Correct: 856/1280 | Difference: 0.9336128855806104
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 0.95981 | Correct: 870/1280 | Difference: 0.8947966919574347
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 0.89129 | Correct: 894/1280 | Difference: 0.8613294803137505
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 0.84697 | Correct: 926/1280 | Difference: 0.8313764668534565
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 0.79851 | Correct: 954/1280 | Difference: 0.8034719840630576
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 0.75871 | Correct: 949/1280 | Difference: 0.7791996107034864
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.78315 | Correct: 906/1280 | Difference: 0.7589515840403372
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.76305 | Correct: 925/1280 | Difference: 0.747214815259831
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.73958 | Correct: 935/1280 | Difference: 0.7383034647844947
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.70236 | Correct: 943/1280 | Difference: 0.7307226791853859
Epoch: 01 | Batch: 1400 | CrossEntropy-loss: 0.64915 | Correct: 990/1280 | Difference: 0.7245411288877037
Epoch: 01 | Batch: 1500 | CrossEntropy-loss: 0.67453 | Correct: 963/1280 | Difference: 0.7229517921791314

Epoch: 01 | Testing Accuracy: 392258/504607 (77.735%) | Historical Best: 77.735% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.62847 | Correct: 1012/1280 | Difference: 0.7223768895397678
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.63036 | Correct: 1011/1280 | Difference: 0.7199590006408024
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.62528 | Correct: 1022/1280 | Difference: 0.7181317870226354
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.58470 | Correct: 1027/1280 | Difference: 0.7154734304883744
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.57341 | Correct: 1038/1280 | Difference: 0.712535948925978
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.57908 | Correct: 1020/1280 | Difference: 0.7083419630467509
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.52220 | Correct: 1060/1280 | Difference: 0.7059776794249508
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.55187 | Correct: 1022/1280 | Difference: 0.7047802140559832
