compute004
0
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': 0.001, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': False, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_0.001_id1_ppo'}
(8729104, 8) (8729104, 1)
(8729104, 8) (8729104, 1)
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.52185 | Correct: 182/1280 | Difference: 0.958798488852232
Epoch: 16 | Batch: 3100 | CrossEntropy-loss: 0.86879 | Correct: 767/1280 | Difference: 0.8362610320454454
Epoch: 16 | Batch: 3200 | CrossEntropy-loss: 0.88293 | Correct: 754/1280 | Difference: 0.8360727412746696
Epoch: 16 | Batch: 3300 | CrossEntropy-loss: 0.90737 | Correct: 766/1280 | Difference: 0.8352354863724644
Epoch: 16 | Batch: 3400 | CrossEntropy-loss: 0.87026 | Correct: 760/1280 | Difference: 0.8347828111692424
Epoch: 16 | Batch: 3500 | CrossEntropy-loss: 0.88429 | Correct: 755/1280 | Difference: 0.8344069105742367
Epoch: 16 | Batch: 3600 | CrossEntropy-loss: 0.86065 | Correct: 783/1280 | Difference: 0.8343779592528977
Epoch: 16 | Batch: 3700 | CrossEntropy-loss: 0.84497 | Correct: 795/1280 | Difference: 0.835480820520427
Epoch: 16 | Batch: 3800 | CrossEntropy-loss: 0.83746 | Correct: 810/1280 | Difference: 0.8357927279217834
Epoch: 16 | Batch: 3900 | CrossEntropy-loss: 0.89158 | Correct: 768/1280 | Difference: 0.83539252613825
Epoch: 16 | Batch: 4000 | CrossEntropy-loss: 0.88255 | Correct: 774/1280 | Difference: 0.8346404275652988
Epoch: 16 | Batch: 4100 | CrossEntropy-loss: 0.87855 | Correct: 732/1280 | Difference: 0.8344047079374254
Epoch: 16 | Batch: 4200 | CrossEntropy-loss: 0.85105 | Correct: 763/1280 | Difference: 0.8344372501732742
Epoch: 16 | Batch: 4300 | CrossEntropy-loss: 0.84424 | Correct: 760/1280 | Difference: 0.8349390216598713
Epoch: 16 | Batch: 4400 | CrossEntropy-loss: 0.84134 | Correct: 784/1280 | Difference: 0.8348103642323601
Epoch: 16 | Batch: 4500 | CrossEntropy-loss: 0.86437 | Correct: 758/1280 | Difference: 0.8354362957583048
Epoch: 16 | Batch: 4600 | CrossEntropy-loss: 0.87556 | Correct: 722/1280 | Difference: 0.8349231710960523
Epoch: 16 | Batch: 4700 | CrossEntropy-loss: 0.85992 | Correct: 769/1280 | Difference: 0.8347316906921511
Epoch: 16 | Batch: 4800 | CrossEntropy-loss: 0.85514 | Correct: 763/1280 | Difference: 0.8338479636769146
Epoch: 16 | Batch: 4900 | CrossEntropy-loss: 0.85023 | Correct: 770/1280 | Difference: 0.8333879230386989
Epoch: 16 | Batch: 5000 | CrossEntropy-loss: 0.89403 | Correct: 733/1280 | Difference: 0.8328552457044688
Epoch: 16 | Batch: 5100 | CrossEntropy-loss: 0.85962 | Correct: 753/1280 | Difference: 0.8334910930382949
Epoch: 16 | Batch: 5200 | CrossEntropy-loss: 0.87614 | Correct: 768/1280 | Difference: 0.8341497236157518
Epoch: 16 | Batch: 5300 | CrossEntropy-loss: 0.86228 | Correct: 752/1280 | Difference: 0.8336621334709428
Epoch: 16 | Batch: 5400 | CrossEntropy-loss: 0.88058 | Correct: 769/1280 | Difference: 0.8341488617367943

Epoch: 16 | Testing Accuracy: 1039643/1745821 (59.550%) | Historical Best: 60.791% 

Epoch: 17 | Batch: 000 | CrossEntropy-loss: 0.83403 | Correct: 798/1280 | Difference: 0.8340372775569399
Epoch: 17 | Batch: 100 | CrossEntropy-loss: 0.85461 | Correct: 768/1280 | Difference: 0.8347941639728744
Epoch: 17 | Batch: 200 | CrossEntropy-loss: 0.83976 | Correct: 767/1280 | Difference: 0.835530863771094
Epoch: 17 | Batch: 300 | CrossEntropy-loss: 0.84362 | Correct: 780/1280 | Difference: 0.8355249924431997
Epoch: 17 | Batch: 400 | CrossEntropy-loss: 0.86878 | Correct: 742/1280 | Difference: 0.8353505395469998
Epoch: 17 | Batch: 500 | CrossEntropy-loss: 0.87602 | Correct: 761/1280 | Difference: 0.8345402972439234
Epoch: 17 | Batch: 600 | CrossEntropy-loss: 0.89117 | Correct: 765/1280 | Difference: 0.8334411343746253
Epoch: 17 | Batch: 700 | CrossEntropy-loss: 0.89406 | Correct: 743/1280 | Difference: 0.8332948643519654
Epoch: 17 | Batch: 800 | CrossEntropy-loss: 0.87533 | Correct: 754/1280 | Difference: 0.8333424445708093
Epoch: 17 | Batch: 900 | CrossEntropy-loss: 0.86916 | Correct: 760/1280 | Difference: 0.8333029811924705
Epoch: 17 | Batch: 1000 | CrossEntropy-loss: 0.88649 | Correct: 751/1280 | Difference: 0.8341608720670836
Epoch: 17 | Batch: 1100 | CrossEntropy-loss: 0.91217 | Correct: 739/1280 | Difference: 0.8343484354934706
Epoch: 17 | Batch: 1200 | CrossEntropy-loss: 0.86960 | Correct: 755/1280 | Difference: 0.8345177479274937
Epoch: 17 | Batch: 1300 | CrossEntropy-loss: 0.85261 | Correct: 760/1280 | Difference: 0.8341586434403275
Epoch: 17 | Batch: 1400 | CrossEntropy-loss: 0.85751 | Correct: 766/1280 | Difference: 0.8342060515015647
Epoch: 17 | Batch: 1500 | CrossEntropy-loss: 0.86997 | Correct: 773/1280 | Difference: 0.8340776726803283
Epoch: 17 | Batch: 1600 | CrossEntropy-loss: 0.84019 | Correct: 787/1280 | Difference: 0.834255475949405
Epoch: 17 | Batch: 1700 | CrossEntropy-loss: 0.84486 | Correct: 785/1280 | Difference: 0.8345175960871772
Epoch: 17 | Batch: 1800 | CrossEntropy-loss: 0.83625 | Correct: 774/1280 | Difference: 0.8354038880689947
Epoch: 17 | Batch: 1900 | CrossEntropy-loss: 0.82151 | Correct: 788/1280 | Difference: 0.8350173608008237
Epoch: 17 | Batch: 2000 | CrossEntropy-loss: 0.86324 | Correct: 770/1280 | Difference: 0.8341803873195154
Epoch: 17 | Batch: 2100 | CrossEntropy-loss: 0.89896 | Correct: 776/1280 | Difference: 0.8346505473267217
Epoch: 17 | Batch: 2200 | CrossEntropy-loss: 0.86185 | Correct: 783/1280 | Difference: 0.8350921134652587
Epoch: 17 | Batch: 2300 | CrossEntropy-loss: 0.89351 | Correct: 781/1280 | Difference: 0.835284085643155
Epoch: 17 | Batch: 2400 | CrossEntropy-loss: 0.88656 | Correct: 760/1280 | Difference: 0.8352694060627902
Epoch: 17 | Batch: 2500 | CrossEntropy-loss: 0.85131 | Correct: 777/1280 | Difference: 0.834976918686954
Epoch: 17 | Batch: 2600 | CrossEntropy-loss: 0.86476 | Correct: 778/1280 | Difference: 0.8344779136105086
Epoch: 17 | Batch: 2700 | CrossEntropy-loss: 0.84049 | Correct: 787/1280 | Difference: 0.8340842462836515
Epoch: 17 | Batch: 2800 | CrossEntropy-loss: 0.86150 | Correct: 780/1280 | Difference: 0.8348920307363253
Epoch: 17 | Batch: 2900 | CrossEntropy-loss: 0.87345 | Correct: 761/1280 | Difference: 0.8337994786960273
Epoch: 17 | Batch: 3000 | CrossEntropy-loss: 0.84040 | Correct: 781/1280 | Difference: 0.8339398224361892
Epoch: 17 | Batch: 3100 | CrossEntropy-loss: 0.89545 | Correct: 732/1280 | Difference: 0.834148517545507
Epoch: 17 | Batch: 3200 | CrossEntropy-loss: 0.84965 | Correct: 790/1280 | Difference: 0.8346301563099888
Epoch: 17 | Batch: 3300 | CrossEntropy-loss: 0.88182 | Correct: 757/1280 | Difference: 0.8345120778356879
Epoch: 17 | Batch: 3400 | CrossEntropy-loss: 0.89888 | Correct: 763/1280 | Difference: 0.8353208624715381
Epoch: 17 | Batch: 3500 | CrossEntropy-loss: 0.88444 | Correct: 756/1280 | Difference: 0.835488343286973
Epoch: 17 | Batch: 3600 | CrossEntropy-loss: 0.85528 | Correct: 773/1280 | Difference: 0.8354094331851971
Epoch: 17 | Batch: 3700 | CrossEntropy-loss: 0.83052 | Correct: 779/1280 | Difference: 0.835301218297587
Epoch: 17 | Batch: 3800 | CrossEntropy-loss: 0.85679 | Correct: 773/1280 | Difference: 0.8357292200985821
Epoch: 17 | Batch: 3900 | CrossEntropy-loss: 0.89251 | Correct: 738/1280 | Difference: 0.8357949652826224
Epoch: 17 | Batch: 4000 | CrossEntropy-loss: 0.85666 | Correct: 753/1280 | Difference: 0.8359251670776707
Epoch: 17 | Batch: 4100 | CrossEntropy-loss: 0.86622 | Correct: 780/1280 | Difference: 0.8359668210158941
Epoch: 17 | Batch: 4200 | CrossEntropy-loss: 0.86928 | Correct: 757/1280 | Difference: 0.8359983050805928
Epoch: 17 | Batch: 4300 | CrossEntropy-loss: 0.87223 | Correct: 758/1280 | Difference: 0.8371136550516286
Epoch: 17 | Batch: 4400 | CrossEntropy-loss: 0.87717 | Correct: 758/1280 | Difference: 0.8371545561160056
Epoch: 17 | Batch: 4500 | CrossEntropy-loss: 0.85476 | Correct: 765/1280 | Difference: 0.8367016655510102
Epoch: 17 | Batch: 4600 | CrossEntropy-loss: 0.85972 | Correct: 780/1280 | Difference: 0.8361419419224567
Epoch: 17 | Batch: 4700 | CrossEntropy-loss: 0.84069 | Correct: 792/1280 | Difference: 0.8352435484867263
Epoch: 17 | Batch: 4800 | CrossEntropy-loss: 0.86926 | Correct: 774/1280 | Difference: 0.8360873062108003
Epoch: 17 | Batch: 4900 | CrossEntropy-loss: 0.86823 | Correct: 746/1280 | Difference: 0.835485953498315
Epoch: 17 | Batch: 5000 | CrossEntropy-loss: 0.86396 | Correct: 769/1280 | Difference: 0.8360651771912357
Epoch: 17 | Batch: 5100 | CrossEntropy-loss: 0.84220 | Correct: 773/1280 | Difference: 0.836276756541408
Epoch: 17 | Batch: 5200 | CrossEntropy-loss: 0.87077 | Correct: 760/1280 | Difference: 0.8361481395161158
Epoch: 17 | Batch: 5300 | CrossEntropy-loss: 0.86996 | Correct: 765/1280 | Difference: 0.8364373887359348
Epoch: 17 | Batch: 5400 | CrossEntropy-loss: 0.85584 | Correct: 777/1280 | Difference: 0.8362339770036227

Epoch: 17 | Testing Accuracy: 1042860/1745821 (59.735%) | Historical Best: 60.791% 

Epoch: 18 | Batch: 000 | CrossEntropy-loss: 0.86251 | Correct: 783/1280 | Difference: 0.8368335801591453
Epoch: 18 | Batch: 100 | CrossEntropy-loss: 0.87513 | Correct: 776/1280 | Difference: 0.8358975606032357
Epoch: 18 | Batch: 200 | CrossEntropy-loss: 0.87190 | Correct: 759/1280 | Difference: 0.8367981367749942
Epoch: 18 | Batch: 300 | CrossEntropy-loss: 0.86072 | Correct: 760/1280 | Difference: 0.835837715036013
Epoch: 18 | Batch: 400 | CrossEntropy-loss: 0.85610 | Correct: 748/1280 | Difference: 0.8357823477136748
Epoch: 18 | Batch: 500 | CrossEntropy-loss: 0.88866 | Correct: 747/1280 | Difference: 0.8361469256109555
Epoch: 18 | Batch: 600 | CrossEntropy-loss: 0.89416 | Correct: 738/1280 | Difference: 0.8354017487795873
Epoch: 18 | Batch: 700 | CrossEntropy-loss: 0.86091 | Correct: 749/1280 | Difference: 0.8361266589796519
Epoch: 18 | Batch: 800 | CrossEntropy-loss: 0.84938 | Correct: 790/1280 | Difference: 0.8357816973008023
Epoch: 18 | Batch: 900 | CrossEntropy-loss: 0.90459 | Correct: 748/1280 | Difference: 0.8346082709806418
Epoch: 18 | Batch: 1000 | CrossEntropy-loss: 0.86381 | Correct: 748/1280 | Difference: 0.8347042047911304
Epoch: 18 | Batch: 1100 | CrossEntropy-loss: 0.85512 | Correct: 771/1280 | Difference: 0.8345280019215056
Epoch: 18 | Batch: 1200 | CrossEntropy-loss: 0.88602 | Correct: 751/1280 | Difference: 0.8344347509729905
Epoch: 18 | Batch: 1300 | CrossEntropy-loss: 0.85638 | Correct: 765/1280 | Difference: 0.8346369264975719
Epoch: 18 | Batch: 1400 | CrossEntropy-loss: 0.93124 | Correct: 748/1280 | Difference: 0.8356938034023537
Epoch: 18 | Batch: 1500 | CrossEntropy-loss: 0.83817 | Correct: 782/1280 | Difference: 0.8354084154965087
Epoch: 18 | Batch: 1600 | CrossEntropy-loss: 0.88643 | Correct: 748/1280 | Difference: 0.8354829876541651
Epoch: 18 | Batch: 1700 | CrossEntropy-loss: 0.86363 | Correct: 739/1280 | Difference: 0.8348980931206293
Epoch: 18 | Batch: 1800 | CrossEntropy-loss: 0.88294 | Correct: 762/1280 | Difference: 0.8348599901933346
Epoch: 18 | Batch: 1900 | CrossEntropy-loss: 0.85457 | Correct: 780/1280 | Difference: 0.8342189420606316
Epoch: 18 | Batch: 2000 | CrossEntropy-loss: 0.86892 | Correct: 760/1280 | Difference: 0.8341292770858992
Epoch: 18 | Batch: 2100 | CrossEntropy-loss: 0.84786 | Correct: 764/1280 | Difference: 0.8351120695584187
Epoch: 18 | Batch: 2200 | CrossEntropy-loss: 0.86713 | Correct: 762/1280 | Difference: 0.8360951140311482
Epoch: 18 | Batch: 2300 | CrossEntropy-loss: 0.88491 | Correct: 766/1280 | Difference: 0.8365523571472174
Epoch: 18 | Batch: 2400 | CrossEntropy-loss: 0.85949 | Correct: 788/1280 | Difference: 0.8366810776657307
Epoch: 18 | Batch: 2500 | CrossEntropy-loss: 0.84266 | Correct: 779/1280 | Difference: 0.837433302702336
Epoch: 18 | Batch: 2600 | CrossEntropy-loss: 0.88417 | Correct: 756/1280 | Difference: 0.8376835753729766
Epoch: 18 | Batch: 2700 | CrossEntropy-loss: 0.86820 | Correct: 759/1280 | Difference: 0.8378012284769575
Epoch: 18 | Batch: 2800 | CrossEntropy-loss: 0.85757 | Correct: 766/1280 | Difference: 0.8376146517065093
Epoch: 18 | Batch: 2900 | CrossEntropy-loss: 0.85904 | Correct: 761/1280 | Difference: 0.8370056756681383
Epoch: 18 | Batch: 3000 | CrossEntropy-loss: 0.85150 | Correct: 772/1280 | Difference: 0.83661783646096
Epoch: 18 | Batch: 3100 | CrossEntropy-loss: 0.89254 | Correct: 741/1280 | Difference: 0.8362619410677586
Epoch: 18 | Batch: 3200 | CrossEntropy-loss: 0.88340 | Correct: 764/1280 | Difference: 0.8363549002278415
Epoch: 18 | Batch: 3300 | CrossEntropy-loss: 0.90323 | Correct: 763/1280 | Difference: 0.8360264144886438
Epoch: 18 | Batch: 3400 | CrossEntropy-loss: 0.88201 | Correct: 748/1280 | Difference: 0.835817647683448
Epoch: 18 | Batch: 3500 | CrossEntropy-loss: 0.88644 | Correct: 756/1280 | Difference: 0.8358296823775316
Epoch: 18 | Batch: 3600 | CrossEntropy-loss: 0.85465 | Correct: 756/1280 | Difference: 0.835577962989277
Epoch: 18 | Batch: 3700 | CrossEntropy-loss: 0.86633 | Correct: 780/1280 | Difference: 0.8368031506559739
Epoch: 18 | Batch: 3800 | CrossEntropy-loss: 0.90654 | Correct: 749/1280 | Difference: 0.8364075936768305
Epoch: 18 | Batch: 3900 | CrossEntropy-loss: 0.90366 | Correct: 738/1280 | Difference: 0.8363212042331253
Epoch: 18 | Batch: 4000 | CrossEntropy-loss: 0.84400 | Correct: 799/1280 | Difference: 0.8363496651696645
Epoch: 18 | Batch: 4100 | CrossEntropy-loss: 0.86334 | Correct: 765/1280 | Difference: 0.836391107692367
Epoch: 18 | Batch: 4200 | CrossEntropy-loss: 0.88414 | Correct: 758/1280 | Difference: 0.8363496635514525
Epoch: 18 | Batch: 4300 | CrossEntropy-loss: 0.88710 | Correct: 777/1280 | Difference: 0.8364956185558945
Epoch: 18 | Batch: 4400 | CrossEntropy-loss: 0.86349 | Correct: 760/1280 | Difference: 0.8361271528125083
Epoch: 18 | Batch: 4500 | CrossEntropy-loss: 0.85137 | Correct: 764/1280 | Difference: 0.8361139896625956
Epoch: 18 | Batch: 4600 | CrossEntropy-loss: 0.84137 | Correct: 801/1280 | Difference: 0.8364357495965854
Epoch: 18 | Batch: 4700 | CrossEntropy-loss: 0.86051 | Correct: 764/1280 | Difference: 0.8365045653496286
Epoch: 18 | Batch: 4800 | CrossEntropy-loss: 0.86024 | Correct: 758/1280 | Difference: 0.8373626458366359
Epoch: 18 | Batch: 4900 | CrossEntropy-loss: 0.88093 | Correct: 774/1280 | Difference: 0.8376510795611405
Epoch: 18 | Batch: 5000 | CrossEntropy-loss: 0.85021 | Correct: 786/1280 | Difference: 0.8370432477228632
Epoch: 18 | Batch: 5100 | CrossEntropy-loss: 0.87652 | Correct: 773/1280 | Difference: 0.836713443443882
Epoch: 18 | Batch: 5200 | CrossEntropy-loss: 0.85973 | Correct: 787/1280 | Difference: 0.8360467989482289
Epoch: 18 | Batch: 5300 | CrossEntropy-loss: 0.86699 | Correct: 774/1280 | Difference: 0.8357628621460312
Epoch: 18 | Batch: 5400 | CrossEntropy-loss: 0.85991 | Correct: 764/1280 | Difference: 0.8358349104284196

Epoch: 18 | Testing Accuracy: 1042314/1745821 (59.703%) | Historical Best: 60.791% 

Epoch: 19 | Batch: 000 | CrossEntropy-loss: 0.85436 | Correct: 799/1280 | Difference: 0.8353040878561614
Epoch: 19 | Batch: 100 | CrossEntropy-loss: 0.89322 | Correct: 747/1280 | Difference: 0.8354405686838683
Epoch: 19 | Batch: 200 | CrossEntropy-loss: 0.83379 | Correct: 782/1280 | Difference: 0.8354203005936022
Epoch: 19 | Batch: 300 | CrossEntropy-loss: 0.85137 | Correct: 764/1280 | Difference: 0.8351999850637778
Epoch: 19 | Batch: 400 | CrossEntropy-loss: 0.88298 | Correct: 757/1280 | Difference: 0.8354769659115725
Epoch: 19 | Batch: 500 | CrossEntropy-loss: 0.86642 | Correct: 787/1280 | Difference: 0.8350100048797193
Epoch: 19 | Batch: 600 | CrossEntropy-loss: 0.89079 | Correct: 742/1280 | Difference: 0.8353674233956002
Epoch: 19 | Batch: 700 | CrossEntropy-loss: 0.87866 | Correct: 784/1280 | Difference: 0.8352478838813149
Epoch: 19 | Batch: 800 | CrossEntropy-loss: 0.84968 | Correct: 780/1280 | Difference: 0.8351789258615117
Epoch: 19 | Batch: 900 | CrossEntropy-loss: 0.84399 | Correct: 791/1280 | Difference: 0.8354870890721742
Epoch: 19 | Batch: 1000 | CrossEntropy-loss: 0.83548 | Correct: 783/1280 | Difference: 0.8360672729306177
Epoch: 19 | Batch: 1100 | CrossEntropy-loss: 0.85236 | Correct: 785/1280 | Difference: 0.8361611094369357
Epoch: 19 | Batch: 1200 | CrossEntropy-loss: 0.88843 | Correct: 752/1280 | Difference: 0.8360164868929287
Epoch: 19 | Batch: 1300 | CrossEntropy-loss: 0.84298 | Correct: 787/1280 | Difference: 0.835747960992348
Epoch: 19 | Batch: 1400 | CrossEntropy-loss: 0.84158 | Correct: 775/1280 | Difference: 0.8360145279713459
Epoch: 19 | Batch: 1500 | CrossEntropy-loss: 0.86596 | Correct: 761/1280 | Difference: 0.835730977482777
Epoch: 19 | Batch: 1600 | CrossEntropy-loss: 0.84826 | Correct: 763/1280 | Difference: 0.836189424942264
Epoch: 19 | Batch: 1700 | CrossEntropy-loss: 0.83087 | Correct: 789/1280 | Difference: 0.8358985671640627
Epoch: 19 | Batch: 1800 | CrossEntropy-loss: 0.85302 | Correct: 797/1280 | Difference: 0.8351600423757305
Epoch: 19 | Batch: 1900 | CrossEntropy-loss: 0.88107 | Correct: 753/1280 | Difference: 0.8356333573382771
Epoch: 19 | Batch: 2000 | CrossEntropy-loss: 0.86503 | Correct: 766/1280 | Difference: 0.8358694029691087
Epoch: 19 | Batch: 2100 | CrossEntropy-loss: 0.84709 | Correct: 780/1280 | Difference: 0.8361918348188901
Epoch: 19 | Batch: 2200 | CrossEntropy-loss: 0.88843 | Correct: 747/1280 | Difference: 0.8355521154786009
Epoch: 19 | Batch: 2300 | CrossEntropy-loss: 0.85695 | Correct: 752/1280 | Difference: 0.8354401997685641
Epoch: 19 | Batch: 2400 | CrossEntropy-loss: 0.84434 | Correct: 759/1280 | Difference: 0.8359387869753648
Epoch: 19 | Batch: 2500 | CrossEntropy-loss: 0.85660 | Correct: 749/1280 | Difference: 0.8353150917649858
Epoch: 19 | Batch: 2600 | CrossEntropy-loss: 0.88453 | Correct: 767/1280 | Difference: 0.8349907153538036
Epoch: 19 | Batch: 2700 | CrossEntropy-loss: 0.85922 | Correct: 787/1280 | Difference: 0.8351712749884552
Epoch: 19 | Batch: 2800 | CrossEntropy-loss: 0.86631 | Correct: 779/1280 | Difference: 0.8357165393938579
Epoch: 19 | Batch: 2900 | CrossEntropy-loss: 0.85649 | Correct: 799/1280 | Difference: 0.8354669545068164
Epoch: 19 | Batch: 3000 | CrossEntropy-loss: 0.88907 | Correct: 749/1280 | Difference: 0.8354744453689923
Epoch: 19 | Batch: 3100 | CrossEntropy-loss: 0.85149 | Correct: 797/1280 | Difference: 0.8353864439816483
Epoch: 19 | Batch: 3200 | CrossEntropy-loss: 0.89467 | Correct: 743/1280 | Difference: 0.8353532908601535
Epoch: 19 | Batch: 3300 | CrossEntropy-loss: 0.87281 | Correct: 770/1280 | Difference: 0.8350823273554459
Epoch: 19 | Batch: 3400 | CrossEntropy-loss: 0.86826 | Correct: 754/1280 | Difference: 0.8348105659063243
Epoch: 19 | Batch: 3500 | CrossEntropy-loss: 0.87405 | Correct: 756/1280 | Difference: 0.8346852071332443
Epoch: 19 | Batch: 3600 | CrossEntropy-loss: 0.83226 | Correct: 770/1280 | Difference: 0.8348539073250075
Epoch: 19 | Batch: 3700 | CrossEntropy-loss: 0.86614 | Correct: 775/1280 | Difference: 0.8347838946096928
Epoch: 19 | Batch: 3800 | CrossEntropy-loss: 0.84630 | Correct: 790/1280 | Difference: 0.8348530369007898
Epoch: 19 | Batch: 3900 | CrossEntropy-loss: 0.87986 | Correct: 756/1280 | Difference: 0.834582205507757
Epoch: 19 | Batch: 4000 | CrossEntropy-loss: 0.86705 | Correct: 764/1280 | Difference: 0.8354979256672003
Epoch: 19 | Batch: 4100 | CrossEntropy-loss: 0.89291 | Correct: 738/1280 | Difference: 0.8356463756662778
Epoch: 19 | Batch: 4200 | CrossEntropy-loss: 0.83562 | Correct: 766/1280 | Difference: 0.8354777604776497
Epoch: 19 | Batch: 4300 | CrossEntropy-loss: 0.84130 | Correct: 804/1280 | Difference: 0.8352651605766386
Epoch: 19 | Batch: 4400 | CrossEntropy-loss: 0.85506 | Correct: 769/1280 | Difference: 0.8352005639602459
Epoch: 19 | Batch: 4500 | CrossEntropy-loss: 0.87454 | Correct: 782/1280 | Difference: 0.8364062866226859
Epoch: 19 | Batch: 4600 | CrossEntropy-loss: 0.84698 | Correct: 784/1280 | Difference: 0.8366341817244679
Epoch: 19 | Batch: 4700 | CrossEntropy-loss: 0.87991 | Correct: 747/1280 | Difference: 0.8374436542478929
Epoch: 19 | Batch: 4800 | CrossEntropy-loss: 0.87885 | Correct: 752/1280 | Difference: 0.8381737623627387
Epoch: 19 | Batch: 4900 | CrossEntropy-loss: 0.84142 | Correct: 780/1280 | Difference: 0.8383566787485963
Epoch: 19 | Batch: 5000 | CrossEntropy-loss: 0.88832 | Correct: 771/1280 | Difference: 0.837885763553789
Epoch: 19 | Batch: 5100 | CrossEntropy-loss: 0.87753 | Correct: 779/1280 | Difference: 0.8370269955850175
Epoch: 19 | Batch: 5200 | CrossEntropy-loss: 0.85656 | Correct: 776/1280 | Difference: 0.8363778944466022
Epoch: 19 | Batch: 5300 | CrossEntropy-loss: 0.83818 | Correct: 805/1280 | Difference: 0.8364448628158172
Epoch: 19 | Batch: 5400 | CrossEntropy-loss: 0.85833 | Correct: 766/1280 | Difference: 0.836393614736043

Epoch: 19 | Testing Accuracy: 1044251/1745821 (59.814%) | Historical Best: 60.791% 

Epoch: 20 | Batch: 000 | CrossEntropy-loss: 0.86657 | Correct: 747/1280 | Difference: 0.8358026752763666
Epoch: 20 | Batch: 100 | CrossEntropy-loss: 0.85466 | Correct: 775/1280 | Difference: 0.8362021815122674
Epoch: 20 | Batch: 200 | CrossEntropy-loss: 0.89329 | Correct: 750/1280 | Difference: 0.8367899285173899
Epoch: 20 | Batch: 300 | CrossEntropy-loss: 0.86311 | Correct: 757/1280 | Difference: 0.83674985216544
Epoch: 20 | Batch: 400 | CrossEntropy-loss: 0.87792 | Correct: 784/1280 | Difference: 0.8361665082215586
Epoch: 20 | Batch: 500 | CrossEntropy-loss: 0.87168 | Correct: 771/1280 | Difference: 0.8367199078503923
Epoch: 20 | Batch: 600 | CrossEntropy-loss: 0.86964 | Correct: 789/1280 | Difference: 0.836239704480022
Epoch: 20 | Batch: 700 | CrossEntropy-loss: 0.86086 | Correct: 777/1280 | Difference: 0.8358465440259456
Epoch: 20 | Batch: 800 | CrossEntropy-loss: 0.89115 | Correct: 753/1280 | Difference: 0.8359473387370734
Epoch: 20 | Batch: 900 | CrossEntropy-loss: 0.86732 | Correct: 769/1280 | Difference: 0.8360718488124439
Epoch: 20 | Batch: 1000 | CrossEntropy-loss: 0.84507 | Correct: 779/1280 | Difference: 0.8356254500586515
Epoch: 20 | Batch: 1100 | CrossEntropy-loss: 0.84433 | Correct: 779/1280 | Difference: 0.8361685053376705
Epoch: 20 | Batch: 1200 | CrossEntropy-loss: 0.89377 | Correct: 764/1280 | Difference: 0.8356432555891947
Epoch: 20 | Batch: 1300 | CrossEntropy-loss: 0.85669 | Correct: 781/1280 | Difference: 0.835455498392321
Epoch: 20 | Batch: 1400 | CrossEntropy-loss: 0.87085 | Correct: 771/1280 | Difference: 0.8359581203332139
Epoch: 20 | Batch: 1500 | CrossEntropy-loss: 0.85763 | Correct: 766/1280 | Difference: 0.8356604980981577
Epoch: 20 | Batch: 1600 | CrossEntropy-loss: 0.88150 | Correct: 769/1280 | Difference: 0.8360488062536545
Epoch: 20 | Batch: 1700 | CrossEntropy-loss: 0.86202 | Correct: 750/1280 | Difference: 0.8358268409488928
