compute003
2
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': 0.01, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': True, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_0.01_id1'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.52435 | Correct: 164/1280 | Difference: 0.9933362492873824
Epoch: 29 | Batch: 700 | CrossEntropy-loss: 0.11024 | Correct: 1239/1280 | Difference: 0.574094175209291
Epoch: 29 | Batch: 800 | CrossEntropy-loss: 0.13459 | Correct: 1227/1280 | Difference: 0.5744798148685794
Epoch: 29 | Batch: 900 | CrossEntropy-loss: 0.11604 | Correct: 1240/1280 | Difference: 0.5745751342404342
Epoch: 29 | Batch: 1000 | CrossEntropy-loss: 0.11930 | Correct: 1237/1280 | Difference: 0.5747335971840678
Epoch: 29 | Batch: 1100 | CrossEntropy-loss: 0.13573 | Correct: 1220/1280 | Difference: 0.5748544885067918
Epoch: 29 | Batch: 1200 | CrossEntropy-loss: 0.13053 | Correct: 1229/1280 | Difference: 0.574691402121408
Epoch: 29 | Batch: 1300 | CrossEntropy-loss: 0.12680 | Correct: 1226/1280 | Difference: 0.574527849321467
Epoch: 29 | Batch: 1400 | CrossEntropy-loss: 0.12546 | Correct: 1233/1280 | Difference: 0.5746726799468834
Epoch: 29 | Batch: 1500 | CrossEntropy-loss: 0.15368 | Correct: 1222/1280 | Difference: 0.5747162991052397

Epoch: 29 | Testing Accuracy: 485989/504607 (96.310%) | Historical Best: 96.310% 

Epoch: 30 | Batch: 000 | CrossEntropy-loss: 0.11365 | Correct: 1232/1280 | Difference: 0.5747312991733808
Epoch: 30 | Batch: 100 | CrossEntropy-loss: 0.11752 | Correct: 1237/1280 | Difference: 0.5747379467595947
Epoch: 30 | Batch: 200 | CrossEntropy-loss: 0.10967 | Correct: 1242/1280 | Difference: 0.5747386396913764
Epoch: 30 | Batch: 300 | CrossEntropy-loss: 0.12177 | Correct: 1232/1280 | Difference: 0.5747021935653487
Epoch: 30 | Batch: 400 | CrossEntropy-loss: 0.12962 | Correct: 1223/1280 | Difference: 0.5749951639306642
Epoch: 30 | Batch: 500 | CrossEntropy-loss: 0.12122 | Correct: 1230/1280 | Difference: 0.5752747270144528
Epoch: 30 | Batch: 600 | CrossEntropy-loss: 0.12256 | Correct: 1222/1280 | Difference: 0.5751753850011895
Epoch: 30 | Batch: 700 | CrossEntropy-loss: 0.12989 | Correct: 1232/1280 | Difference: 0.5754051092786387
Epoch: 30 | Batch: 800 | CrossEntropy-loss: 0.10445 | Correct: 1242/1280 | Difference: 0.5755450544168644
Epoch: 30 | Batch: 900 | CrossEntropy-loss: 0.11874 | Correct: 1226/1280 | Difference: 0.5755133422116984
Epoch: 30 | Batch: 1000 | CrossEntropy-loss: 0.11178 | Correct: 1233/1280 | Difference: 0.5753761504289318
Epoch: 30 | Batch: 1100 | CrossEntropy-loss: 0.12791 | Correct: 1232/1280 | Difference: 0.5750557735300891
Epoch: 30 | Batch: 1200 | CrossEntropy-loss: 0.15402 | Correct: 1218/1280 | Difference: 0.5751967552450499
Epoch: 30 | Batch: 1300 | CrossEntropy-loss: 0.10235 | Correct: 1230/1280 | Difference: 0.5754241976605061
Epoch: 30 | Batch: 1400 | CrossEntropy-loss: 0.12558 | Correct: 1232/1280 | Difference: 0.575558470850574
Epoch: 30 | Batch: 1500 | CrossEntropy-loss: 0.09903 | Correct: 1235/1280 | Difference: 0.5754183666240266

Epoch: 30 | Testing Accuracy: 486314/504607 (96.375%) | Historical Best: 96.375% 

Epoch: 31 | Batch: 000 | CrossEntropy-loss: 0.13592 | Correct: 1222/1280 | Difference: 0.5758704496494409
Epoch: 31 | Batch: 100 | CrossEntropy-loss: 0.11271 | Correct: 1237/1280 | Difference: 0.5756347772798784
Epoch: 31 | Batch: 200 | CrossEntropy-loss: 0.11525 | Correct: 1235/1280 | Difference: 0.5758479120138259
Epoch: 31 | Batch: 300 | CrossEntropy-loss: 0.11898 | Correct: 1238/1280 | Difference: 0.5759294651544988
Epoch: 31 | Batch: 400 | CrossEntropy-loss: 0.10173 | Correct: 1239/1280 | Difference: 0.5757836955298388
Epoch: 31 | Batch: 500 | CrossEntropy-loss: 0.11313 | Correct: 1225/1280 | Difference: 0.5762374416309464
Epoch: 31 | Batch: 600 | CrossEntropy-loss: 0.10753 | Correct: 1237/1280 | Difference: 0.576288544349879
Epoch: 31 | Batch: 700 | CrossEntropy-loss: 0.12008 | Correct: 1229/1280 | Difference: 0.5760784770215946
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.12190 | Correct: 1230/1280 | Difference: 0.5761430375686889
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.11390 | Correct: 1234/1280 | Difference: 0.5762052359833317
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.10963 | Correct: 1234/1280 | Difference: 0.57674467005134
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.10272 | Correct: 1237/1280 | Difference: 0.5764367889192464
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.10739 | Correct: 1236/1280 | Difference: 0.5767482708075214
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.13929 | Correct: 1223/1280 | Difference: 0.5766952305866273
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.11312 | Correct: 1230/1280 | Difference: 0.5768317913323672
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.13822 | Correct: 1231/1280 | Difference: 0.5767647341627702

Epoch: 31 | Testing Accuracy: 486560/504607 (96.424%) | Historical Best: 96.424% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.11254 | Correct: 1226/1280 | Difference: 0.576697079583867
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.12589 | Correct: 1218/1280 | Difference: 0.5763321706855539
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.11801 | Correct: 1235/1280 | Difference: 0.5760141452746714
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.13366 | Correct: 1229/1280 | Difference: 0.5760671319971802
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.12050 | Correct: 1234/1280 | Difference: 0.5762282632236164
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.11749 | Correct: 1234/1280 | Difference: 0.5765591562909929
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.11134 | Correct: 1234/1280 | Difference: 0.5766782755643894
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.11900 | Correct: 1228/1280 | Difference: 0.576724709909861
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.12869 | Correct: 1231/1280 | Difference: 0.5770422320924254
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.10873 | Correct: 1237/1280 | Difference: 0.5770134629945258
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.12347 | Correct: 1235/1280 | Difference: 0.577085437665342
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.11223 | Correct: 1242/1280 | Difference: 0.5767542849009382
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.13178 | Correct: 1229/1280 | Difference: 0.5767756363300522
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.11588 | Correct: 1230/1280 | Difference: 0.5769849058162263
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.09977 | Correct: 1233/1280 | Difference: 0.5770354976061787
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.11218 | Correct: 1228/1280 | Difference: 0.5768660733033684

Epoch: 32 | Testing Accuracy: 487262/504607 (96.563%) | Historical Best: 96.563% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.09772 | Correct: 1238/1280 | Difference: 0.576895288542936
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.10136 | Correct: 1236/1280 | Difference: 0.576664050541507
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.13087 | Correct: 1224/1280 | Difference: 0.5766809821772155
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.10657 | Correct: 1239/1280 | Difference: 0.5768126591849776
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.11180 | Correct: 1237/1280 | Difference: 0.5768891858732702
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.12315 | Correct: 1232/1280 | Difference: 0.5768434718156235
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.11890 | Correct: 1231/1280 | Difference: 0.5769156514830541
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.11480 | Correct: 1232/1280 | Difference: 0.5770521424978865
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.12326 | Correct: 1238/1280 | Difference: 0.5770467293457493
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.13762 | Correct: 1237/1280 | Difference: 0.5772583967967645
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.10313 | Correct: 1241/1280 | Difference: 0.5772746547535378
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.12403 | Correct: 1238/1280 | Difference: 0.5772951913668474
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.12534 | Correct: 1229/1280 | Difference: 0.5775767545124545
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.10328 | Correct: 1237/1280 | Difference: 0.5776068313637642
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.11600 | Correct: 1233/1280 | Difference: 0.577284071760635
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.11488 | Correct: 1238/1280 | Difference: 0.5774032794338414

Epoch: 33 | Testing Accuracy: 487627/504607 (96.635%) | Historical Best: 96.635% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.11737 | Correct: 1230/1280 | Difference: 0.5775421914420454
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.11915 | Correct: 1235/1280 | Difference: 0.5774527064944546
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.12092 | Correct: 1235/1280 | Difference: 0.577355183804141
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.12253 | Correct: 1235/1280 | Difference: 0.5771276275273084
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.10687 | Correct: 1233/1280 | Difference: 0.5769196551147736
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.10673 | Correct: 1236/1280 | Difference: 0.5768496725429694
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.11657 | Correct: 1237/1280 | Difference: 0.5770875351306398
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.09672 | Correct: 1244/1280 | Difference: 0.5773076447196631
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.10716 | Correct: 1232/1280 | Difference: 0.5773297108707292
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.11106 | Correct: 1240/1280 | Difference: 0.5773026404018019
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.09916 | Correct: 1239/1280 | Difference: 0.5773709377239418
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.10685 | Correct: 1238/1280 | Difference: 0.5776359272935387
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.10488 | Correct: 1240/1280 | Difference: 0.5776803563392681
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.12453 | Correct: 1232/1280 | Difference: 0.5773617400199668
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.11991 | Correct: 1240/1280 | Difference: 0.5777211995718007
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.10309 | Correct: 1244/1280 | Difference: 0.5775583533001548

Epoch: 34 | Testing Accuracy: 487855/504607 (96.680%) | Historical Best: 96.680% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.10537 | Correct: 1233/1280 | Difference: 0.5779722296616003
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.10256 | Correct: 1241/1280 | Difference: 0.5778998725640315
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.10260 | Correct: 1239/1280 | Difference: 0.5779111542606205
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.11605 | Correct: 1229/1280 | Difference: 0.5778810190019676
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.10933 | Correct: 1234/1280 | Difference: 0.5779752460714805
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.09733 | Correct: 1246/1280 | Difference: 0.5782052079289246
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.12066 | Correct: 1240/1280 | Difference: 0.5782576127221917
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.09386 | Correct: 1247/1280 | Difference: 0.578315675474928
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.11168 | Correct: 1234/1280 | Difference: 0.5782293100292967
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.10997 | Correct: 1236/1280 | Difference: 0.5782641522212271
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.10576 | Correct: 1237/1280 | Difference: 0.5780911555269106
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.12237 | Correct: 1231/1280 | Difference: 0.5780668898676469
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.10264 | Correct: 1236/1280 | Difference: 0.5779640317774398
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.12283 | Correct: 1234/1280 | Difference: 0.5776380895359366
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.10085 | Correct: 1236/1280 | Difference: 0.5777453546383883
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.11426 | Correct: 1238/1280 | Difference: 0.5776040791447594

Epoch: 35 | Testing Accuracy: 487883/504607 (96.686%) | Historical Best: 96.686% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.11532 | Correct: 1235/1280 | Difference: 0.5776651604185372
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.09887 | Correct: 1242/1280 | Difference: 0.5774998350458154
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.10968 | Correct: 1241/1280 | Difference: 0.5777598132763005
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.12306 | Correct: 1222/1280 | Difference: 0.5775007719309182
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.11168 | Correct: 1243/1280 | Difference: 0.577258323613389
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.10770 | Correct: 1237/1280 | Difference: 0.5775785934816172
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.11446 | Correct: 1241/1280 | Difference: 0.5773743899784827
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.09736 | Correct: 1241/1280 | Difference: 0.5774784724664264
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.09428 | Correct: 1246/1280 | Difference: 0.5772725637654645
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.10016 | Correct: 1238/1280 | Difference: 0.5771493357070484
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.11192 | Correct: 1239/1280 | Difference: 0.576980736075474
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.11045 | Correct: 1240/1280 | Difference: 0.5771569878881773
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.10936 | Correct: 1237/1280 | Difference: 0.5777690955131692
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.09951 | Correct: 1234/1280 | Difference: 0.5773647312947724
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.11473 | Correct: 1238/1280 | Difference: 0.5772311160927767
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.11288 | Correct: 1239/1280 | Difference: 0.5771464698785639

Epoch: 36 | Testing Accuracy: 488134/504607 (96.735%) | Historical Best: 96.735% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.08353 | Correct: 1243/1280 | Difference: 0.5773338458647821
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.09705 | Correct: 1236/1280 | Difference: 0.5773610062996343
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.10699 | Correct: 1239/1280 | Difference: 0.5772091910495789
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.09627 | Correct: 1234/1280 | Difference: 0.5769469906802914
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.12162 | Correct: 1237/1280 | Difference: 0.576808136155145
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.10321 | Correct: 1235/1280 | Difference: 0.5769265448273064
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.11142 | Correct: 1231/1280 | Difference: 0.5769035189144119
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.09582 | Correct: 1244/1280 | Difference: 0.5770765116715552
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.11092 | Correct: 1234/1280 | Difference: 0.5766668662715995
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.10736 | Correct: 1239/1280 | Difference: 0.5768383065755044
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.08992 | Correct: 1247/1280 | Difference: 0.5769458279397531
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.11992 | Correct: 1228/1280 | Difference: 0.5771202899451879
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.10448 | Correct: 1237/1280 | Difference: 0.577157236591029
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.10715 | Correct: 1240/1280 | Difference: 0.5773669313195191
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.09636 | Correct: 1248/1280 | Difference: 0.5772931364486592
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.10537 | Correct: 1243/1280 | Difference: 0.5775510305485938

Epoch: 37 | Testing Accuracy: 488598/504607 (96.827%) | Historical Best: 96.827% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.08456 | Correct: 1248/1280 | Difference: 0.5774041413208758
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.13644 | Correct: 1225/1280 | Difference: 0.5775069034726529
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.09475 | Correct: 1246/1280 | Difference: 0.5774943620598902
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.11567 | Correct: 1235/1280 | Difference: 0.5773379023261591
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.11001 | Correct: 1237/1280 | Difference: 0.5770052211868903
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.10547 | Correct: 1237/1280 | Difference: 0.5772488425134757
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.09633 | Correct: 1235/1280 | Difference: 0.5773115362511967
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.12729 | Correct: 1232/1280 | Difference: 0.577108539495147
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.12163 | Correct: 1229/1280 | Difference: 0.5768268118278452
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.09418 | Correct: 1234/1280 | Difference: 0.5768866152251432
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.10214 | Correct: 1228/1280 | Difference: 0.5772995858771423
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.08896 | Correct: 1246/1280 | Difference: 0.5772515798643886
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.08276 | Correct: 1244/1280 | Difference: 0.5771891988936808
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.10716 | Correct: 1241/1280 | Difference: 0.5774621237542616
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.09282 | Correct: 1248/1280 | Difference: 0.5770052039428385
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.11106 | Correct: 1236/1280 | Difference: 0.5769488396506127

Epoch: 38 | Testing Accuracy: 488860/504607 (96.879%) | Historical Best: 96.879% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.11912 | Correct: 1228/1280 | Difference: 0.5769646581267346
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.11087 | Correct: 1239/1280 | Difference: 0.5767361474589054
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.10440 | Correct: 1241/1280 | Difference: 0.5767946055043558
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.11717 | Correct: 1233/1280 | Difference: 0.5765164597075286
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.14677 | Correct: 1232/1280 | Difference: 0.5767330540897505
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.09672 | Correct: 1238/1280 | Difference: 0.5767065710291984
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.10396 | Correct: 1235/1280 | Difference: 0.5765079664143362
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.09469 | Correct: 1240/1280 | Difference: 0.5765999582409884
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.11800 | Correct: 1240/1280 | Difference: 0.5763582331096677
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.10536 | Correct: 1244/1280 | Difference: 0.5767654136358681
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.09910 | Correct: 1232/1280 | Difference: 0.576245239631569
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.10634 | Correct: 1242/1280 | Difference: 0.5761870007120499
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.08557 | Correct: 1248/1280 | Difference: 0.5760050930933941
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.09388 | Correct: 1244/1280 | Difference: 0.5756880608982807
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.10979 | Correct: 1250/1280 | Difference: 0.575839593697709
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.09178 | Correct: 1252/1280 | Difference: 0.5758960618096791

Epoch: 39 | Testing Accuracy: 489498/504607 (97.006%) | Historical Best: 97.006% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.09176 | Correct: 1240/1280 | Difference: 0.5758358604583418
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.11462 | Correct: 1236/1280 | Difference: 0.575616759259775
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.11896 | Correct: 1233/1280 | Difference: 0.5758912918223138
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.09288 | Correct: 1241/1280 | Difference: 0.5756983268425881
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.09722 | Correct: 1244/1280 | Difference: 0.5757008119155752
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.09607 | Correct: 1244/1280 | Difference: 0.5756074182718719
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.10423 | Correct: 1246/1280 | Difference: 0.5753614762960855
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.10502 | Correct: 1239/1280 | Difference: 0.5751030187136585
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.11763 | Correct: 1237/1280 | Difference: 0.575108899526057
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.09172 | Correct: 1247/1280 | Difference: 0.5746758037579852
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.09902 | Correct: 1236/1280 | Difference: 0.5746661425453957
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.09723 | Correct: 1237/1280 | Difference: 0.5746768417676037
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.11026 | Correct: 1235/1280 | Difference: 0.5747736492227425
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.10196 | Correct: 1235/1280 | Difference: 0.5749451444027707
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.10355 | Correct: 1239/1280 | Difference: 0.5748861506858887
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.08935 | Correct: 1250/1280 | Difference: 0.5751096755474531

Epoch: 40 | Testing Accuracy: 489467/504607 (97.000%) | Historical Best: 97.006% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
