compute005
3
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.42730 | Correct: 112/1280 | Difference: 32.2131880712875
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.14233 | Correct: 1220/1280 | Difference: 20.434809099868474
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.16189 | Correct: 1192/1280 | Difference: 20.435666776336987
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.13407 | Correct: 1203/1280 | Difference: 20.43437672844648
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.16403 | Correct: 1198/1280 | Difference: 20.439912265798696
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.15020 | Correct: 1211/1280 | Difference: 20.426565553378353
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.15490 | Correct: 1196/1280 | Difference: 20.43416163379534

Epoch: 32 | Testing Accuracy: 477315/504607 (94.591%) | Historical Best: 94.591% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.17024 | Correct: 1197/1280 | Difference: 20.43830973150348
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.15425 | Correct: 1207/1280 | Difference: 20.430517657254498
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.14934 | Correct: 1209/1280 | Difference: 20.435160252806057
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.14212 | Correct: 1206/1280 | Difference: 20.430701750216215
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.15326 | Correct: 1222/1280 | Difference: 20.428256442401292
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.16091 | Correct: 1209/1280 | Difference: 20.426870424836764
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.14315 | Correct: 1209/1280 | Difference: 20.43042604986813
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.16057 | Correct: 1205/1280 | Difference: 20.424537671648253
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.14961 | Correct: 1208/1280 | Difference: 20.4302296191765
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.17220 | Correct: 1197/1280 | Difference: 20.42529435784509
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.16981 | Correct: 1208/1280 | Difference: 20.42518541353475
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.14941 | Correct: 1206/1280 | Difference: 20.41687914207678
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.12621 | Correct: 1226/1280 | Difference: 20.419750521001518
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.16427 | Correct: 1217/1280 | Difference: 20.414964918824083
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.14119 | Correct: 1221/1280 | Difference: 20.409831119581398
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.14331 | Correct: 1208/1280 | Difference: 20.41427286890594

Epoch: 33 | Testing Accuracy: 476925/504607 (94.514%) | Historical Best: 94.591% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.14445 | Correct: 1206/1280 | Difference: 20.41470585209131
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.15005 | Correct: 1209/1280 | Difference: 20.423012934582538
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.14561 | Correct: 1216/1280 | Difference: 20.41392353636106
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.15294 | Correct: 1207/1280 | Difference: 20.416735042060417
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.15050 | Correct: 1218/1280 | Difference: 20.41657235109701
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.16224 | Correct: 1205/1280 | Difference: 20.41883044013698
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.17802 | Correct: 1192/1280 | Difference: 20.415248520818885
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.13193 | Correct: 1216/1280 | Difference: 20.409850954411375
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.18198 | Correct: 1186/1280 | Difference: 20.403330006743225
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.13251 | Correct: 1215/1280 | Difference: 20.405517548425586
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.15726 | Correct: 1207/1280 | Difference: 20.40996058981468
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.16891 | Correct: 1196/1280 | Difference: 20.41179893737094
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.15915 | Correct: 1198/1280 | Difference: 20.41405545806733
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.14043 | Correct: 1219/1280 | Difference: 20.410404787575505
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.14092 | Correct: 1220/1280 | Difference: 20.41163903122852
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.14467 | Correct: 1211/1280 | Difference: 20.404401495230747

Epoch: 34 | Testing Accuracy: 477319/504607 (94.592%) | Historical Best: 94.592% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.15221 | Correct: 1203/1280 | Difference: 20.407479536623402
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.15802 | Correct: 1202/1280 | Difference: 20.401991266058946
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.15918 | Correct: 1200/1280 | Difference: 20.400446586652567
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.13015 | Correct: 1220/1280 | Difference: 20.405103249173596
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.13334 | Correct: 1218/1280 | Difference: 20.410920952114072
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.14331 | Correct: 1215/1280 | Difference: 20.40450898400674
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.14162 | Correct: 1217/1280 | Difference: 20.41244613309521
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.16516 | Correct: 1206/1280 | Difference: 20.413710480232503
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.15295 | Correct: 1208/1280 | Difference: 20.410879728119134
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.14783 | Correct: 1212/1280 | Difference: 20.40758435741599
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.15649 | Correct: 1206/1280 | Difference: 20.410682761511897
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.16718 | Correct: 1214/1280 | Difference: 20.4111413035689
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.13537 | Correct: 1220/1280 | Difference: 20.412420387395958
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.14982 | Correct: 1211/1280 | Difference: 20.417631066478194
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.16270 | Correct: 1209/1280 | Difference: 20.41412739912927
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.14873 | Correct: 1204/1280 | Difference: 20.422124936673995

Epoch: 35 | Testing Accuracy: 478039/504607 (94.735%) | Historical Best: 94.735% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.14576 | Correct: 1210/1280 | Difference: 20.422806940244744
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.13184 | Correct: 1228/1280 | Difference: 20.42431117127079
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.14171 | Correct: 1215/1280 | Difference: 20.427439999727074
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.14183 | Correct: 1216/1280 | Difference: 20.429487062392116
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.15224 | Correct: 1208/1280 | Difference: 20.432273230960607
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.14363 | Correct: 1213/1280 | Difference: 20.439193293867437
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.16209 | Correct: 1208/1280 | Difference: 20.44123726625661
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.11729 | Correct: 1219/1280 | Difference: 20.439644027037037
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.14887 | Correct: 1202/1280 | Difference: 20.445736247992944
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.13776 | Correct: 1224/1280 | Difference: 20.45196654357777
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.13967 | Correct: 1209/1280 | Difference: 20.453343638896957
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.15063 | Correct: 1219/1280 | Difference: 20.452968250634047
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.14159 | Correct: 1214/1280 | Difference: 20.452372694176564
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.12343 | Correct: 1228/1280 | Difference: 20.458496385509978
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.13020 | Correct: 1221/1280 | Difference: 20.461664648710656
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.12950 | Correct: 1224/1280 | Difference: 20.46023080507938

Epoch: 36 | Testing Accuracy: 477972/504607 (94.722%) | Historical Best: 94.735% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.16748 | Correct: 1209/1280 | Difference: 20.458996407350686
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.15319 | Correct: 1208/1280 | Difference: 20.45950213062814
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.14110 | Correct: 1214/1280 | Difference: 20.455345532800028
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.13497 | Correct: 1210/1280 | Difference: 20.462359260114216
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.14463 | Correct: 1221/1280 | Difference: 20.4648343115873
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.13240 | Correct: 1217/1280 | Difference: 20.469503349429477
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.17423 | Correct: 1192/1280 | Difference: 20.465832433095773
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.12657 | Correct: 1214/1280 | Difference: 20.47121431824552
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.13268 | Correct: 1221/1280 | Difference: 20.46903207945488
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.12108 | Correct: 1223/1280 | Difference: 20.46192937538635
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.15134 | Correct: 1204/1280 | Difference: 20.46281514436986
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.12883 | Correct: 1215/1280 | Difference: 20.461246715353344
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.15298 | Correct: 1207/1280 | Difference: 20.458827739269953
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.14422 | Correct: 1214/1280 | Difference: 20.459859626034348
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.14062 | Correct: 1208/1280 | Difference: 20.462593061693585
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.14172 | Correct: 1213/1280 | Difference: 20.460637719436452

Epoch: 37 | Testing Accuracy: 478411/504607 (94.809%) | Historical Best: 94.809% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.13220 | Correct: 1224/1280 | Difference: 20.46181774290061
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.13644 | Correct: 1205/1280 | Difference: 20.454119293015072
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.14156 | Correct: 1206/1280 | Difference: 20.45994289494728
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.15141 | Correct: 1204/1280 | Difference: 20.46615047455315
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.15104 | Correct: 1200/1280 | Difference: 20.456231127086983
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.13146 | Correct: 1218/1280 | Difference: 20.45891117248593
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.15755 | Correct: 1201/1280 | Difference: 20.455989644543113
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.14287 | Correct: 1208/1280 | Difference: 20.45357387505428
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.13237 | Correct: 1219/1280 | Difference: 20.45217044823639
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.16030 | Correct: 1198/1280 | Difference: 20.453857187327774
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.16052 | Correct: 1208/1280 | Difference: 20.45189707034351
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.13514 | Correct: 1227/1280 | Difference: 20.451165258470244
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.12458 | Correct: 1218/1280 | Difference: 20.443997538547226
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.13494 | Correct: 1221/1280 | Difference: 20.448206930209015
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.16425 | Correct: 1195/1280 | Difference: 20.447999448793315
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.13375 | Correct: 1224/1280 | Difference: 20.435041188160074

Epoch: 38 | Testing Accuracy: 479060/504607 (94.937%) | Historical Best: 94.937% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.12527 | Correct: 1214/1280 | Difference: 20.435497618139014
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.15061 | Correct: 1212/1280 | Difference: 20.432961548093406
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.12803 | Correct: 1220/1280 | Difference: 20.436161654790883
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.14142 | Correct: 1216/1280 | Difference: 20.438904197888494
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.12868 | Correct: 1220/1280 | Difference: 20.433069783218887
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.14867 | Correct: 1211/1280 | Difference: 20.43420529338309
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.11833 | Correct: 1228/1280 | Difference: 20.43480128238433
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.15106 | Correct: 1208/1280 | Difference: 20.428061000851347
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.13016 | Correct: 1223/1280 | Difference: 20.425556079129
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.13772 | Correct: 1222/1280 | Difference: 20.424712693995833
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.13144 | Correct: 1229/1280 | Difference: 20.414642061089214
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.15552 | Correct: 1211/1280 | Difference: 20.415198714138203
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.15048 | Correct: 1217/1280 | Difference: 20.41503212742518
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.14181 | Correct: 1209/1280 | Difference: 20.4124028223674
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.14009 | Correct: 1218/1280 | Difference: 20.408784484653072
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.15374 | Correct: 1207/1280 | Difference: 20.409156203785276

Epoch: 39 | Testing Accuracy: 479266/504607 (94.978%) | Historical Best: 94.978% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.16037 | Correct: 1211/1280 | Difference: 20.404032706880205
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.16275 | Correct: 1214/1280 | Difference: 20.394141189188847
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.15330 | Correct: 1206/1280 | Difference: 20.400479571770664
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.12977 | Correct: 1223/1280 | Difference: 20.394725859578784
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.13098 | Correct: 1226/1280 | Difference: 20.382183744279473
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.13064 | Correct: 1223/1280 | Difference: 20.37751906107792
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.13485 | Correct: 1227/1280 | Difference: 20.37089414605566
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.14565 | Correct: 1217/1280 | Difference: 20.36250881116962
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.13790 | Correct: 1219/1280 | Difference: 20.35341334746522
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.15613 | Correct: 1210/1280 | Difference: 20.3523133397141
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.12299 | Correct: 1227/1280 | Difference: 20.332974233842037
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.13256 | Correct: 1214/1280 | Difference: 20.32913538386333
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.14246 | Correct: 1221/1280 | Difference: 20.322227397062534
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.13812 | Correct: 1221/1280 | Difference: 20.321832577532632
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.15332 | Correct: 1204/1280 | Difference: 20.31112509167758
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.12582 | Correct: 1232/1280 | Difference: 20.301584032686378

Epoch: 40 | Testing Accuracy: 480299/504607 (95.183%) | Historical Best: 95.183% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.45334 | Correct: 161/1280 | Difference: 32.39552828469573
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.33791 | Correct: 490/1280 | Difference: 31.671238272731156
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.23279 | Correct: 617/1280 | Difference: 30.57373408001143
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 1.13795 | Correct: 645/1280 | Difference: 29.533372662446258
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 1.02733 | Correct: 711/1280 | Difference: 28.79618142299478
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 0.94723 | Correct: 749/1280 | Difference: 28.16538802092203
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 0.87267 | Correct: 818/1280 | Difference: 27.475052327403905
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 0.83649 | Correct: 959/1280 | Difference: 26.957854953006112
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 0.75494 | Correct: 987/1280 | Difference: 26.56310449507678
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 0.74003 | Correct: 956/1280 | Difference: 26.171075473571808
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.68790 | Correct: 957/1280 | Difference: 25.91924366116862
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.68868 | Correct: 934/1280 | Difference: 25.880315761184757
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.67297 | Correct: 937/1280 | Difference: 25.813974699436717
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.66387 | Correct: 956/1280 | Difference: 25.756806897725866
Epoch: 01 | Batch: 1400 | CrossEntropy-loss: 0.59035 | Correct: 998/1280 | Difference: 25.766636313019823
Epoch: 01 | Batch: 1500 | CrossEntropy-loss: 0.66759 | Correct: 966/1280 | Difference: 25.827386885401005

Epoch: 01 | Testing Accuracy: 390933/504607 (77.473%) | Historical Best: 77.473% 

Epoch: 02 | Batch: 000 | CrossEntropy-loss: 0.59294 | Correct: 997/1280 | Difference: 25.81830986144038
Epoch: 02 | Batch: 100 | CrossEntropy-loss: 0.53473 | Correct: 1029/1280 | Difference: 25.79754390576775
Epoch: 02 | Batch: 200 | CrossEntropy-loss: 0.59041 | Correct: 998/1280 | Difference: 25.83506461608743
Epoch: 02 | Batch: 300 | CrossEntropy-loss: 0.55976 | Correct: 1032/1280 | Difference: 25.888076732441366
Epoch: 02 | Batch: 400 | CrossEntropy-loss: 0.54468 | Correct: 1021/1280 | Difference: 25.899728021282503
Epoch: 02 | Batch: 500 | CrossEntropy-loss: 0.55807 | Correct: 1027/1280 | Difference: 25.926819496643816
Epoch: 02 | Batch: 600 | CrossEntropy-loss: 0.54126 | Correct: 1047/1280 | Difference: 25.974406929364886
Epoch: 02 | Batch: 700 | CrossEntropy-loss: 0.51718 | Correct: 1044/1280 | Difference: 26.033835003204516
Epoch: 02 | Batch: 800 | CrossEntropy-loss: 0.50465 | Correct: 1049/1280 | Difference: 26.024123122006266
Epoch: 02 | Batch: 900 | CrossEntropy-loss: 0.52487 | Correct: 1033/1280 | Difference: 26.021609325636422
Epoch: 02 | Batch: 1000 | CrossEntropy-loss: 0.48964 | Correct: 1045/1280 | Difference: 26.03642506092281
Epoch: 02 | Batch: 1100 | CrossEntropy-loss: 0.49124 | Correct: 1043/1280 | Difference: 26.007551360516658
Epoch: 02 | Batch: 1200 | CrossEntropy-loss: 0.49622 | Correct: 1045/1280 | Difference: 25.97494627086369
Epoch: 02 | Batch: 1300 | CrossEntropy-loss: 0.46987 | Correct: 1053/1280 | Difference: 25.959748389246943
Epoch: 02 | Batch: 1400 | CrossEntropy-loss: 0.48876 | Correct: 1054/1280 | Difference: 25.90935658934564
Epoch: 02 | Batch: 1500 | CrossEntropy-loss: 0.47571 | Correct: 1049/1280 | Difference: 25.85261803823196

Epoch: 02 | Testing Accuracy: 417905/504607 (82.818%) | Historical Best: 82.818% 

Epoch: 03 | Batch: 000 | CrossEntropy-loss: 0.42710 | Correct: 1084/1280 | Difference: 25.82996061797505
Epoch: 03 | Batch: 100 | CrossEntropy-loss: 0.45055 | Correct: 1075/1280 | Difference: 25.80250979719469
Epoch: 03 | Batch: 200 | CrossEntropy-loss: 0.43806 | Correct: 1065/1280 | Difference: 25.78037150971325
Epoch: 03 | Batch: 300 | CrossEntropy-loss: 0.46622 | Correct: 1059/1280 | Difference: 25.775128183758017
Epoch: 03 | Batch: 400 | CrossEntropy-loss: 0.41397 | Correct: 1089/1280 | Difference: 25.767126991815477
Epoch: 03 | Batch: 500 | CrossEntropy-loss: 0.42782 | Correct: 1080/1280 | Difference: 25.751117940469474
Epoch: 03 | Batch: 600 | CrossEntropy-loss: 0.41783 | Correct: 1078/1280 | Difference: 25.749873692722726
Epoch: 03 | Batch: 700 | CrossEntropy-loss: 0.45466 | Correct: 1054/1280 | Difference: 25.764499216193972
Epoch: 03 | Batch: 800 | CrossEntropy-loss: 0.44681 | Correct: 1055/1280 | Difference: 25.78097830833285
Epoch: 03 | Batch: 900 | CrossEntropy-loss: 0.46533 | Correct: 1054/1280 | Difference: 25.780613262465337
Epoch: 03 | Batch: 1000 | CrossEntropy-loss: 0.45443 | Correct: 1047/1280 | Difference: 25.764039998416152
Epoch: 03 | Batch: 1100 | CrossEntropy-loss: 0.43804 | Correct: 1060/1280 | Difference: 25.757601760277353
Epoch: 03 | Batch: 1200 | CrossEntropy-loss: 0.42749 | Correct: 1056/1280 | Difference: 25.735939541173202
Epoch: 03 | Batch: 1300 | CrossEntropy-loss: 0.40310 | Correct: 1082/1280 | Difference: 25.735635403768732
Epoch: 03 | Batch: 1400 | CrossEntropy-loss: 0.44048 | Correct: 1061/1280 | Difference: 25.726129365884418
Epoch: 03 | Batch: 1500 | CrossEntropy-loss: 0.41735 | Correct: 1071/1280 | Difference: 25.736586051486967

Epoch: 03 | Testing Accuracy: 421587/504607 (83.548%) | Historical Best: 83.548% 

Epoch: 04 | Batch: 000 | CrossEntropy-loss: 0.43370 | Correct: 1060/1280 | Difference: 25.74648453142661
Epoch: 04 | Batch: 100 | CrossEntropy-loss: 0.41969 | Correct: 1070/1280 | Difference: 25.746549570199555
Epoch: 04 | Batch: 200 | CrossEntropy-loss: 0.41462 | Correct: 1078/1280 | Difference: 25.765347972854695
Epoch: 04 | Batch: 300 | CrossEntropy-loss: 0.39302 | Correct: 1087/1280 | Difference: 25.784156330417257
Epoch: 04 | Batch: 400 | CrossEntropy-loss: 0.40779 | Correct: 1076/1280 | Difference: 25.786605725762342
Epoch: 04 | Batch: 500 | CrossEntropy-loss: 0.40194 | Correct: 1079/1280 | Difference: 25.815757372082164
Epoch: 04 | Batch: 600 | CrossEntropy-loss: 0.38961 | Correct: 1091/1280 | Difference: 25.825775992025633
Epoch: 04 | Batch: 700 | CrossEntropy-loss: 0.35401 | Correct: 1111/1280 | Difference: 25.840336536773528
