compute003
0
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': -0.1, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': True, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_-0.1_id1'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.37605 | Correct: 277/1280 | Difference: 0.9163073125849226
Epoch: 30 | Batch: 500 | CrossEntropy-loss: 0.60432 | Correct: 979/1280 | Difference: 1.3403720496922726
Epoch: 30 | Batch: 600 | CrossEntropy-loss: 0.58838 | Correct: 993/1280 | Difference: 1.3400810438642943
Epoch: 30 | Batch: 700 | CrossEntropy-loss: 0.58924 | Correct: 996/1280 | Difference: 1.3407194391300417
Epoch: 30 | Batch: 800 | CrossEntropy-loss: 0.55496 | Correct: 1014/1280 | Difference: 1.3404919150478802
Epoch: 30 | Batch: 900 | CrossEntropy-loss: 0.62672 | Correct: 971/1280 | Difference: 1.3417299505415627
Epoch: 30 | Batch: 1000 | CrossEntropy-loss: 0.55968 | Correct: 1020/1280 | Difference: 1.3416300002994341
Epoch: 30 | Batch: 1100 | CrossEntropy-loss: 0.57186 | Correct: 1006/1280 | Difference: 1.3416338390158093
Epoch: 30 | Batch: 1200 | CrossEntropy-loss: 0.58846 | Correct: 996/1280 | Difference: 1.3411641741548872
Epoch: 30 | Batch: 1300 | CrossEntropy-loss: 0.58619 | Correct: 1008/1280 | Difference: 1.3415404224589884
Epoch: 30 | Batch: 1400 | CrossEntropy-loss: 0.57100 | Correct: 1014/1280 | Difference: 1.3413100786493968
Epoch: 30 | Batch: 1500 | CrossEntropy-loss: 0.59122 | Correct: 985/1280 | Difference: 1.3407586044419704

Epoch: 30 | Testing Accuracy: 394493/504607 (78.178%) | Historical Best: 78.246% 

Epoch: 31 | Batch: 000 | CrossEntropy-loss: 0.58167 | Correct: 1001/1280 | Difference: 1.340851039704001
Epoch: 31 | Batch: 100 | CrossEntropy-loss: 0.58450 | Correct: 1005/1280 | Difference: 1.3413483045450694
Epoch: 31 | Batch: 200 | CrossEntropy-loss: 0.58135 | Correct: 1009/1280 | Difference: 1.3415668207391582
Epoch: 31 | Batch: 300 | CrossEntropy-loss: 0.61647 | Correct: 999/1280 | Difference: 1.3417427043590089
Epoch: 31 | Batch: 400 | CrossEntropy-loss: 0.59448 | Correct: 999/1280 | Difference: 1.3420087429233845
Epoch: 31 | Batch: 500 | CrossEntropy-loss: 0.60956 | Correct: 983/1280 | Difference: 1.341642758650741
Epoch: 31 | Batch: 600 | CrossEntropy-loss: 0.58065 | Correct: 1008/1280 | Difference: 1.3418215972377718
Epoch: 31 | Batch: 700 | CrossEntropy-loss: 0.61610 | Correct: 965/1280 | Difference: 1.3414875240286703
Epoch: 31 | Batch: 800 | CrossEntropy-loss: 0.57420 | Correct: 1002/1280 | Difference: 1.3415647847187355
Epoch: 31 | Batch: 900 | CrossEntropy-loss: 0.58416 | Correct: 1010/1280 | Difference: 1.3416787828744985
Epoch: 31 | Batch: 1000 | CrossEntropy-loss: 0.61517 | Correct: 982/1280 | Difference: 1.3421207219814288
Epoch: 31 | Batch: 1100 | CrossEntropy-loss: 0.58419 | Correct: 1000/1280 | Difference: 1.342047587139793
Epoch: 31 | Batch: 1200 | CrossEntropy-loss: 0.58287 | Correct: 1002/1280 | Difference: 1.3423119817771216
Epoch: 31 | Batch: 1300 | CrossEntropy-loss: 0.54213 | Correct: 1014/1280 | Difference: 1.3421329127228423
Epoch: 31 | Batch: 1400 | CrossEntropy-loss: 0.60832 | Correct: 981/1280 | Difference: 1.342109697363375
Epoch: 31 | Batch: 1500 | CrossEntropy-loss: 0.58430 | Correct: 993/1280 | Difference: 1.3421165672955628

Epoch: 31 | Testing Accuracy: 394583/504607 (78.196%) | Historical Best: 78.246% 

Epoch: 32 | Batch: 000 | CrossEntropy-loss: 0.57059 | Correct: 1011/1280 | Difference: 1.34199094238274
Epoch: 32 | Batch: 100 | CrossEntropy-loss: 0.56794 | Correct: 1007/1280 | Difference: 1.341946305278424
Epoch: 32 | Batch: 200 | CrossEntropy-loss: 0.60137 | Correct: 992/1280 | Difference: 1.3425015816196495
Epoch: 32 | Batch: 300 | CrossEntropy-loss: 0.58410 | Correct: 996/1280 | Difference: 1.3423003375730782
Epoch: 32 | Batch: 400 | CrossEntropy-loss: 0.60723 | Correct: 989/1280 | Difference: 1.3424331722110012
Epoch: 32 | Batch: 500 | CrossEntropy-loss: 0.60052 | Correct: 994/1280 | Difference: 1.342323486198812
Epoch: 32 | Batch: 600 | CrossEntropy-loss: 0.58855 | Correct: 1000/1280 | Difference: 1.3424049544052368
Epoch: 32 | Batch: 700 | CrossEntropy-loss: 0.57102 | Correct: 1000/1280 | Difference: 1.3430013744673117
Epoch: 32 | Batch: 800 | CrossEntropy-loss: 0.56929 | Correct: 998/1280 | Difference: 1.3430594460875331
Epoch: 32 | Batch: 900 | CrossEntropy-loss: 0.57042 | Correct: 1002/1280 | Difference: 1.3431712001990208
Epoch: 32 | Batch: 1000 | CrossEntropy-loss: 0.56906 | Correct: 1022/1280 | Difference: 1.3428682038562367
Epoch: 32 | Batch: 1100 | CrossEntropy-loss: 0.57121 | Correct: 997/1280 | Difference: 1.3430562988663168
Epoch: 32 | Batch: 1200 | CrossEntropy-loss: 0.59322 | Correct: 994/1280 | Difference: 1.3430884630853035
Epoch: 32 | Batch: 1300 | CrossEntropy-loss: 0.57399 | Correct: 1005/1280 | Difference: 1.3432710933448322
Epoch: 32 | Batch: 1400 | CrossEntropy-loss: 0.58732 | Correct: 1004/1280 | Difference: 1.343126780095681
Epoch: 32 | Batch: 1500 | CrossEntropy-loss: 0.60890 | Correct: 983/1280 | Difference: 1.3434404414867909

Epoch: 32 | Testing Accuracy: 394873/504607 (78.254%) | Historical Best: 78.254% 

Epoch: 33 | Batch: 000 | CrossEntropy-loss: 0.62571 | Correct: 979/1280 | Difference: 1.34293930136989
Epoch: 33 | Batch: 100 | CrossEntropy-loss: 0.54306 | Correct: 1027/1280 | Difference: 1.3430379619966468
Epoch: 33 | Batch: 200 | CrossEntropy-loss: 0.57358 | Correct: 1021/1280 | Difference: 1.343368760041042
Epoch: 33 | Batch: 300 | CrossEntropy-loss: 0.62404 | Correct: 980/1280 | Difference: 1.3430389852047082
Epoch: 33 | Batch: 400 | CrossEntropy-loss: 0.56933 | Correct: 1027/1280 | Difference: 1.3428475881917308
Epoch: 33 | Batch: 500 | CrossEntropy-loss: 0.61389 | Correct: 971/1280 | Difference: 1.3431305593963516
Epoch: 33 | Batch: 600 | CrossEntropy-loss: 0.54829 | Correct: 1017/1280 | Difference: 1.3431676778516097
Epoch: 33 | Batch: 700 | CrossEntropy-loss: 0.61111 | Correct: 1003/1280 | Difference: 1.3437489105022358
Epoch: 33 | Batch: 800 | CrossEntropy-loss: 0.57276 | Correct: 1000/1280 | Difference: 1.3438892922755885
Epoch: 33 | Batch: 900 | CrossEntropy-loss: 0.56973 | Correct: 1005/1280 | Difference: 1.3437514892480722
Epoch: 33 | Batch: 1000 | CrossEntropy-loss: 0.60305 | Correct: 983/1280 | Difference: 1.3437483942171824
Epoch: 33 | Batch: 1100 | CrossEntropy-loss: 0.60510 | Correct: 994/1280 | Difference: 1.3436685216667548
Epoch: 33 | Batch: 1200 | CrossEntropy-loss: 0.58555 | Correct: 1007/1280 | Difference: 1.3437979578939923
Epoch: 33 | Batch: 1300 | CrossEntropy-loss: 0.59530 | Correct: 1002/1280 | Difference: 1.3435775372492142
Epoch: 33 | Batch: 1400 | CrossEntropy-loss: 0.56835 | Correct: 1002/1280 | Difference: 1.3434229074322013
Epoch: 33 | Batch: 1500 | CrossEntropy-loss: 0.58470 | Correct: 992/1280 | Difference: 1.3434524166724444

Epoch: 33 | Testing Accuracy: 394814/504607 (78.242%) | Historical Best: 78.254% 

Epoch: 34 | Batch: 000 | CrossEntropy-loss: 0.59016 | Correct: 995/1280 | Difference: 1.3438421232834243
Epoch: 34 | Batch: 100 | CrossEntropy-loss: 0.54944 | Correct: 1015/1280 | Difference: 1.3434488233098094
Epoch: 34 | Batch: 200 | CrossEntropy-loss: 0.56496 | Correct: 1018/1280 | Difference: 1.3435595391815764
Epoch: 34 | Batch: 300 | CrossEntropy-loss: 0.64553 | Correct: 969/1280 | Difference: 1.3435559317035837
Epoch: 34 | Batch: 400 | CrossEntropy-loss: 0.58905 | Correct: 987/1280 | Difference: 1.3432101598097699
Epoch: 34 | Batch: 500 | CrossEntropy-loss: 0.60348 | Correct: 988/1280 | Difference: 1.3435502200394793
Epoch: 34 | Batch: 600 | CrossEntropy-loss: 0.57234 | Correct: 999/1280 | Difference: 1.3434271217644902
Epoch: 34 | Batch: 700 | CrossEntropy-loss: 0.58526 | Correct: 999/1280 | Difference: 1.3433364579399594
Epoch: 34 | Batch: 800 | CrossEntropy-loss: 0.55203 | Correct: 1016/1280 | Difference: 1.343588200477964
Epoch: 34 | Batch: 900 | CrossEntropy-loss: 0.56928 | Correct: 992/1280 | Difference: 1.343427116358571
Epoch: 34 | Batch: 1000 | CrossEntropy-loss: 0.57767 | Correct: 1001/1280 | Difference: 1.3436041311524234
Epoch: 34 | Batch: 1100 | CrossEntropy-loss: 0.58645 | Correct: 991/1280 | Difference: 1.3440975080008106
Epoch: 34 | Batch: 1200 | CrossEntropy-loss: 0.58284 | Correct: 1008/1280 | Difference: 1.3440054968921373
Epoch: 34 | Batch: 1300 | CrossEntropy-loss: 0.56331 | Correct: 1010/1280 | Difference: 1.3439735995333306
Epoch: 34 | Batch: 1400 | CrossEntropy-loss: 0.58636 | Correct: 1007/1280 | Difference: 1.3441523758983671
Epoch: 34 | Batch: 1500 | CrossEntropy-loss: 0.60494 | Correct: 986/1280 | Difference: 1.3443198701147077

Epoch: 34 | Testing Accuracy: 394584/504607 (78.196%) | Historical Best: 78.254% 

Epoch: 35 | Batch: 000 | CrossEntropy-loss: 0.59698 | Correct: 995/1280 | Difference: 1.3441177239847601
Epoch: 35 | Batch: 100 | CrossEntropy-loss: 0.57033 | Correct: 1004/1280 | Difference: 1.3443729279661858
Epoch: 35 | Batch: 200 | CrossEntropy-loss: 0.61821 | Correct: 998/1280 | Difference: 1.344559207440243
Epoch: 35 | Batch: 300 | CrossEntropy-loss: 0.63968 | Correct: 971/1280 | Difference: 1.344181101468217
Epoch: 35 | Batch: 400 | CrossEntropy-loss: 0.62166 | Correct: 968/1280 | Difference: 1.3444161425435694
Epoch: 35 | Batch: 500 | CrossEntropy-loss: 0.61465 | Correct: 996/1280 | Difference: 1.344520673872488
Epoch: 35 | Batch: 600 | CrossEntropy-loss: 0.62484 | Correct: 974/1280 | Difference: 1.3442981075217568
Epoch: 35 | Batch: 700 | CrossEntropy-loss: 0.58500 | Correct: 993/1280 | Difference: 1.3443839838628773
Epoch: 35 | Batch: 800 | CrossEntropy-loss: 0.58107 | Correct: 990/1280 | Difference: 1.344492523900359
Epoch: 35 | Batch: 900 | CrossEntropy-loss: 0.62059 | Correct: 981/1280 | Difference: 1.3443081134158512
Epoch: 35 | Batch: 1000 | CrossEntropy-loss: 0.59222 | Correct: 986/1280 | Difference: 1.3446257826772634
Epoch: 35 | Batch: 1100 | CrossEntropy-loss: 0.59489 | Correct: 1000/1280 | Difference: 1.344421176430805
Epoch: 35 | Batch: 1200 | CrossEntropy-loss: 0.55147 | Correct: 1018/1280 | Difference: 1.3449188038286164
Epoch: 35 | Batch: 1300 | CrossEntropy-loss: 0.59099 | Correct: 989/1280 | Difference: 1.3448984522043874
Epoch: 35 | Batch: 1400 | CrossEntropy-loss: 0.55991 | Correct: 1011/1280 | Difference: 1.3449316047325395
Epoch: 35 | Batch: 1500 | CrossEntropy-loss: 0.60463 | Correct: 984/1280 | Difference: 1.3451335197731442

Epoch: 35 | Testing Accuracy: 394703/504607 (78.220%) | Historical Best: 78.254% 

Epoch: 36 | Batch: 000 | CrossEntropy-loss: 0.59407 | Correct: 1009/1280 | Difference: 1.3448904278556795
Epoch: 36 | Batch: 100 | CrossEntropy-loss: 0.61521 | Correct: 980/1280 | Difference: 1.3452563172453176
Epoch: 36 | Batch: 200 | CrossEntropy-loss: 0.57641 | Correct: 1001/1280 | Difference: 1.3454673880223924
Epoch: 36 | Batch: 300 | CrossEntropy-loss: 0.54270 | Correct: 1027/1280 | Difference: 1.3455678649558367
Epoch: 36 | Batch: 400 | CrossEntropy-loss: 0.63259 | Correct: 975/1280 | Difference: 1.345690955999756
Epoch: 36 | Batch: 500 | CrossEntropy-loss: 0.61224 | Correct: 982/1280 | Difference: 1.345531778132556
Epoch: 36 | Batch: 600 | CrossEntropy-loss: 0.56938 | Correct: 1000/1280 | Difference: 1.3453017170293586
Epoch: 36 | Batch: 700 | CrossEntropy-loss: 0.57299 | Correct: 1005/1280 | Difference: 1.3451172430231593
Epoch: 36 | Batch: 800 | CrossEntropy-loss: 0.58425 | Correct: 997/1280 | Difference: 1.3451137404616587
Epoch: 36 | Batch: 900 | CrossEntropy-loss: 0.62477 | Correct: 982/1280 | Difference: 1.3454546841078057
Epoch: 36 | Batch: 1000 | CrossEntropy-loss: 0.65267 | Correct: 961/1280 | Difference: 1.3454057740641836
Epoch: 36 | Batch: 1100 | CrossEntropy-loss: 0.60366 | Correct: 995/1280 | Difference: 1.3453554244543924
Epoch: 36 | Batch: 1200 | CrossEntropy-loss: 0.59945 | Correct: 987/1280 | Difference: 1.3457142312107815
Epoch: 36 | Batch: 1300 | CrossEntropy-loss: 0.61881 | Correct: 982/1280 | Difference: 1.345723716164618
Epoch: 36 | Batch: 1400 | CrossEntropy-loss: 0.60804 | Correct: 995/1280 | Difference: 1.3458541017414367
Epoch: 36 | Batch: 1500 | CrossEntropy-loss: 0.64994 | Correct: 959/1280 | Difference: 1.3460619473326514

Epoch: 36 | Testing Accuracy: 394748/504607 (78.229%) | Historical Best: 78.254% 

Epoch: 37 | Batch: 000 | CrossEntropy-loss: 0.62486 | Correct: 977/1280 | Difference: 1.3458615090699861
Epoch: 37 | Batch: 100 | CrossEntropy-loss: 0.57004 | Correct: 1018/1280 | Difference: 1.3455138896171346
Epoch: 37 | Batch: 200 | CrossEntropy-loss: 0.56963 | Correct: 1009/1280 | Difference: 1.3456768231735838
Epoch: 37 | Batch: 300 | CrossEntropy-loss: 0.60383 | Correct: 984/1280 | Difference: 1.345598202885874
Epoch: 37 | Batch: 400 | CrossEntropy-loss: 0.54256 | Correct: 1030/1280 | Difference: 1.3458565706991752
Epoch: 37 | Batch: 500 | CrossEntropy-loss: 0.64226 | Correct: 979/1280 | Difference: 1.3458145042470142
Epoch: 37 | Batch: 600 | CrossEntropy-loss: 0.59620 | Correct: 1008/1280 | Difference: 1.346039505206392
Epoch: 37 | Batch: 700 | CrossEntropy-loss: 0.56451 | Correct: 1014/1280 | Difference: 1.3460144368051006
Epoch: 37 | Batch: 800 | CrossEntropy-loss: 0.58272 | Correct: 1007/1280 | Difference: 1.345302968287481
Epoch: 37 | Batch: 900 | CrossEntropy-loss: 0.57096 | Correct: 1009/1280 | Difference: 1.3455368509255106
Epoch: 37 | Batch: 1000 | CrossEntropy-loss: 0.63489 | Correct: 974/1280 | Difference: 1.3455405881033156
Epoch: 37 | Batch: 1100 | CrossEntropy-loss: 0.56967 | Correct: 996/1280 | Difference: 1.3461376105280296
Epoch: 37 | Batch: 1200 | CrossEntropy-loss: 0.59653 | Correct: 996/1280 | Difference: 1.3461451330808003
Epoch: 37 | Batch: 1300 | CrossEntropy-loss: 0.55952 | Correct: 1015/1280 | Difference: 1.3455077358365655
Epoch: 37 | Batch: 1400 | CrossEntropy-loss: 0.56301 | Correct: 1009/1280 | Difference: 1.3460207648753666
Epoch: 37 | Batch: 1500 | CrossEntropy-loss: 0.64434 | Correct: 956/1280 | Difference: 1.346019816926055

Epoch: 37 | Testing Accuracy: 394742/504607 (78.228%) | Historical Best: 78.254% 

Epoch: 38 | Batch: 000 | CrossEntropy-loss: 0.59731 | Correct: 989/1280 | Difference: 1.3462848611627574
Epoch: 38 | Batch: 100 | CrossEntropy-loss: 0.59172 | Correct: 990/1280 | Difference: 1.3463180906052923
Epoch: 38 | Batch: 200 | CrossEntropy-loss: 0.62104 | Correct: 992/1280 | Difference: 1.3465617349993624
Epoch: 38 | Batch: 300 | CrossEntropy-loss: 0.59493 | Correct: 993/1280 | Difference: 1.346546208438454
Epoch: 38 | Batch: 400 | CrossEntropy-loss: 0.58336 | Correct: 1015/1280 | Difference: 1.3462562511550644
Epoch: 38 | Batch: 500 | CrossEntropy-loss: 0.57529 | Correct: 1007/1280 | Difference: 1.3463535376141889
Epoch: 38 | Batch: 600 | CrossEntropy-loss: 0.60766 | Correct: 993/1280 | Difference: 1.3466009141199438
Epoch: 38 | Batch: 700 | CrossEntropy-loss: 0.59918 | Correct: 988/1280 | Difference: 1.3466212415795438
Epoch: 38 | Batch: 800 | CrossEntropy-loss: 0.59709 | Correct: 995/1280 | Difference: 1.3467300467590233
Epoch: 38 | Batch: 900 | CrossEntropy-loss: 0.62004 | Correct: 976/1280 | Difference: 1.3463339306626285
Epoch: 38 | Batch: 1000 | CrossEntropy-loss: 0.58065 | Correct: 999/1280 | Difference: 1.3464370031789443
Epoch: 38 | Batch: 1100 | CrossEntropy-loss: 0.57838 | Correct: 1012/1280 | Difference: 1.346877372642365
Epoch: 38 | Batch: 1200 | CrossEntropy-loss: 0.55265 | Correct: 1022/1280 | Difference: 1.3464538260728698
Epoch: 38 | Batch: 1300 | CrossEntropy-loss: 0.59491 | Correct: 995/1280 | Difference: 1.3466768833033576
Epoch: 38 | Batch: 1400 | CrossEntropy-loss: 0.59630 | Correct: 995/1280 | Difference: 1.3469665687522765
Epoch: 38 | Batch: 1500 | CrossEntropy-loss: 0.56951 | Correct: 1009/1280 | Difference: 1.3468150290328194

Epoch: 38 | Testing Accuracy: 394712/504607 (78.222%) | Historical Best: 78.254% 

Epoch: 39 | Batch: 000 | CrossEntropy-loss: 0.58055 | Correct: 998/1280 | Difference: 1.3467874402294833
Epoch: 39 | Batch: 100 | CrossEntropy-loss: 0.56625 | Correct: 996/1280 | Difference: 1.3469411608487003
Epoch: 39 | Batch: 200 | CrossEntropy-loss: 0.58195 | Correct: 1009/1280 | Difference: 1.347077171228948
Epoch: 39 | Batch: 300 | CrossEntropy-loss: 0.55459 | Correct: 1008/1280 | Difference: 1.3470609733902439
Epoch: 39 | Batch: 400 | CrossEntropy-loss: 0.57243 | Correct: 1018/1280 | Difference: 1.3467654209642186
Epoch: 39 | Batch: 500 | CrossEntropy-loss: 0.59710 | Correct: 996/1280 | Difference: 1.3471344117324915
Epoch: 39 | Batch: 600 | CrossEntropy-loss: 0.56876 | Correct: 1001/1280 | Difference: 1.3470622980163502
Epoch: 39 | Batch: 700 | CrossEntropy-loss: 0.61919 | Correct: 999/1280 | Difference: 1.3467114279904728
Epoch: 39 | Batch: 800 | CrossEntropy-loss: 0.59105 | Correct: 1011/1280 | Difference: 1.3468597906799367
Epoch: 39 | Batch: 900 | CrossEntropy-loss: 0.53518 | Correct: 1029/1280 | Difference: 1.3473373206163317
Epoch: 39 | Batch: 1000 | CrossEntropy-loss: 0.59660 | Correct: 1001/1280 | Difference: 1.3471929822138686
Epoch: 39 | Batch: 1100 | CrossEntropy-loss: 0.61769 | Correct: 976/1280 | Difference: 1.3469009032775252
Epoch: 39 | Batch: 1200 | CrossEntropy-loss: 0.60488 | Correct: 991/1280 | Difference: 1.3472443660384592
Epoch: 39 | Batch: 1300 | CrossEntropy-loss: 0.58378 | Correct: 1000/1280 | Difference: 1.3474347532696294
Epoch: 39 | Batch: 1400 | CrossEntropy-loss: 0.59632 | Correct: 1003/1280 | Difference: 1.3469129969947482
Epoch: 39 | Batch: 1500 | CrossEntropy-loss: 0.57476 | Correct: 998/1280 | Difference: 1.3474877825410287

Epoch: 39 | Testing Accuracy: 394701/504607 (78.219%) | Historical Best: 78.254% 

Epoch: 40 | Batch: 000 | CrossEntropy-loss: 0.61497 | Correct: 980/1280 | Difference: 1.3468718921080318
Epoch: 40 | Batch: 100 | CrossEntropy-loss: 0.57140 | Correct: 1007/1280 | Difference: 1.3472696862477347
Epoch: 40 | Batch: 200 | CrossEntropy-loss: 0.55563 | Correct: 1017/1280 | Difference: 1.347639350359882
Epoch: 40 | Batch: 300 | CrossEntropy-loss: 0.60690 | Correct: 983/1280 | Difference: 1.3474401256858142
Epoch: 40 | Batch: 400 | CrossEntropy-loss: 0.55047 | Correct: 1021/1280 | Difference: 1.3475676186051109
Epoch: 40 | Batch: 500 | CrossEntropy-loss: 0.55880 | Correct: 1024/1280 | Difference: 1.3475007951271154
Epoch: 40 | Batch: 600 | CrossEntropy-loss: 0.62420 | Correct: 988/1280 | Difference: 1.3472318102500471
Epoch: 40 | Batch: 700 | CrossEntropy-loss: 0.63547 | Correct: 964/1280 | Difference: 1.3472405485730437
Epoch: 40 | Batch: 800 | CrossEntropy-loss: 0.60419 | Correct: 994/1280 | Difference: 1.3474610909522502
Epoch: 40 | Batch: 900 | CrossEntropy-loss: 0.59780 | Correct: 985/1280 | Difference: 1.347804815791857
Epoch: 40 | Batch: 1000 | CrossEntropy-loss: 0.54888 | Correct: 1015/1280 | Difference: 1.3474804708663253
Epoch: 40 | Batch: 1100 | CrossEntropy-loss: 0.60607 | Correct: 979/1280 | Difference: 1.34758071291801
Epoch: 40 | Batch: 1200 | CrossEntropy-loss: 0.58756 | Correct: 995/1280 | Difference: 1.347943919055883
Epoch: 40 | Batch: 1300 | CrossEntropy-loss: 0.60598 | Correct: 984/1280 | Difference: 1.34811341249273
Epoch: 40 | Batch: 1400 | CrossEntropy-loss: 0.64548 | Correct: 981/1280 | Difference: 1.3481244027243735
Epoch: 40 | Batch: 1500 | CrossEntropy-loss: 0.60503 | Correct: 988/1280 | Difference: 1.3477678410758116

Epoch: 40 | Testing Accuracy: 394739/504607 (78.227%) | Historical Best: 78.254% 

/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:541: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint8 = np.dtype([("qint8", np.int8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:542: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint8 = np.dtype([("quint8", np.uint8, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:543: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint16 = np.dtype([("qint16", np.int16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:544: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_quint16 = np.dtype([("quint16", np.uint16, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:545: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  _np_qint32 = np.dtype([("qint32", np.int32, 1)])
/home/zihan/anaconda3/envs/exp/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/dtypes.py:550: FutureWarning: Passing (type, 1) or '1type' as a synonym of type is deprecated; in a future version of numpy, it will be understood as (type, (1,)) / '(1,)type'.
  np_resource = np.dtype([("resource", np.ubyte, 1)])
{'input_dim': 8, 'output_dim': 4, 'depth': 5, 'lamda': -0.1, 'lr': 0.001, 'weight_decay': 0.0, 'batch_size': 1280, 'epochs': 40, 'cuda': True, 'log_interval': 100, 'exp_scheduler_gamma': 1.0, 'beta': True, 'greatest_path_probability': True, 'model_path': './model/trees/sdt_-0.1_id2'}
Epoch: 01 | Batch: 000 | CrossEntropy-loss: 1.35539 | Correct: 94/1280 | Difference: 0.9880228526074711
Epoch: 01 | Batch: 100 | CrossEntropy-loss: 1.23954 | Correct: 475/1280 | Difference: 0.9872384109964546
Epoch: 01 | Batch: 200 | CrossEntropy-loss: 1.13388 | Correct: 726/1280 | Difference: 0.9924484185133914
Epoch: 01 | Batch: 300 | CrossEntropy-loss: 1.07286 | Correct: 796/1280 | Difference: 1.0004210166458332
Epoch: 01 | Batch: 400 | CrossEntropy-loss: 0.97813 | Correct: 820/1280 | Difference: 1.0030904466568957
Epoch: 01 | Batch: 500 | CrossEntropy-loss: 0.92113 | Correct: 841/1280 | Difference: 1.0171694392699775
Epoch: 01 | Batch: 600 | CrossEntropy-loss: 0.90167 | Correct: 820/1280 | Difference: 1.030262883685491
Epoch: 01 | Batch: 700 | CrossEntropy-loss: 0.86959 | Correct: 792/1280 | Difference: 1.0383674033332913
Epoch: 01 | Batch: 800 | CrossEntropy-loss: 0.82821 | Correct: 837/1280 | Difference: 1.0512455991743077
Epoch: 01 | Batch: 900 | CrossEntropy-loss: 0.84944 | Correct: 824/1280 | Difference: 1.0799181384240526
Epoch: 01 | Batch: 1000 | CrossEntropy-loss: 0.75066 | Correct: 921/1280 | Difference: 1.1015835244251793
Epoch: 01 | Batch: 1100 | CrossEntropy-loss: 0.74571 | Correct: 935/1280 | Difference: 1.1152320909973623
Epoch: 01 | Batch: 1200 | CrossEntropy-loss: 0.76781 | Correct: 920/1280 | Difference: 1.132426162915886
Epoch: 01 | Batch: 1300 | CrossEntropy-loss: 0.78242 | Correct: 912/1280 | Difference: 1.1498668800519156
